name= \My Documents\HR1024_Data\RD5S1.,,,,,name= \My Documents\HR1024_Data\RD5S2.,,,,,name= \My Documents\HR1024_Data\RD5S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  400  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  40.31  9.01  -5.24,,,,,temp= 32.34  8.94  -5.37  40.48  8.94  -5.30,,,,,temp= 32.34  8.94  -5.37  40.48  8.88  -5.30,,,,,
battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:38:07 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:38:41 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:39:01 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD5S1:RD5S2:RD5S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
787.1,26416.14,33211.41,125.72,,787.1,26416.14,30553.56,115.66,,787.1,26416.14,26862.88,101.69,,787.1,26416.14,30209.28,114.36,,
788.4,26716.91,33598.16,125.76,,788.4,26716.91,30881.63,115.59,,788.4,26716.91,27142.64,101.59,,788.4,26716.91,30540.81,114.31,,
789.6,26732.54,33617.85,125.76,,789.6,26732.54,30792.12,115.19,,789.6,26732.54,27108.60,101.41,,789.6,26732.54,30506.19,114.12,,
790.9,26499.75,33343.04,125.82,,790.9,26499.75,30489.60,115.06,,790.9,26499.75,26859.04,101.36,,790.9,26499.75,30230.56,114.08,,
792.1,26215.36,33013.20,125.93,,792.1,26215.36,30201.34,115.20,,792.1,26215.36,26586.24,101.41,,792.1,26215.36,29933.59,114.18,,
793.4,25939.41,32704.02,126.08,,793.4,25939.41,29943.54,115.44,,793.4,25939.41,26366.42,101.65,,793.4,25939.41,29671.33,114.39,,
794.6,25766.06,32494.29,126.11,,794.6,25766.06,29727.64,115.38,,794.6,25766.06,26210.21,101.72,,794.6,25766.06,29477.38,114.40,,
795.8,25608.38,32324.49,126.23,,795.8,25608.38,29576.86,115.50,,795.8,25608.38,26078.36,101.84,,795.8,25608.38,29326.57,114.52,,
797.1,25427.85,32134.80,126.38,,797.1,25427.85,29393.46,115.60,,797.1,25427.85,25923.78,101.95,,797.1,25427.85,29150.68,114.64,,
798.3,25301.10,32002.99,126.49,,798.3,25301.10,29275.95,115.71,,798.3,25301.10,25832.90,102.10,,798.3,25301.10,29037.28,114.77,,
799.5,25235.55,31937.90,126.56,,799.5,25235.55,29218.97,115.78,,799.5,25235.55,25778.25,102.15,,799.5,25235.55,28978.37,114.83,,
800.8,25155.70,31880.00,126.73,,800.8,25155.70,29163.17,115.93,,800.8,25155.70,25717.22,102.23,,800.8,25155.70,28920.13,114.96,,
802.0,25074.70,31780.12,126.74,,802.0,25074.70,29096.14,116.04,,802.0,25074.70,25666.37,102.36,,802.0,25074.70,28847.54,115.05,,
803.2,24986.56,31687.46,126.82,,803.2,24986.56,28993.09,116.03,,803.2,24986.56,25574.16,102.35,,803.2,24986.56,28751.57,115.07,,
804.5,24925.76,31616.80,126.84,,804.5,24925.76,28931.34,116.07,,804.5,24925.76,25537.65,102.45,,804.5,24925.76,28695.26,115.12,,
805.7,24855.66,31530.87,126.86,,805.7,24855.66,28848.12,116.06,,805.7,24855.66,25468.91,102.47,,805.7,24855.66,28615.97,115.13,,
806.9,24776.64,31441.96,126.90,,806.9,24776.64,28771.76,116.12,,806.9,24776.64,25390.68,102.48,,806.9,24776.64,28534.80,115.17,,
808.1,24708.89,31381.58,127.01,,808.1,24708.89,28711.14,116.20,,808.1,24708.89,25333.57,102.53,,808.1,24708.89,28475.43,115.24,,
809.4,24677.19,31333.71,126.97,,809.4,24677.19,28669.74,116.18,,809.4,24677.19,25311.99,102.57,,809.4,24677.19,28438.48,115.24,,
810.6,24617.78,31278.98,127.06,,810.6,24617.78,28584.92,116.11,,810.6,24617.78,25248.86,102.56,,810.6,24617.78,28370.92,115.25,,
811.8,24606.91,31241.61,126.96,,811.8,24606.91,28572.64,116.12,,811.8,24606.91,25229.23,102.53,,811.8,24606.91,28347.83,115.20,,
813.0,24601.75,31241.15,126.99,,813.0,24601.75,28564.66,116.11,,813.0,24601.75,25245.41,102.62,,813.0,24601.75,28350.41,115.24,,
814.2,24620.30,31253.67,126.94,,814.2,24620.30,28602.18,116.17,,814.2,24620.30,25261.75,102.61,,814.2,24620.30,28372.53,115.24,,
815.4,24684.78,31335.30,126.94,,815.4,24684.78,28657.21,116.09,,815.4,24684.78,25305.37,102.51,,815.4,24684.78,28432.63,115.18,,
816.6,24715.54,31348.04,126.84,,816.6,24715.54,28669.46,116.00,,816.6,24715.54,25307.73,102.40,,816.6,24715.54,28441.74,115.08,,
817.9,24752.29,31366.82,126.72,,817.9,24752.29,28682.58,115.88,,817.9,24752.29,25311.73,102.26,,817.9,24752.29,28453.71,114.95,,
819.1,24717.85,31291.29,126.59,,819.1,24717.85,28607.02,115.73,,819.1,24717.85,25231.80,102.08,,819.1,24717.85,28376.70,114.80,,
820.3,24615.89,31184.19,126.68,,820.3,24615.89,28500.53,115.78,,820.3,24615.89,25125.76,102.07,,820.3,24615.89,28270.16,114.85,,
821.5,24558.22,31081.03,126.56,,821.5,24558.22,28391.42,115.61,,821.5,24558.22,25052.78,102.01,,821.5,24558.22,28175.08,114.73,,
822.7,24525.20,31013.78,126.46,,822.7,24525.20,28320.15,115.47,,822.7,24525.20,25000.95,101.94,,822.7,24525.20,28111.63,114.62,,
823.9,24512.51,30975.94,126.37,,823.9,24512.51,28283.46,115.38,,823.9,24512.51,24958.36,101.82,,823.9,24512.51,28072.59,114.52,,
825.1,24512.73,30948.95,126.26,,825.1,24512.73,28241.00,115.21,,825.1,24512.73,24912.21,101.63,,825.1,24512.73,28034.05,114.37,,
826.3,24527.23,30900.36,125.98,,826.3,24527.23,28216.19,115.04,,826.3,24527.23,24887.45,101.47,,826.3,24527.23,28001.33,114.16,,
827.5,24554.23,30886.62,125.79,,827.5,24554.23,28190.86,114.81,,827.5,24554.23,24873.01,101.30,,827.5,24554.23,27983.50,113.97,,
828.7,24585.24,30862.08,125.53,,828.7,24585.24,28168.03,114.57,,828.7,24585.24,24852.00,101.09,,828.7,24585.24,27960.70,113.73,,
829.9,24620.63,30841.51,125.27,,829.9,24620.63,28161.11,114.38,,829.9,24620.63,24817.70,100.80,,829.9,24620.63,27940.11,113.48,,
831.0,24677.45,30860.02,125.05,,831.0,24677.45,28172.86,114.16,,831.0,24677.45,24813.00,100.55,,831.0,24677.45,27948.63,113.26,,
832.2,24735.00,30848.25,124.72,,832.2,24735.00,28184.31,113.95,,832.2,24735.00,24817.28,100.33,,832.2,24735.00,27949.95,113.00,,
833.4,24800.15,30871.66,124.48,,833.4,24800.15,28168.10,113.58,,833.4,24800.15,24825.74,100.10,,833.4,24800.15,27955.17,112.72,,
834.6,24827.34,30874.22,124.36,,834.6,24827.34,28192.50,113.55,,834.6,24827.34,24841.88,100.06,,834.6,24827.34,27969.53,112.66,,
835.8,24886.58,30915.68,124.23,,835.8,24886.58,28236.60,113.46,,835.8,24886.58,24868.62,99.93,,835.8,24886.58,28006.97,112.54,,
837.0,24941.18,30943.46,124.07,,837.0,24941.18,28263.65,113.32,,837.0,24941.18,24892.07,99.80,,837.0,24941.18,28033.06,112.40,,
838.1,25036.55,31041.56,123.98,,838.1,25036.55,28326.90,113.14,,838.1,25036.55,24971.99,99.74,,838.1,25036.55,28113.48,112.29,,
839.3,25073.20,31065.73,123.90,,839.3,25073.20,28374.57,113.17,,839.3,25073.20,24994.79,99.69,,839.3,25073.20,28145.03,112.25,,
840.5,25138.07,31105.84,123.74,,840.5,25138.07,28426.38,113.08,,840.5,25138.07,25028.62,99.56,,840.5,25138.07,28186.95,112.13,,
841.7,25214.76,31201.27,123.74,,841.7,25214.76,28505.47,113.05,,841.7,25214.76,25110.86,99.59,,841.7,25214.76,28272.53,112.13,,
842.9,25311.78,31302.40,123.67,,842.9,25311.78,28600.78,112.99,,842.9,25311.78,25169.75,99.44,,842.9,25311.78,28357.64,112.03,,
844.0,25352.29,31365.60,123.72,,844.0,25352.29,28659.74,113.05,,844.0,25352.29,25226.51,99.50,,844.0,25352.29,28417.28,112.09,,
845.2,25454.19,31495.05,123.73,,845.2,25454.19,28775.35,113.05,,845.2,25454.19,25318.02,99.47,,845.2,25454.19,28529.47,112.08,,
846.4,25527.43,31550.01,123.59,,846.4,25527.43,28850.33,113.02,,846.4,25527.43,25377.54,99.41,,846.4,25527.43,28592.63,112.01,,
847.5,25656.16,31689.67,123.52,,847.5,25656.16,28971.84,112.92,,847.5,25656.16,25494.60,99.37,,847.5,25656.16,28718.70,111.94,,
848.7,25745.00,31806.29,123.54,,848.7,25745.00,29087.42,112.98,,848.7,25745.00,25566.37,99.31,,848.7,25745.00,28820.03,111.94,,
849.9,25879.71,31942.27,123.43,,849.9,25879.71,29164.43,112.69,,849.9,25879.71,25652.33,99.12,,849.9,25879.71,28919.68,111.75,,
851.0,25913.04,31968.44,123.37,,851.0,25913.04,29194.02,112.66,,851.0,25913.04,25672.57,99.07,,851.0,25913.04,28945.01,111.70,,
852.2,25966.07,31997.43,123.23,,852.2,25966.07,29240.32,112.61,,852.2,25966.07,25715.74,99.04,,852.2,25966.07,28984.50,111.62,,
853.3,25941.98,31976.59,123.26,,853.3,25941.98,29210.95,112.60,,853.3,25941.98,25700.12,99.07,,853.3,25941.98,28962.55,111.64,,
854.5,25934.86,31976.24,123.29,,854.5,25934.86,29209.42,112.63,,854.5,25934.86,25681.59,99.02,,854.5,25934.86,28955.75,111.65,,
855.6,25916.94,31971.06,123.36,,855.6,25916.94,29151.43,112.48,,855.6,25916.94,25656.44,98.99,,855.6,25916.94,28926.31,111.61,,
856.8,25944.85,31970.69,123.23,,856.8,25944.85,29172.00,112.44,,856.8,25944.85,25668.93,98.94,,856.8,25944.85,28937.21,111.53,,
857.9,25943.54,31944.19,123.13,,857.9,25943.54,29153.91,112.37,,857.9,25943.54,25653.47,98.88,,857.9,25943.54,28917.19,111.46,,
859.1,25996.60,31995.10,123.07,,859.1,25996.60,29229.28,112.44,,859.1,25996.60,25705.20,98.88,,859.1,25996.60,28976.53,111.46,,
860.2,26027.46,32012.30,122.99,,860.2,26027.46,29219.58,112.26,,860.2,26027.46,25690.22,98.70,,860.2,26027.46,28974.03,111.32,,
861.4,26023.97,32015.79,123.02,,861.4,26023.97,29224.28,112.30,,861.4,26023.97,25722.15,98.84,,861.4,26023.97,28987.41,111.39,,
862.5,26059.24,32029.20,122.91,,862.5,26059.24,29249.89,112.24,,862.5,26059.24,25731.85,98.74,,862.5,26059.24,29003.65,111.30,,
863.7,26115.12,32083.45,122.85,,863.7,26115.12,29292.98,112.17,,863.7,26115.12,25758.53,98.63,,863.7,26115.12,29044.99,111.22,,
864.8,26101.25,32062.98,122.84,,864.8,26101.25,29286.60,112.20,,864.8,26101.25,25770.08,98.73,,864.8,26101.25,29039.89,111.26,,
865.9,26082.46,32013.51,122.74,,865.9,26082.46,29216.68,112.02,,865.9,26082.46,25729.57,98.65,,865.9,26082.46,28986.59,111.13,,
867.1,26099.25,32042.88,122.77,,867.1,26099.25,29247.04,112.06,,867.1,26099.25,25741.12,98.63,,867.1,26099.25,29010.35,111.15,,
868.2,26099.69,32023.22,122.70,,868.2,26099.69,29247.78,112.06,,868.2,26099.69,25729.81,98.58,,868.2,26099.69,29000.27,111.11,,
869.3,26128.19,32022.65,122.56,,869.3,26128.19,29241.56,111.92,,869.3,26128.19,25714.06,98.42,,869.3,26128.19,28992.76,110.96,,
870.5,26099.47,31964.52,122.47,,870.5,26099.47,29199.37,111.88,,870.5,26099.47,25691.78,98.44,,870.5,26099.47,28951.89,110.93,,
871.6,26087.08,31947.52,122.46,,871.6,26087.08,29192.57,111.90,,871.6,26087.08,25674.13,98.42,,871.6,26087.08,28938.07,110.93,,
872.7,26136.21,31989.69,122.40,,872.7,26136.21,29204.77,111.74,,872.7,26136.21,25671.32,98.22,,872.7,26136.21,28955.26,110.79,,
873.9,26148.82,31966.31,122.25,,873.9,26148.82,29228.05,111.78,,873.9,26148.82,25701.66,98.29,,873.9,26148.82,28965.34,110.77,,
875.0,26142.73,31924.41,122.12,,875.0,26142.73,29151.18,111.51,,875.0,26142.73,25651.82,98.12,,875.0,26142.73,28909.14,110.58,,
876.1,26142.29,31930.71,122.14,,876.1,26142.29,29149.34,111.50,,876.1,26142.29,25643.16,98.09,,876.1,26142.29,28907.74,110.58,,
877.2,26184.05,31901.77,121.84,,877.2,26184.05,29140.03,111.29,,877.2,26184.05,25634.21,97.90,,877.2,26184.05,28892.00,110.34,,
878.3,26169.01,31840.09,121.67,,878.3,26169.01,29126.41,111.30,,878.3,26169.01,25580.39,97.75,,878.3,26169.01,28848.96,110.24,,
879.4,26191.11,31857.13,121.63,,879.4,26191.11,29112.60,111.15,,879.4,26191.11,25586.36,97.69,,879.4,26191.11,28852.03,110.16,,
880.5,26214.48,31840.74,121.46,,880.5,26214.48,29138.98,111.16,,880.5,26214.48,25608.38,97.69,,880.5,26214.48,28862.70,110.10,,
881.7,26220.35,31822.70,121.37,,881.7,26220.35,29115.32,111.04,,881.7,26220.35,25556.18,97.47,,881.7,26220.35,28831.40,109.96,,
882.8,26271.44,31832.43,121.17,,882.8,26271.44,29087.69,110.72,,882.8,26271.44,25565.87,97.31,,882.8,26271.44,28828.66,109.73,,
883.9,26272.50,31820.38,121.12,,883.9,26272.50,29078.40,110.68,,883.9,26272.50,25557.89,97.28,,883.9,26272.50,28818.89,109.69,,
885.0,26275.91,31763.55,120.88,,885.0,26275.91,29016.62,110.43,,885.0,26275.91,25492.47,97.02,,885.0,26275.91,28757.55,109.44,,
886.1,26278.81,31705.47,120.65,,886.1,26278.81,28900.43,109.98,,886.1,26278.81,25453.85,96.86,,886.1,26278.81,28686.58,109.16,,
887.2,26194.66,31533.27,120.38,,887.2,26194.66,28782.70,109.88,,887.2,26194.66,25298.46,96.58,,887.2,26194.66,28538.14,108.95,,
888.3,26154.69,31437.78,120.20,,888.3,26154.69,28686.08,109.68,,888.3,26154.69,25193.39,96.32,,888.3,26154.69,28439.08,108.73,,
889.4,26083.75,31293.31,119.97,,889.4,26083.75,28568.86,109.53,,889.4,26083.75,25113.82,96.28,,889.4,26083.75,28325.33,108.59,,
890.5,26060.47,31215.83,119.78,,890.5,26060.47,28463.00,109.22,,890.5,26060.47,25059.11,96.16,,890.5,26060.47,28245.98,108.39,,
891.6,26043.45,31154.69,119.63,,891.6,26043.45,28395.61,109.03,,891.6,26043.45,24977.89,95.91,,891.6,26043.45,28176.06,108.19,,
892.7,26025.13,31096.26,119.49,,892.7,26025.13,28365.72,108.99,,892.7,26025.13,24931.29,95.80,,892.7,26025.13,28131.09,108.09,,
893.8,26046.70,31057.07,119.24,,893.8,26046.70,28330.66,108.77,,893.8,26046.70,24911.07,95.64,,893.8,26046.70,28099.60,107.88,,
894.9,26070.72,31073.96,119.19,,894.9,26070.72,28284.74,108.49,,894.9,26070.72,24913.94,95.56,,894.9,26070.72,28090.88,107.75,,
896.0,26059.51,30992.42,118.93,,896.0,26059.51,28255.69,108.43,,896.0,26059.51,24878.37,95.47,,896.0,26059.51,28042.16,107.61,,
897.0,26054.12,30984.27,118.92,,897.0,26054.12,28251.45,108.43,,897.0,26054.12,24839.12,95.34,,897.0,26054.12,28024.95,107.56,,
898.1,26079.30,30945.95,118.66,,898.1,26079.30,28204.28,108.15,,898.1,26079.30,24838.49,95.24,,898.1,26079.30,27996.24,107.35,,
899.2,26095.96,30892.05,118.38,,899.2,26095.96,28169.44,107.95,,899.2,26095.96,24788.36,94.99,,899.2,26095.96,27949.95,107.10,,
900.3,26052.56,30808.59,118.26,,900.3,26052.56,28083.61,107.80,,900.3,26052.56,24721.99,94.89,,900.3,26052.56,27871.40,106.98,,
901.4,26029.33,30728.94,118.06,,901.4,26029.33,28010.99,107.61,,901.4,26029.33,24658.57,94.73,,901.4,26029.33,27799.50,106.80,,
902.4,26018.83,30720.68,118.07,,902.4,26018.83,27966.80,107.49,,902.4,26018.83,24614.42,94.60,,902.4,26018.83,27767.30,106.72,,
903.5,26017.27,30633.17,117.74,,903.5,26017.27,27921.63,107.32,,903.5,26017.27,24548.37,94.35,,903.5,26017.27,27701.06,106.47,,
904.6,26012.16,30604.51,117.65,,904.6,26012.16,27836.69,107.01,,904.6,26012.16,24533.26,94.31,,904.6,26012.16,27658.15,106.33,,
905.7,26050.43,30579.27,117.38,,905.7,26050.43,27856.20,106.93,,905.7,26050.43,24517.14,94.11,,905.7,26050.43,27650.87,106.14,,
906.7,26024.14,30523.68,117.29,,906.7,26024.14,27775.78,106.73,,906.7,26024.14,24449.78,93.95,,906.7,26024.14,27583.08,105.99,,
907.8,26076.86,30488.38,116.92,,907.8,26076.86,27780.45,106.53,,907.8,26076.86,24456.56,93.79,,907.8,26076.86,27575.13,105.75,,
908.9,26057.48,30401.20,116.67,,908.9,26057.48,27679.33,106.22,,908.9,26057.48,24371.49,93.53,,908.9,26057.48,27484.01,105.47,,
909.9,26017.06,30317.44,116.53,,909.9,26017.06,27604.45,106.10,,909.9,26017.06,24320.34,93.48,,909.9,26017.06,27414.08,105.37,,
911.0,26009.49,30231.62,116.23,,911.0,26009.49,27523.77,105.82,,911.0,26009.49,24232.37,93.17,,911.0,26009.49,27329.25,105.07,,
912.1,25979.15,30124.61,115.96,,912.1,25979.15,27467.19,105.73,,912.1,25979.15,24150.83,92.96,,912.1,25979.15,27247.54,104.88,,
913.1,25944.88,30054.96,115.84,,913.1,25944.88,27343.89,105.39,,913.1,25944.88,24059.78,92.73,,913.1,25944.88,27152.88,104.66,,
914.2,25856.17,29871.85,115.53,,914.2,25856.17,27225.18,105.29,,914.2,25856.17,23964.99,92.69,,914.2,25856.17,27020.67,104.50,,
915.2,25844.13,29810.16,115.35,,915.2,25844.13,27152.82,105.06,,915.2,25844.13,23912.06,92.52,,915.2,25844.13,26958.35,104.31,,
916.3,25883.78,29768.10,115.01,,916.3,25883.78,27114.90,104.76,,916.3,25883.78,23842.62,92.11,,916.3,25883.78,26908.54,103.96,,
917.3,25847.25,29711.45,114.95,,917.3,25847.25,27042.37,104.62,,917.3,25847.25,23801.49,92.09,,917.3,25847.25,26851.77,103.89,,
918.4,25819.06,29578.73,114.56,,918.4,25819.06,26918.98,104.26,,918.4,25819.06,23687.40,91.74,,918.4,25819.06,26728.37,103.52,,
919.4,25792.96,29451.32,114.18,,919.4,25792.96,26832.05,104.03,,919.4,25792.96,23581.55,91.43,,919.4,25792.96,26621.64,103.21,,
920.5,25804.34,29342.37,113.71,,920.5,25804.34,26721.64,103.55,,920.5,25804.34,23506.95,91.10,,920.5,25804.34,26523.65,102.79,,
921.5,25824.68,29282.23,113.39,,921.5,25824.68,26663.25,103.25,,921.5,25824.68,23442.47,90.78,,921.5,25824.68,26462.65,102.47,,
922.6,25820.42,29159.23,112.93,,922.6,25820.42,26562.97,102.88,,922.6,25820.42,23323.17,90.33,,922.6,25820.42,26348.46,102.05,,
923.6,25802.74,29075.31,112.68,,923.6,25802.74,26465.77,102.57,,923.6,25802.74,23290.05,90.26,,923.6,25802.74,26277.04,101.84,,
924.7,25837.63,28987.38,112.19,,924.7,25837.63,26410.60,102.22,,924.7,25837.63,23211.40,89.84,,924.7,25837.63,26203.13,101.41,,
925.7,25830.51,28882.17,111.81,,925.7,25830.51,26298.58,101.81,,925.7,25830.51,23075.33,89.33,,925.7,25830.51,26085.36,100.99,,
926.7,25889.20,28779.80,111.17,,926.7,25889.20,26218.30,101.27,,926.7,25889.20,23019.45,88.92,,926.7,25889.20,26005.85,100.45,,
927.8,25949.67,28675.97,110.51,,927.8,25949.67,26083.77,100.52,,927.8,25949.67,22936.34,88.39,,927.8,25949.67,25898.69,99.80,,
928.8,26061.51,28652.00,109.94,,928.8,26061.51,26027.94,99.87,,928.8,26061.51,22921.60,87.95,,928.8,26061.51,25867.18,99.25,,
929.9,26114.55,28590.35,109.48,,929.9,26114.55,25996.98,99.55,,929.9,26114.55,22881.32,87.62,,929.9,26114.55,25822.88,98.88,,
930.9,26214.58,28572.29,108.99,,930.9,26214.58,25990.80,99.15,,930.9,26214.58,22798.46,86.97,,930.9,26214.58,25787.18,98.37,,
931.9,26363.30,28566.00,108.36,,931.9,26363.30,25961.96,98.48,,931.9,26363.30,22834.35,86.61,,931.9,26363.30,25787.44,97.82,,
932.9,26568.63,28615.95,107.71,,932.9,26568.63,26014.92,97.92,,932.9,26568.63,22836.92,85.95,,932.9,26568.63,25822.60,97.19,,
934.0,26604.58,28532.11,107.25,,934.0,26604.58,25890.99,97.32,,934.0,26604.58,22788.19,85.66,,934.0,26604.58,25737.10,96.74,,
935.0,26610.78,28389.93,106.69,,935.0,26610.78,25798.96,96.95,,935.0,26610.78,22660.10,85.15,,935.0,26610.78,25616.33,96.26,,
936.0,26639.41,28220.71,105.94,,936.0,26639.41,25651.53,96.29,,936.0,26639.41,22467.60,84.34,,936.0,26639.41,25446.61,95.52,,
937.0,26632.91,28036.52,105.27,,937.0,26632.91,25474.33,95.65,,937.0,26632.91,22391.15,84.07,,937.0,26632.91,25300.67,95.00,,
938.1,26589.57,27927.41,105.03,,938.1,26589.57,25352.07,95.35,,938.1,26589.57,22208.14,83.52,,938.1,26589.57,25162.54,94.63,,
939.1,26594.73,27784.46,104.47,,939.1,26594.73,25227.14,94.86,,939.1,26594.73,22092.97,83.07,,939.1,26594.73,25034.86,94.13,,
940.1,26647.30,27685.27,103.90,,940.1,26647.30,25158.94,94.41,,940.1,26647.30,22007.39,82.59,,940.1,26647.30,24950.53,93.63,,
941.1,26757.94,27680.63,103.45,,941.1,26757.94,25111.86,93.85,,941.1,26757.94,22026.40,82.32,,941.1,26757.94,24939.63,93.20,,
942.1,26950.86,27650.72,102.60,,942.1,26950.86,25129.97,93.24,,942.1,26950.86,22045.59,81.80,,942.1,26950.86,24942.09,92.55,,
943.1,27064.46,27628.83,102.09,,943.1,27064.46,25065.69,92.61,,943.1,27064.46,21961.02,81.14,,943.1,27064.46,24885.18,91.95,,
944.1,27200.04,27579.34,101.39,,944.1,27200.04,25020.70,91.99,,944.1,27200.04,21955.47,80.72,,944.1,27200.04,24851.84,91.37,,
945.2,27250.86,27498.24,100.91,,945.2,27250.86,24930.70,91.49,,945.2,27250.86,21790.27,79.96,,945.2,27250.86,24739.74,90.79,,
946.2,27341.46,27367.84,100.10,,946.2,27341.46,24859.95,90.92,,946.2,27341.46,21699.02,79.36,,946.2,27341.46,24642.27,90.13,,
947.2,27385.31,27224.81,99.41,,947.2,27385.31,24743.75,90.35,,947.2,27385.31,21560.50,78.73,,947.2,27385.31,24509.69,89.50,,
948.2,27528.14,27147.41,98.62,,948.2,27528.14,24654.99,89.56,,948.2,27528.14,21533.00,78.22,,948.2,27528.14,24445.13,88.80,,
949.2,27562.84,27017.25,98.02,,949.2,27562.84,24503.38,88.90,,949.2,27562.84,21387.28,77.59,,949.2,27562.84,24302.64,88.17,,
950.2,27601.23,26884.68,97.40,,950.2,27601.23,24351.46,88.23,,950.2,27601.23,21243.60,76.97,,950.2,27601.23,24159.91,87.53,,
951.2,27696.06,26717.88,96.47,,951.2,27696.06,24213.17,87.42,,951.2,27696.06,21140.11,76.33,,951.2,27696.06,24023.72,86.74,,
952.2,27776.58,26628.91,95.87,,952.2,27776.58,24173.76,87.03,,952.2,27776.58,21024.20,75.69,,952.2,27776.58,23942.29,86.20,,
953.2,27874.44,26499.20,95.07,,953.2,27874.44,24020.82,86.18,,953.2,27874.44,20933.19,75.10,,953.2,27874.44,23817.74,85.45,,
954.2,27994.28,26434.01,94.43,,954.2,27994.28,23884.83,85.32,,954.2,27994.28,20809.53,74.33,,954.2,27994.28,23709.46,84.69,,
955.2,28013.52,26216.11,93.58,,955.2,28013.52,23750.43,84.78,,955.2,28013.52,20684.07,73.84,,955.2,28013.52,23550.20,84.07,,
956.2,27975.49,26096.89,93.28,,956.2,27975.49,23626.53,84.45,,956.2,27975.49,20576.93,73.55,,956.2,27975.49,23433.45,83.76,,
957.2,28074.45,26038.92,92.75,,957.2,28074.45,23513.25,83.75,,957.2,28074.45,20454.36,72.86,,957.2,28074.45,23335.51,83.12,,
958.2,28163.05,25920.77,92.04,,958.2,28163.05,23430.62,83.20,,958.2,28163.05,20371.33,72.33,,958.2,28163.05,23240.91,82.52,,
959.2,28188.45,25832.48,91.64,,959.2,28188.45,23416.56,83.07,,959.2,28188.45,20286.36,71.97,,959.2,28188.45,23178.47,82.23,,
960.1,28244.69,25802.32,91.35,,960.1,28244.69,23331.02,82.60,,960.1,28244.69,20287.84,71.83,,960.1,28244.69,23140.39,81.93,,
961.1,28322.00,25745.69,90.90,,961.1,28322.00,23346.94,82.43,,961.1,28322.00,20255.37,71.52,,961.1,28322.00,23116.00,81.62,,
962.1,28304.06,25694.53,90.78,,962.1,28304.06,23234.63,82.09,,962.1,28304.06,20220.75,71.44,,962.1,28304.06,23049.97,81.44,,
963.1,28357.97,25703.68,90.64,,963.1,28357.97,23255.54,82.01,,963.1,28357.97,20190.80,71.20,,963.1,28357.97,23050.01,81.28,,
964.1,28464.51,25718.92,90.35,,964.1,28464.51,23242.28,81.65,,964.1,28464.51,20246.41,71.13,,964.1,28464.51,23069.20,81.05,,
965.1,28543.56,25704.55,90.05,,965.1,28543.56,23356.61,81.83,,965.1,28543.56,20233.70,70.89,,965.1,28543.56,23098.29,80.92,,
966.1,28584.14,25761.14,90.12,,966.1,28584.14,23260.76,81.38,,966.1,28584.14,20207.59,70.70,,966.1,28584.14,23076.50,80.73,,
