name= \My Documents\HR1024_Data\AB1.,,,,,name= \My Documents\HR1024_Data\AB2.,,,,,name= \My Documents\HR1024_Data\AB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 48.69  9.01  -4.97  49.10  8.94  -4.97,,,,,temp= 48.69  9.01  -4.97  49.10  9.01  -4.97,,,,,temp= 48.69  9.01  -4.97  49.34  9.01  -4.97,,,,,
battery= 6.3  6.1,,,,,battery= 6.3  6.1,,,,,battery= 6.3  6.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 2:18:54 PM  1/1/08 2:27:13 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:27:38 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:28:34 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AB1:AB2:AB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
763.1,39197.21,14990.55,38.24,,763.1,39197.21,10009.28,25.54,,763.1,39197.21,15764.77,40.22,,763.1,39197.21,13588.20,34.67,,
764.4,39371.54,15119.00,38.40,,764.4,39371.54,10107.09,25.67,,764.4,39371.54,15892.09,40.36,,764.4,39371.54,13706.06,34.81,,
765.7,39490.75,15200.25,38.49,,765.7,39490.75,10175.75,25.77,,765.7,39490.75,15984.80,40.48,,765.7,39490.75,13786.93,34.91,,
767.0,39577.16,15264.16,38.57,,767.0,39577.16,10210.01,25.80,,767.0,39577.16,16055.43,40.57,,767.0,39577.16,13843.20,34.98,,
768.2,39644.64,15324.96,38.66,,768.2,39644.64,10256.74,25.87,,768.2,39644.64,16122.62,40.67,,768.2,39644.64,13901.44,35.07,,
769.5,39697.68,15376.70,38.73,,769.5,39697.68,10303.76,25.96,,769.5,39697.68,16175.71,40.75,,769.5,39697.68,13952.06,35.15,,
770.8,39836.32,15458.12,38.80,,770.8,39836.32,10366.01,26.02,,770.8,39836.32,16274.42,40.85,,770.8,39836.32,14032.85,35.23,,
772.0,39856.44,15492.36,38.87,,772.0,39856.44,10386.85,26.06,,772.0,39856.44,16301.33,40.90,,772.0,39856.44,14060.18,35.28,,
773.3,39898.95,15562.03,39.00,,773.3,39898.95,10448.76,26.19,,773.3,39898.95,16363.62,41.01,,773.3,39898.95,14124.80,35.40,,
774.6,39978.84,15625.02,39.08,,774.6,39978.84,10498.21,26.26,,774.6,39978.84,16442.52,41.13,,774.6,39978.84,14188.58,35.49,,
775.8,40054.79,15664.61,39.11,,775.8,40054.79,10527.04,26.28,,775.8,40054.79,16488.36,41.16,,775.8,40054.79,14226.67,35.52,,
777.1,40085.96,15695.20,39.15,,777.1,40085.96,10552.70,26.33,,777.1,40085.96,16513.50,41.20,,777.1,40085.96,14253.80,35.56,,
778.4,40059.57,15679.62,39.14,,778.4,40059.57,10543.58,26.32,,778.4,40059.57,16498.76,41.19,,778.4,40059.57,14240.65,35.55,,
779.6,39999.54,15699.56,39.25,,779.6,39999.54,10574.84,26.44,,779.6,39999.54,16523.29,41.31,,779.6,39999.54,14265.90,35.67,,
780.9,39948.00,15712.00,39.33,,780.9,39948.00,10585.60,26.50,,780.9,39948.00,16540.80,41.41,,780.9,39948.00,14279.47,35.75,,
782.1,39837.20,15687.27,39.38,,782.1,39837.20,10579.54,26.56,,782.1,39837.20,16521.32,41.47,,782.1,39837.20,14262.71,35.80,,
783.4,39802.88,15716.48,39.49,,783.4,39802.88,10593.02,26.61,,783.4,39802.88,16543.49,41.56,,783.4,39802.88,14284.33,35.89,,
784.6,39851.08,15759.82,39.55,,784.6,39851.08,10626.38,26.67,,784.6,39851.08,16599.55,41.65,,784.6,39851.08,14328.58,35.96,,
785.9,40095.40,15949.85,39.78,,785.9,40095.40,10763.76,26.85,,785.9,40095.40,16799.93,41.90,,785.9,40095.40,14504.51,36.18,,
787.1,40531.58,16212.63,40.00,,787.1,40531.58,10945.88,27.01,,787.1,40531.58,17056.21,42.08,,787.1,40531.58,14738.24,36.36,,
788.4,40834.19,16260.75,39.82,,788.4,40834.19,10990.30,26.91,,788.4,40834.19,17118.14,41.92,,788.4,40834.19,14789.73,36.22,,
789.6,40796.10,16028.01,39.29,,789.6,40796.10,10845.24,26.58,,789.6,40796.10,16885.29,41.39,,789.6,40796.10,14586.18,35.75,,
790.9,40479.11,15734.10,38.87,,790.9,40479.11,10643.57,26.29,,790.9,40479.11,16558.87,40.91,,790.9,40479.11,14312.18,35.36,,
792.1,40128.24,15581.84,38.83,,792.1,40128.24,10532.02,26.25,,792.1,40128.24,16412.42,40.90,,792.1,40128.24,14175.43,35.33,,
793.4,39739.41,15452.94,38.89,,793.4,39739.41,10453.40,26.30,,793.4,39739.41,16281.08,40.97,,793.4,39739.41,14062.47,35.39,,
794.6,39507.48,15348.95,38.85,,794.6,39507.48,10390.26,26.30,,794.6,39507.48,16160.95,40.91,,794.6,39507.48,13966.72,35.35,,
795.8,39314.07,15271.40,38.84,,795.8,39314.07,10354.59,26.34,,795.8,39314.07,16083.45,40.91,,795.8,39314.07,13903.15,35.36,,
797.1,39097.95,15216.45,38.92,,797.1,39097.95,10300.16,26.34,,797.1,39097.95,16028.97,41.00,,797.1,39097.95,13848.53,35.42,,
798.3,38940.83,15187.92,39.00,,798.3,38940.83,10294.68,26.44,,798.3,38940.83,16010.12,41.11,,798.3,38940.83,13830.91,35.52,,
799.5,38821.14,15149.47,39.02,,799.5,38821.14,10276.93,26.47,,799.5,38821.14,15971.66,41.14,,799.5,38821.14,13799.35,35.55,,
800.8,38733.05,15109.23,39.01,,800.8,38733.05,10258.34,26.48,,800.8,38733.05,15916.06,41.09,,800.8,38733.05,13761.21,35.53,,
802.0,38591.76,15047.98,38.99,,802.0,38591.76,10217.91,26.48,,802.0,38591.76,15868.82,41.12,,802.0,38591.76,13711.57,35.53,,
803.2,38469.72,14989.22,38.96,,803.2,38469.72,10172.71,26.44,,803.2,38469.72,15801.92,41.08,,803.2,38469.72,13654.62,35.49,,
804.5,38377.94,14948.67,38.95,,804.5,38377.94,10153.01,26.46,,804.5,38377.94,15763.63,41.07,,804.5,38377.94,13621.77,35.49,,
805.7,38264.87,14906.16,38.96,,805.7,38264.87,10130.40,26.47,,805.7,38264.87,15718.40,41.08,,805.7,38264.87,13584.99,35.50,,
806.9,38181.95,14871.87,38.95,,806.9,38181.95,10108.85,26.48,,806.9,38181.95,15667.36,41.03,,806.9,38181.95,13549.36,35.49,,
808.1,38074.65,14858.40,39.02,,808.1,38074.65,10116.40,26.57,,808.1,38074.65,15650.24,41.10,,808.1,38074.65,13541.68,35.57,,
809.4,38033.33,14863.04,39.08,,809.4,38033.33,10134.05,26.65,,809.4,38033.33,15643.49,41.13,,809.4,38033.33,13546.86,35.62,,
810.6,37951.55,14855.75,39.14,,810.6,37951.55,10126.48,26.68,,810.6,37951.55,15646.54,41.23,,810.6,37951.55,13542.92,35.68,,
811.8,37942.61,14875.26,39.20,,811.8,37942.61,10144.55,26.74,,811.8,37942.61,15672.70,41.31,,811.8,37942.61,13564.17,35.75,,
813.0,37965.80,14909.87,39.27,,813.0,37965.80,10173.36,26.80,,813.0,37965.80,15715.26,41.39,,813.0,37965.80,13599.50,35.82,,
814.2,37975.49,14941.62,39.35,,814.2,37975.49,10199.11,26.86,,814.2,37975.49,15761.83,41.51,,814.2,37975.49,13634.19,35.90,,
815.4,38039.93,14978.84,39.38,,815.4,38039.93,10214.56,26.85,,815.4,38039.93,15778.69,41.48,,815.4,38039.93,13657.36,35.90,,
816.6,38032.65,14961.97,39.34,,816.6,38032.65,10202.68,26.83,,816.6,38032.65,15747.45,41.41,,816.6,38032.65,13637.37,35.86,,
817.9,38050.16,14945.80,39.28,,817.9,38050.16,10206.50,26.82,,817.9,38050.16,15742.01,41.37,,817.9,38050.16,13631.44,35.82,,
819.1,37997.24,14894.12,39.20,,819.1,37997.24,10156.89,26.73,,819.1,37997.24,15694.86,41.31,,819.1,37997.24,13581.96,35.74,,
820.3,37865.18,14817.42,39.13,,820.3,37865.18,10097.07,26.67,,820.3,37865.18,15628.72,41.27,,820.3,37865.18,13514.40,35.69,,
821.5,37787.61,14767.97,39.08,,821.5,37787.61,10078.25,26.67,,821.5,37787.61,15556.10,41.17,,821.5,37787.61,13467.44,35.64,,
822.7,37714.41,14742.78,39.09,,822.7,37714.41,10058.10,26.67,,822.7,37714.41,15546.76,41.22,,822.7,37714.41,13449.21,35.66,,
823.9,37704.87,14759.69,39.15,,823.9,37704.87,10077.82,26.73,,823.9,37704.87,15559.84,41.27,,823.9,37704.87,13465.78,35.71,,
825.1,37688.07,14752.73,39.14,,825.1,37688.07,10062.91,26.70,,825.1,37688.07,15556.24,41.28,,825.1,37688.07,13457.29,35.71,,
826.3,37716.38,14762.22,39.14,,826.3,37716.38,10065.27,26.69,,826.3,37716.38,15569.87,41.28,,826.3,37716.38,13465.79,35.70,,
827.5,37726.06,14769.37,39.15,,827.5,37726.06,10077.26,26.71,,827.5,37726.06,15570.64,41.27,,827.5,37726.06,13472.42,35.71,,
828.7,37779.60,14773.49,39.10,,828.7,37779.60,10081.25,26.68,,828.7,37779.60,15584.26,41.25,,828.7,37779.60,13479.67,35.68,,
829.9,37796.29,14772.83,39.09,,829.9,37796.29,10088.76,26.69,,829.9,37796.29,15592.23,41.25,,829.9,37796.29,13484.61,35.68,,
831.0,37849.02,14826.23,39.17,,831.0,37849.02,10125.54,26.75,,831.0,37849.02,15639.54,41.32,,831.0,37849.02,13530.44,35.75,,
832.2,37913.75,14881.68,39.25,,832.2,37913.75,10170.42,26.83,,832.2,37913.75,15692.46,41.39,,832.2,37913.75,13581.52,35.82,,
833.4,37950.44,14918.71,39.31,,833.4,37950.44,10198.28,26.87,,833.4,37950.44,15725.45,41.44,,833.4,37950.44,13614.15,35.87,,
834.6,37978.13,14974.69,39.43,,834.6,37978.13,10225.31,26.92,,834.6,37978.13,15789.38,41.57,,834.6,37978.13,13663.13,35.98,,
835.8,38031.53,15020.78,39.50,,835.8,38031.53,10267.43,27.00,,835.8,38031.53,15845.76,41.66,,835.8,38031.53,13711.32,36.05,,
837.0,38073.26,15094.86,39.65,,837.0,38073.26,10326.41,27.12,,837.0,38073.26,15915.82,41.80,,837.0,38073.26,13779.03,36.19,,
838.1,38178.69,15194.40,39.80,,838.1,38178.69,10388.46,27.21,,838.1,38178.69,16003.74,41.92,,838.1,38178.69,13862.20,36.31,,
839.3,38239.24,15249.92,39.88,,839.3,38239.24,10414.98,27.24,,839.3,38239.24,16076.84,42.04,,839.3,38239.24,13913.91,36.39,,
840.5,38296.24,15305.68,39.97,,840.5,38296.24,10457.52,27.31,,840.5,38296.24,16127.02,42.11,,840.5,38296.24,13963.41,36.46,,
841.7,38381.58,15413.57,40.16,,841.7,38381.58,10549.44,27.49,,841.7,38381.58,16253.73,42.35,,841.7,38381.58,14072.25,36.66,,
842.9,38485.06,15542.14,40.38,,842.9,38485.06,10649.21,27.67,,842.9,38485.06,16390.26,42.59,,842.9,38485.06,14193.87,36.88,,
844.0,38543.94,15607.28,40.49,,844.0,38543.94,10681.16,27.71,,844.0,38543.94,16460.95,42.71,,844.0,38543.94,14249.80,36.97,,
845.2,38626.85,15697.84,40.64,,845.2,38626.85,10741.07,27.81,,845.2,38626.85,16552.71,42.85,,845.2,38626.85,14330.54,37.10,,
846.4,38724.98,15753.24,40.68,,846.4,38724.98,10766.49,27.80,,846.4,38724.98,16601.03,42.87,,846.4,38724.98,14373.59,37.12,,
847.5,38888.12,15842.09,40.74,,847.5,38888.12,10850.43,27.90,,847.5,38888.12,16717.99,42.99,,847.5,38888.12,14470.17,37.21,,
848.7,39002.30,15923.37,40.83,,848.7,39002.30,10904.69,27.96,,848.7,39002.30,16776.10,43.01,,848.7,39002.30,14534.72,37.27,,
849.9,39141.74,15956.82,40.77,,849.9,39141.74,10920.05,27.90,,849.9,39141.74,16822.81,42.98,,849.9,39141.74,14566.56,37.21,,
851.0,39173.78,15935.02,40.68,,851.0,39173.78,10886.91,27.79,,851.0,39173.78,16810.72,42.91,,851.0,39173.78,14544.22,37.13,,
852.2,39245.07,15925.38,40.58,,852.2,39245.07,10894.14,27.76,,852.2,39245.07,16807.70,42.83,,852.2,39245.07,14542.41,37.06,,
853.3,39202.67,15886.68,40.52,,853.3,39202.67,10859.32,27.70,,853.3,39202.67,16784.00,42.81,,853.3,39202.67,14510.00,37.01,,
854.5,39188.19,15880.05,40.52,,854.5,39188.19,10864.92,27.72,,854.5,39188.19,16743.45,42.73,,854.5,39188.19,14496.14,36.99,,
855.6,39170.88,15883.02,40.55,,855.6,39170.88,10866.06,27.74,,855.6,39170.88,16768.22,42.81,,855.6,39170.88,14505.77,37.03,,
856.8,39193.80,15937.64,40.66,,856.8,39193.80,10904.25,27.82,,856.8,39193.80,16805.50,42.88,,856.8,39193.80,14549.13,37.12,,
857.9,39192.81,15950.63,40.70,,857.9,39192.81,10930.57,27.89,,857.9,39192.81,16830.03,42.94,,857.9,39192.81,14570.41,37.18,,
859.1,39326.60,16033.20,40.77,,859.1,39326.60,10983.92,27.93,,859.1,39326.60,16906.16,42.99,,859.1,39326.60,14641.09,37.23,,
860.2,39300.24,16064.24,40.88,,860.2,39300.24,10996.28,27.98,,860.2,39300.24,16933.39,43.09,,860.2,39300.24,14664.64,37.31,,
861.4,39344.78,16081.76,40.87,,861.4,39344.78,11019.60,28.01,,861.4,39344.78,16975.76,43.15,,861.4,39344.78,14692.37,37.34,,
862.5,39384.29,16101.13,40.88,,862.5,39384.29,11041.03,28.03,,862.5,39384.29,16988.39,43.13,,862.5,39384.29,14710.18,37.35,,
863.7,39467.66,16138.41,40.89,,863.7,39467.66,11064.84,28.04,,863.7,39467.66,17027.27,43.14,,863.7,39467.66,14743.51,37.36,,
864.8,39454.45,16159.50,40.96,,864.8,39454.45,11074.91,28.07,,864.8,39454.45,17042.62,43.20,,864.8,39454.45,14759.01,37.41,,
865.9,39398.65,16153.52,41.00,,865.9,39398.65,11067.25,28.09,,865.9,39398.65,17054.98,43.29,,865.9,39398.65,14758.58,37.46,,
867.1,39448.45,16157.36,40.96,,867.1,39448.45,11069.67,28.06,,867.1,39448.45,17042.06,43.20,,867.1,39448.45,14756.36,37.41,,
868.2,39441.53,16165.95,40.99,,868.2,39441.53,11096.19,28.13,,868.2,39441.53,17047.53,43.22,,868.2,39441.53,14769.89,37.45,,
869.3,39465.67,16189.81,41.02,,869.3,39465.67,11104.57,28.14,,869.3,39465.67,17064.63,43.24,,869.3,39465.67,14786.34,37.47,,
870.5,39438.89,16160.36,40.98,,870.5,39438.89,11076.36,28.08,,870.5,39438.89,17045.84,43.22,,870.5,39438.89,14760.85,37.43,,
871.6,39473.54,16192.93,41.02,,871.6,39473.54,11118.49,28.17,,871.6,39473.54,17072.54,43.25,,871.6,39473.54,14794.65,37.48,,
872.7,39541.37,16245.34,41.08,,872.7,39541.37,11158.82,28.22,,872.7,39541.37,17119.12,43.29,,872.7,39541.37,14841.09,37.53,,
873.9,39548.50,16274.03,41.15,,873.9,39548.50,11178.86,28.27,,873.9,39548.50,17135.44,43.33,,873.9,39548.50,14862.78,37.58,,
875.0,39546.05,16247.87,41.09,,875.0,39546.05,11155.14,28.21,,875.0,39546.05,17144.72,43.35,,875.0,39546.05,14849.24,37.55,,
876.1,39583.15,16239.95,41.03,,876.1,39583.15,11170.17,28.22,,876.1,39583.15,17124.20,43.26,,876.1,39583.15,14844.77,37.50,,
877.2,39616.79,16254.00,41.03,,877.2,39616.79,11170.71,28.20,,877.2,39616.79,17118.71,43.21,,877.2,39616.79,14847.81,37.48,,
878.3,39601.98,16231.08,40.99,,878.3,39601.98,11141.44,28.13,,878.3,39601.98,17102.45,43.19,,878.3,39601.98,14824.99,37.43,,
879.4,39662.11,16244.74,40.96,,879.4,39662.11,11137.21,28.08,,879.4,39662.11,17127.93,43.18,,879.4,39662.11,14836.63,37.41,,
880.5,39702.60,16256.95,40.95,,880.5,39702.60,11144.88,28.07,,880.5,39702.60,17116.42,43.11,,880.5,39702.60,14839.42,37.38,,
881.7,39698.10,16190.20,40.78,,881.7,39698.10,11103.30,27.97,,881.7,39698.10,17058.86,42.97,,881.7,39698.10,14784.12,37.24,,
882.8,39775.46,16184.14,40.69,,882.8,39775.46,11099.57,27.91,,882.8,39775.46,17078.38,42.94,,882.8,39775.46,14787.36,37.18,,
883.9,39785.32,16147.08,40.59,,883.9,39785.32,11079.99,27.85,,883.9,39785.32,17017.57,42.77,,883.9,39785.32,14748.21,37.07,,
885.0,39766.55,16062.77,40.39,,885.0,39766.55,11032.07,27.74,,885.0,39766.55,16939.38,42.60,,885.0,39766.55,14678.07,36.91,,
886.1,39735.85,16021.39,40.32,,886.1,39735.85,10994.69,27.67,,886.1,39735.85,16910.78,42.56,,886.1,39735.85,14642.29,36.85,,
887.2,39664.66,15925.13,40.15,,887.2,39664.66,10925.07,27.54,,887.2,39664.66,16756.68,42.25,,887.2,39664.66,14535.63,36.65,,
888.3,39567.00,15833.99,40.02,,888.3,39567.00,10866.54,27.46,,888.3,39567.00,16690.08,42.18,,888.3,39567.00,14463.54,36.55,,
889.4,39535.02,15778.02,39.91,,889.4,39535.02,10825.79,27.38,,889.4,39535.02,16591.39,41.97,,889.4,39535.02,14398.40,36.42,,
890.5,39459.91,15740.74,39.89,,890.5,39459.91,10809.60,27.39,,890.5,39459.91,16587.21,42.04,,890.5,39459.91,14379.18,36.44,,
891.6,39428.33,15700.95,39.82,,891.6,39428.33,10785.50,27.35,,891.6,39428.33,16536.44,41.94,,891.6,39428.33,14340.96,36.37,,
892.7,39429.01,15664.84,39.73,,892.7,39429.01,10750.24,27.26,,892.7,39429.01,16513.50,41.88,,892.7,39429.01,14309.53,36.29,,
893.8,39492.50,15724.32,39.82,,893.8,39492.50,10818.42,27.39,,893.8,39492.50,16552.87,41.91,,893.8,39492.50,14365.20,36.37,,
894.9,39505.51,15743.77,39.85,,894.9,39505.51,10815.40,27.38,,894.9,39505.51,16569.12,41.94,,894.9,39505.51,14376.10,36.39,,
896.0,39527.49,15708.21,39.74,,896.0,39527.49,10787.23,27.29,,896.0,39527.49,16552.54,41.88,,896.0,39527.49,14349.33,36.30,,
897.0,39487.40,15665.71,39.67,,897.0,39487.40,10779.87,27.30,,897.0,39487.40,16529.87,41.86,,897.0,39487.40,14325.15,36.28,,
898.1,39490.45,15671.73,39.68,,898.1,39490.45,10779.07,27.30,,898.1,39490.45,16520.61,41.83,,898.1,39490.45,14323.80,36.27,,
899.2,39536.22,15651.97,39.59,,899.2,39536.22,10759.68,27.21,,899.2,39536.22,16513.12,41.77,,899.2,39536.22,14308.26,36.19,,
900.3,39503.73,15609.94,39.52,,900.3,39503.73,10719.62,27.14,,900.3,39503.73,16458.79,41.66,,900.3,39503.73,14262.78,36.10,,
901.4,39454.09,15551.60,39.42,,901.4,39454.09,10662.50,27.03,,901.4,39454.09,16381.22,41.52,,901.4,39454.09,14198.44,35.99,,
902.4,39461.49,15551.63,39.41,,902.4,39461.49,10706.78,27.13,,902.4,39461.49,16420.98,41.61,,902.4,39461.49,14226.46,36.05,,
903.5,39418.10,15531.45,39.40,,903.5,39418.10,10654.10,27.03,,903.5,39418.10,16345.29,41.47,,903.5,39418.10,14176.95,35.97,,
904.6,39431.18,15516.60,39.35,,904.6,39431.18,10651.19,27.01,,904.6,39431.18,16322.41,41.39,,904.6,39431.18,14163.40,35.92,,
905.7,39454.64,15509.36,39.31,,905.7,39454.64,10663.88,27.03,,905.7,39454.64,16319.18,41.36,,905.7,39454.64,14164.14,35.90,,
906.7,39397.52,15495.01,39.33,,906.7,39397.52,10650.53,27.03,,906.7,39397.52,16306.27,41.39,,906.7,39397.52,14150.60,35.92,,
907.8,39514.80,15497.94,39.22,,907.8,39514.80,10649.63,26.95,,907.8,39514.80,16317.29,41.29,,907.8,39514.80,14154.95,35.82,,
908.9,39443.33,15437.22,39.14,,908.9,39443.33,10619.28,26.92,,908.9,39443.33,16267.10,41.24,,908.9,39443.33,14107.87,35.77,,
909.9,39411.21,15401.32,39.08,,909.9,39411.21,10582.55,26.85,,909.9,39411.21,16268.23,41.28,,909.9,39411.21,14084.03,35.74,,
911.0,39357.50,15352.66,39.01,,911.0,39357.50,10558.75,26.83,,911.0,39357.50,16198.07,41.16,,911.0,39357.50,14036.49,35.66,,
912.1,39280.99,15287.52,38.92,,912.1,39280.99,10509.68,26.76,,912.1,39280.99,16105.80,41.00,,912.1,39280.99,13967.67,35.56,,
913.1,39233.48,15232.98,38.83,,913.1,39233.48,10451.06,26.64,,913.1,39233.48,16060.93,40.94,,913.1,39233.48,13914.99,35.47,,
914.2,39173.92,15163.26,38.71,,914.2,39173.92,10402.03,26.55,,914.2,39173.92,15999.16,40.84,,914.2,39173.92,13854.82,35.37,,
915.2,39170.79,15126.86,38.62,,915.2,39170.79,10387.60,26.52,,915.2,39170.79,15948.04,40.71,,915.2,39170.79,13820.83,35.28,,
916.3,39094.50,15097.11,38.62,,916.3,39094.50,10381.65,26.56,,916.3,39094.50,15895.08,40.66,,916.3,39094.50,13791.28,35.28,,
917.3,39076.47,15066.87,38.56,,917.3,39076.47,10338.90,26.46,,917.3,39076.47,15893.25,40.67,,917.3,39076.47,13766.34,35.23,,
918.4,39031.30,14983.71,38.39,,918.4,39031.30,10268.61,26.31,,918.4,39031.30,15811.95,40.51,,918.4,39031.30,13688.09,35.07,,
919.4,39022.48,14910.11,38.21,,919.4,39022.48,10222.91,26.20,,919.4,39022.48,15727.86,40.30,,919.4,39022.48,13620.29,34.90,,
920.5,39026.74,14869.00,38.10,,920.5,39026.74,10208.11,26.16,,920.5,39026.74,15693.34,40.21,,920.5,39026.74,13590.15,34.82,,
921.5,39018.63,14814.77,37.97,,921.5,39018.63,10158.82,26.04,,921.5,39018.63,15632.48,40.06,,921.5,39018.63,13535.36,34.69,,
922.6,38959.72,14737.07,37.83,,922.6,38959.72,10109.09,25.95,,922.6,38959.72,15571.25,39.97,,922.6,38959.72,13472.47,34.58,,
923.6,39026.05,14688.78,37.64,,923.6,39026.05,10080.58,25.83,,923.6,39026.05,15486.97,39.68,,923.6,39026.05,13418.78,34.38,,
924.7,39022.50,14624.30,37.48,,924.7,39022.50,10040.50,25.73,,924.7,39022.50,15424.10,39.53,,924.7,39022.50,13362.97,34.24,,
925.7,39030.84,14565.43,37.32,,925.7,39030.84,9984.68,25.58,,925.7,39030.84,15347.35,39.32,,925.7,39030.84,13299.15,34.07,,
926.7,39009.32,14465.04,37.08,,926.7,39009.32,9916.88,25.42,,926.7,39009.32,15252.69,39.10,,926.7,39009.32,13211.54,33.87,,
927.8,39032.57,14380.65,36.84,,927.8,39032.57,9847.91,25.23,,927.8,39032.57,15196.32,38.93,,927.8,39032.57,13141.63,33.67,,
928.8,39142.62,14334.39,36.62,,928.8,39142.62,9833.77,25.12,,928.8,39142.62,15137.83,38.67,,928.8,39142.62,13102.00,33.47,,
929.9,39330.10,14309.87,36.38,,929.9,39330.10,9794.65,24.90,,929.9,39330.10,15094.44,38.38,,929.9,39330.10,13066.32,33.22,,
930.9,39447.46,14303.84,36.26,,930.9,39447.46,9793.93,24.83,,930.9,39447.46,15080.23,38.23,,930.9,39447.46,13059.33,33.11,,
931.9,39602.61,14330.28,36.19,,931.9,39602.61,9814.16,24.78,,931.9,39602.61,15102.96,38.14,,931.9,39602.61,13082.47,33.03,,
932.9,39864.58,14361.48,36.03,,932.9,39864.58,9859.71,24.73,,932.9,39864.58,15131.56,37.96,,932.9,39864.58,13117.58,32.91,,
934.0,39909.81,14321.13,35.88,,934.0,39909.81,9779.43,24.50,,934.0,39909.81,15129.64,37.91,,934.0,39909.81,13076.73,32.77,,
935.0,39942.68,14245.04,35.66,,935.0,39942.68,9734.70,24.37,,935.0,39942.68,14992.05,37.53,,935.0,39942.68,12990.60,32.52,,
936.0,39929.50,14140.56,35.41,,936.0,39929.50,9684.47,24.25,,936.0,39929.50,14924.70,37.38,,936.0,39929.50,12916.58,32.35,,
937.0,39883.94,14081.30,35.31,,937.0,39883.94,9620.68,24.12,,937.0,39883.94,14854.48,37.24,,937.0,39883.94,12852.15,32.22,,
938.1,39848.52,13994.76,35.12,,938.1,39848.52,9558.39,23.99,,938.1,39848.52,14792.69,37.12,,938.1,39848.52,12781.95,32.08,,
939.1,39753.89,13930.69,35.04,,939.1,39753.89,9520.26,23.95,,939.1,39753.89,14743.07,37.09,,939.1,39753.89,12731.34,32.03,,
940.1,39867.76,13866.31,34.78,,940.1,39867.76,9461.92,23.73,,940.1,39867.76,14645.70,36.74,,940.1,39867.76,12657.98,31.75,,
941.1,39995.43,13850.15,34.63,,941.1,39995.43,9453.24,23.64,,941.1,39995.43,14625.21,36.57,,941.1,39995.43,12642.87,31.61,,
942.1,40229.45,13812.24,34.33,,942.1,40229.45,9420.62,23.42,,942.1,40229.45,14587.08,36.26,,942.1,40229.45,12606.65,31.34,,
943.1,40393.76,13785.88,34.13,,943.1,40393.76,9402.81,23.28,,943.1,40393.76,14579.80,36.09,,943.1,40393.76,12589.50,31.17,,
944.1,40552.56,13788.38,34.00,,944.1,40552.56,9383.40,23.14,,944.1,40552.56,14559.83,35.90,,944.1,40552.56,12577.20,31.01,,
945.2,40570.32,13691.83,33.75,,945.2,40570.32,9317.11,22.97,,945.2,40570.32,14410.54,35.52,,945.2,40570.32,12473.16,30.74,,
946.2,40685.67,13601.47,33.43,,946.2,40685.67,9247.94,22.73,,946.2,40685.67,14311.22,35.18,,946.2,40685.67,12386.88,30.45,,
947.2,40740.25,13506.08,33.15,,947.2,40740.25,9167.23,22.50,,947.2,40740.25,14263.10,35.01,,947.2,40740.25,12312.14,30.22,,
