name= \My Documents\HR1024_Data\RD6S4.,,,,,name= \My Documents\HR1024_Data\RD6S5.,,,,,name= \My Documents\HR1024_Data\RD6S6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.94  -5.37  39.67  8.88  -5.37,,,,,temp= 32.98  8.94  -5.37  39.67  9.01  -5.30,,,,,temp= 32.98  8.94  -5.37  39.67  8.88  -5.30,,,,,
battery= 7.1  6.9,,,,,battery= 7.1  6.9,,,,,battery= 7.1  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 4/7/08 10:35:00 AM  4/7/08 10:53:10 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:53:29 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:53:48 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD6S4:RD6S5:RD6S6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
792.1,26144.60,8378.96,32.05,,792.1,26144.60,9283.71,35.51,,792.1,26144.60,9272.00,35.46,,792.1,26144.60,8978.22,34.34,,
793.4,25865.12,8339.91,32.24,,793.4,25865.12,9260.07,35.80,,793.4,25865.12,9245.69,35.75,,793.4,25865.12,8948.56,34.60,,
794.6,25676.57,8343.29,32.49,,794.6,25676.57,9242.90,36.00,,794.6,25676.57,9230.66,35.95,,794.6,25676.57,8938.95,34.81,,
795.8,25513.36,8340.22,32.69,,795.8,25513.36,9248.68,36.25,,795.8,25513.36,9232.92,36.19,,795.8,25513.36,8940.61,35.04,,
797.1,25350.08,8342.97,32.91,,797.1,25350.08,9238.76,36.44,,797.1,25350.08,9237.84,36.44,,797.1,25350.08,8939.86,35.27,,
798.3,25228.50,8355.35,33.12,,798.3,25228.50,9261.04,36.71,,798.3,25228.50,9250.15,36.67,,798.3,25228.50,8955.51,35.50,,
799.5,25169.97,8375.67,33.28,,799.5,25169.97,9288.31,36.90,,799.5,25169.97,9281.98,36.88,,799.5,25169.97,8981.99,35.69,,
800.8,25099.23,8408.87,33.50,,800.8,25099.23,9307.86,37.08,,800.8,25099.23,9306.05,37.08,,800.8,25099.23,9007.59,35.89,,
802.0,25011.42,8430.70,33.71,,802.0,25011.42,9340.13,37.34,,802.0,25011.42,9331.09,37.31,,802.0,25011.42,9033.97,36.12,,
803.2,24918.76,8434.32,33.85,,803.2,24918.76,9358.21,37.55,,803.2,24918.76,9346.46,37.51,,803.2,24918.76,9046.33,36.30,,
804.5,24860.18,8462.50,34.04,,804.5,24860.18,9378.76,37.73,,804.5,24860.18,9368.81,37.69,,804.5,24860.18,9070.02,36.48,,
805.7,24781.04,8476.07,34.20,,805.7,24781.04,9406.80,37.96,,805.7,24781.04,9388.71,37.89,,805.7,24781.04,9090.53,36.68,,
806.9,24699.71,8492.52,34.38,,806.9,24699.71,9414.72,38.12,,806.9,24699.71,9402.95,38.07,,806.9,24699.71,9103.40,36.86,,
808.1,24647.73,8518.21,34.56,,808.1,24647.73,9449.58,38.34,,808.1,24647.73,9435.08,38.28,,808.1,24647.73,9134.29,37.06,,
809.4,24609.13,8550.47,34.75,,809.4,24609.13,9474.30,38.50,,809.4,24609.13,9469.76,38.48,,809.4,24609.13,9164.84,37.24,,
810.6,24558.63,8572.20,34.91,,810.6,24558.63,9506.77,38.71,,810.6,24558.63,9495.85,38.67,,810.6,24558.63,9191.61,37.43,,
811.8,24538.32,8617.33,35.12,,811.8,24538.32,9546.47,38.90,,811.8,24538.32,9540.06,38.88,,811.8,24538.32,9234.62,37.63,,
813.0,24560.28,8659.34,35.26,,813.0,24560.28,9601.11,39.09,,813.0,24560.28,9590.05,39.05,,813.0,24560.28,9283.50,37.80,,
814.2,24583.06,8704.85,35.41,,814.2,24583.06,9644.23,39.23,,814.2,24583.06,9635.85,39.20,,814.2,24583.06,9328.31,37.95,,
815.4,24644.79,8760.71,35.55,,815.4,24644.79,9713.00,39.41,,815.4,24644.79,9707.36,39.39,,815.4,24644.79,9393.69,38.12,,
816.6,24675.27,8806.07,35.69,,816.6,24675.27,9762.09,39.56,,816.6,24675.27,9751.67,39.52,,816.6,24675.27,9439.94,38.26,,
817.9,24704.84,8842.78,35.79,,817.9,24704.84,9806.97,39.70,,817.9,24704.84,9796.53,39.65,,817.9,24704.84,9482.09,38.38,,
819.1,24672.89,8851.67,35.88,,819.1,24672.89,9818.04,39.79,,819.1,24672.89,9805.74,39.74,,819.1,24672.89,9491.82,38.47,,
820.3,24583.02,8849.14,36.00,,820.3,24583.02,9819.12,39.94,,820.3,24583.02,9805.98,39.89,,820.3,24583.02,9491.41,38.61,,
821.5,24511.70,8842.54,36.07,,821.5,24511.70,9816.78,40.05,,821.5,24511.70,9807.47,40.01,,821.5,24511.70,9488.93,38.71,,
822.7,24474.49,8866.87,36.23,,822.7,24474.49,9842.35,40.21,,822.7,24474.49,9825.75,40.15,,822.7,24474.49,9511.66,38.86,,
823.9,24466.74,8895.00,36.36,,823.9,24466.74,9862.68,40.31,,823.9,24466.74,9848.95,40.25,,823.9,24466.74,9535.54,38.97,,
825.1,24483.13,8907.76,36.38,,825.1,24483.13,9880.71,40.36,,825.1,24483.13,9871.60,40.32,,825.1,24483.13,9553.36,39.02,,
826.3,24493.16,8926.92,36.45,,826.3,24493.16,9907.19,40.45,,826.3,24493.16,9895.38,40.40,,826.3,24493.16,9576.50,39.10,,
827.5,24511.03,8944.93,36.49,,827.5,24511.03,9929.92,40.51,,827.5,24511.03,9915.37,40.45,,827.5,24511.03,9596.74,39.15,,
828.7,24560.16,8964.96,36.50,,828.7,24560.16,9950.83,40.52,,828.7,24560.16,9934.42,40.45,,828.7,24560.16,9616.74,39.16,,
829.9,24556.61,8978.56,36.56,,829.9,24556.61,9966.22,40.58,,829.9,24556.61,9955.25,40.54,,829.9,24556.61,9633.34,39.23,,
831.0,24631.50,9017.23,36.61,,831.0,24631.50,9993.21,40.57,,831.0,24631.50,9978.50,40.51,,831.0,24631.50,9662.98,39.23,,
832.2,24684.15,9039.76,36.62,,832.2,24684.15,10028.98,40.63,,832.2,24684.15,10018.81,40.59,,832.2,24684.15,9695.85,39.28,,
833.4,24732.69,9077.96,36.70,,833.4,24732.69,10057.77,40.67,,833.4,24732.69,10052.19,40.64,,833.4,24732.69,9729.31,39.34,,
834.6,24771.09,9102.19,36.75,,834.6,24771.09,10090.31,40.73,,834.6,24771.09,10082.81,40.70,,834.6,24771.09,9758.44,39.39,,
835.8,24806.25,9134.37,36.82,,835.8,24806.25,10134.18,40.85,,835.8,24806.25,10127.57,40.83,,835.8,24806.25,9798.71,39.50,,
837.0,24848.21,9184.11,36.96,,837.0,24848.21,10177.66,40.96,,837.0,24848.21,10169.08,40.92,,837.0,24848.21,9843.62,39.61,,
838.1,24942.61,9234.18,37.02,,838.1,24942.61,10237.19,41.04,,838.1,24942.61,10230.44,41.02,,838.1,24942.61,9900.60,39.69,,
839.3,24987.97,9275.40,37.12,,839.3,24987.97,10283.49,41.15,,839.3,24987.97,10273.75,41.11,,839.3,24987.97,9944.21,39.80,,
840.5,25056.73,9329.53,37.23,,840.5,25056.73,10332.29,41.24,,840.5,25056.73,10318.49,41.18,,840.5,25056.73,9993.44,39.88,,
841.7,25139.84,9381.61,37.32,,841.7,25139.84,10404.59,41.39,,841.7,25139.84,10391.60,41.34,,841.7,25139.84,10059.27,40.01,,
842.9,25202.72,9435.86,37.44,,842.9,25202.72,10460.51,41.51,,842.9,25202.72,10448.34,41.46,,842.9,25202.72,10114.90,40.13,,
844.0,25272.39,9492.42,37.56,,844.0,25272.39,10521.36,41.63,,844.0,25272.39,10508.98,41.58,,844.0,25272.39,10174.25,40.26,,
845.2,25356.92,9545.52,37.64,,845.2,25356.92,10579.14,41.72,,845.2,25356.92,10569.68,41.68,,845.2,25356.92,10231.45,40.35,,
846.4,25406.55,9595.29,37.77,,846.4,25406.55,10626.81,41.83,,846.4,25406.55,10625.73,41.82,,846.4,25406.55,10282.61,40.47,,
847.5,25535.27,9662.41,37.84,,847.5,25535.27,10711.95,41.95,,847.5,25535.27,10700.96,41.91,,847.5,25535.27,10358.44,40.57,,
848.7,25649.51,9727.26,37.92,,848.7,25649.51,10774.37,42.01,,848.7,25649.51,10768.75,41.98,,848.7,25649.51,10423.46,40.64,,
849.9,25759.43,9774.55,37.95,,849.9,25759.43,10854.76,42.14,,849.9,25759.43,10837.58,42.07,,849.9,25759.43,10488.96,40.72,,
851.0,25787.85,9801.60,38.01,,851.0,25787.85,10876.43,42.18,,851.0,25787.85,10867.11,42.14,,851.0,25787.85,10515.05,40.78,,
852.2,25836.49,9837.48,38.08,,852.2,25836.49,10915.35,42.25,,852.2,25836.49,10904.75,42.21,,852.2,25836.49,10552.53,40.84,,
853.3,25835.02,9850.29,38.13,,853.3,25835.02,10930.63,42.31,,853.3,25835.02,10924.69,42.29,,853.3,25835.02,10568.54,40.91,,
854.5,25803.13,9866.20,38.24,,854.5,25803.13,10948.74,42.43,,854.5,25803.13,10939.16,42.39,,854.5,25803.13,10584.70,41.02,,
855.6,25784.28,9884.38,38.33,,855.6,25784.28,10973.39,42.56,,855.6,25784.28,10956.51,42.49,,855.6,25784.28,10604.76,41.13,,
856.8,25811.14,9913.62,38.41,,856.8,25811.14,11011.21,42.66,,856.8,25811.14,10992.98,42.59,,856.8,25811.14,10639.27,41.22,,
857.9,25796.36,9943.24,38.55,,857.9,25796.36,11011.52,42.69,,857.9,25796.36,11015.20,42.70,,857.9,25796.36,10656.65,41.31,,
859.1,25866.40,9985.72,38.60,,859.1,25866.40,11076.92,42.82,,859.1,25866.40,11059.56,42.76,,859.1,25866.40,10707.40,41.40,,
860.2,25870.46,10010.32,38.69,,860.2,25870.46,11103.04,42.92,,860.2,25870.46,11087.97,42.86,,860.2,25870.46,10733.78,41.49,,
861.4,25883.89,10033.91,38.77,,861.4,25883.89,11138.03,43.03,,861.4,25883.89,11121.48,42.97,,861.4,25883.89,10764.47,41.59,,
862.5,25913.95,10058.20,38.81,,862.5,25913.95,11163.73,43.08,,862.5,25913.95,11150.81,43.03,,862.5,25913.95,10790.91,41.64,,
863.7,25967.63,10096.01,38.88,,863.7,25967.63,11206.43,43.16,,863.7,25967.63,11202.50,43.14,,863.7,25967.63,10834.98,41.72,,
864.8,25978.23,10117.31,38.95,,864.8,25978.23,11237.17,43.26,,864.8,25978.23,11217.22,43.18,,864.8,25978.23,10857.23,41.79,,
865.9,25934.02,10132.05,39.07,,865.9,25934.02,11235.94,43.33,,865.9,25934.02,11234.59,43.32,,865.9,25934.02,10867.53,41.90,,
867.1,25972.57,10158.95,39.11,,867.1,25972.57,11250.44,43.32,,867.1,25972.57,11250.44,43.32,,867.1,25972.57,10886.61,41.92,,
868.2,25960.64,10170.12,39.18,,868.2,25960.64,11279.74,43.45,,868.2,25960.64,11267.22,43.40,,868.2,25960.64,10905.69,42.01,,
869.3,25983.57,10183.19,39.19,,869.3,25983.57,11289.41,43.45,,869.3,25983.57,11286.59,43.44,,869.3,25983.57,10919.73,42.03,,
870.5,25945.69,10167.99,39.19,,870.5,25945.69,11283.78,43.49,,870.5,25945.69,11278.06,43.47,,870.5,25945.69,10909.94,42.05,,
871.6,25952.82,10189.53,39.26,,871.6,25952.82,11301.38,43.55,,871.6,25952.82,11298.48,43.53,,871.6,25952.82,10929.80,42.11,,
872.7,25988.86,10211.36,39.29,,872.7,25988.86,11334.16,43.61,,872.7,25988.86,11332.69,43.61,,872.7,25988.86,10959.40,42.17,,
873.9,26010.48,10236.70,39.36,,873.9,26010.48,11344.86,43.62,,873.9,26010.48,11338.88,43.59,,873.9,26010.48,10973.48,42.19,,
875.0,25998.57,10221.88,39.32,,875.0,25998.57,11338.76,43.61,,875.0,25998.57,11332.69,43.59,,875.0,25998.57,10964.44,42.17,,
876.1,25976.68,10221.22,39.35,,876.1,25976.68,11338.08,43.65,,876.1,25976.68,11339.62,43.65,,876.1,25976.68,10966.31,42.22,,
877.2,25992.15,10240.21,39.40,,877.2,25992.15,11346.16,43.65,,877.2,25992.15,11333.63,43.60,,877.2,25992.15,10973.33,42.22,,
878.3,25997.76,10228.65,39.34,,878.3,25997.76,11348.53,43.65,,878.3,25997.76,11335.79,43.60,,878.3,25997.76,10970.99,42.20,,
879.4,26016.59,10241.04,39.36,,879.4,26016.59,11359.63,43.66,,879.4,26016.59,11343.39,43.60,,879.4,26016.59,10981.35,42.21,,
880.5,26032.32,10245.67,39.36,,880.5,26032.32,11366.78,43.66,,880.5,26032.32,11360.16,43.64,,880.5,26032.32,10990.87,42.22,,
881.7,26038.68,10249.85,39.36,,881.7,26038.68,11360.18,43.63,,881.7,26038.68,11346.66,43.58,,881.7,26038.68,10985.56,42.19,,
882.8,26051.76,10260.47,39.38,,882.8,26051.76,11371.80,43.65,,882.8,26051.76,11361.46,43.61,,882.8,26051.76,10997.91,42.22,,
883.9,26088.59,10258.54,39.32,,883.9,26088.59,11375.99,43.61,,883.9,26088.59,11365.48,43.56,,883.9,26088.59,11000.00,42.16,,
885.0,26049.66,10228.22,39.26,,885.0,26049.66,11346.15,43.56,,885.0,26049.66,11344.38,43.55,,885.0,26049.66,10972.92,42.12,,
886.1,26068.54,10216.26,39.19,,886.1,26068.54,11327.54,43.45,,886.1,26068.54,11318.59,43.42,,886.1,26068.54,10954.13,42.02,,
887.2,25979.14,10185.12,39.20,,887.2,25979.14,11278.88,43.42,,887.2,25979.14,11268.10,43.37,,887.2,25979.14,10910.70,42.00,,
888.3,25929.87,10130.95,39.07,,888.3,25929.87,11247.82,43.38,,888.3,25929.87,11235.23,43.33,,888.3,25929.87,10871.33,41.93,,
889.4,25867.81,10095.20,39.03,,889.4,25867.81,11201.89,43.30,,889.4,25867.81,11196.49,43.28,,889.4,25867.81,10831.19,41.87,,
890.5,25830.84,10091.00,39.07,,890.5,25830.84,11171.60,43.25,,890.5,25830.84,11171.60,43.25,,890.5,25830.84,10811.40,41.85,,
891.6,25777.28,10067.31,39.05,,891.6,25777.28,11160.83,43.30,,891.6,25777.28,11150.01,43.26,,891.6,25777.28,10792.72,41.87,,
892.7,25812.52,10033.68,38.87,,892.7,25812.52,11141.09,43.16,,892.7,25812.52,11130.23,43.12,,892.7,25812.52,10768.33,41.72,,
893.8,25792.32,10044.38,38.94,,893.8,25792.32,11143.66,43.21,,893.8,25792.32,11127.31,43.14,,893.8,25792.32,10771.78,41.76,,
894.9,25833.34,10043.00,38.88,,894.9,25833.34,11136.77,43.11,,894.9,25833.34,11114.86,43.03,,894.9,25833.34,10764.88,41.67,,
896.0,25797.95,10025.50,38.86,,896.0,25797.95,11110.28,43.07,,896.0,25797.95,11097.43,43.02,,896.0,25797.95,10744.40,41.65,,
897.0,25823.30,10022.80,38.81,,897.0,25823.30,11108.54,43.02,,897.0,25823.30,11106.70,43.01,,897.0,25823.30,10746.01,41.61,,
898.1,25837.83,10019.36,38.78,,898.1,25837.83,11096.71,42.95,,898.1,25837.83,11089.28,42.92,,898.1,25837.83,10735.12,41.55,,
899.2,25853.12,9995.67,38.66,,899.2,25853.12,11101.52,42.94,,899.2,25853.12,11077.24,42.85,,899.2,25853.12,10724.81,41.48,,
900.3,25827.20,9964.67,38.58,,900.3,25827.20,11063.30,42.84,,900.3,25827.20,11042.64,42.76,,900.3,25827.20,10690.20,41.39,,
901.4,25755.93,9944.13,38.61,,901.4,25755.93,11024.52,42.80,,901.4,25755.93,11011.32,42.75,,901.4,25755.93,10659.99,41.39,,
902.4,25796.28,9920.77,38.46,,902.4,25796.28,11013.61,42.69,,902.4,25796.28,10998.46,42.64,,902.4,25796.28,10644.28,41.26,,
903.5,25760.57,9901.11,38.44,,903.5,25760.57,10981.16,42.63,,903.5,25760.57,10962.15,42.55,,903.5,25760.57,10614.81,41.21,,
904.6,25773.48,9875.93,38.32,,904.6,25773.48,10968.17,42.56,,904.6,25773.48,10962.44,42.53,,904.6,25773.48,10602.18,41.14,,
905.7,25786.56,9871.34,38.28,,905.7,25786.56,10953.65,42.48,,905.7,25786.56,10944.06,42.44,,905.7,25786.56,10589.68,41.07,,
906.7,25778.44,9848.90,38.21,,906.7,25778.44,10916.46,42.35,,906.7,25778.44,10916.46,42.35,,906.7,25778.44,10560.61,40.97,,
907.8,25791.16,9845.77,38.17,,907.8,25791.16,10913.06,42.31,,907.8,25791.16,10911.12,42.31,,907.8,25791.16,10556.65,40.93,,
908.9,25756.23,9816.62,38.11,,908.9,25756.23,10887.49,42.27,,908.9,25756.23,10868.05,42.20,,908.9,25756.23,10524.05,40.86,,
909.9,25738.83,9783.98,38.01,,909.9,25738.83,10848.09,42.15,,909.9,25738.83,10834.42,42.09,,909.9,25738.83,10488.83,40.75,,
911.0,25715.27,9742.77,37.89,,911.0,25715.27,10809.83,42.04,,911.0,25715.27,10794.13,41.98,,911.0,25715.27,10448.91,40.63,,
912.1,25708.69,9695.34,37.71,,912.1,25708.69,10769.33,41.89,,912.1,25708.69,10749.66,41.81,,912.1,25708.69,10404.78,40.47,,
913.1,25683.06,9662.64,37.62,,913.1,25683.06,10715.85,41.72,,913.1,25683.06,10702.02,41.67,,913.1,25683.06,10360.17,40.34,,
914.2,25568.28,9589.97,37.51,,914.2,25568.28,10638.31,41.61,,914.2,25568.28,10648.24,41.65,,914.2,25568.28,10292.17,40.25,,
915.2,25594.38,9554.44,37.33,,915.2,25594.38,10613.38,41.47,,915.2,25594.38,10595.39,41.40,,915.2,25594.38,10254.40,40.07,,
916.3,25582.28,9527.40,37.24,,916.3,25582.28,10584.66,41.37,,916.3,25582.28,10574.61,41.34,,916.3,25582.28,10228.89,39.98,,
917.3,25579.53,9496.35,37.12,,917.3,25579.53,10504.58,41.07,,917.3,25579.53,10502.56,41.06,,917.3,25579.53,10167.83,39.75,,
918.4,25529.08,9403.74,36.84,,918.4,25529.08,10443.62,40.91,,918.4,25529.08,10443.62,40.91,,918.4,25529.08,10096.99,39.55,,
919.4,25526.52,9349.82,36.63,,919.4,25526.52,10380.72,40.67,,919.4,25526.52,10366.37,40.61,,919.4,25526.52,10032.30,39.30,,
920.5,25540.93,9286.67,36.36,,920.5,25540.93,10319.67,40.40,,920.5,25540.93,10313.47,40.38,,920.5,25540.93,9973.27,39.05,,
921.5,25532.64,9251.41,36.23,,921.5,25532.64,10250.60,40.15,,921.5,25532.64,10246.43,40.13,,921.5,25532.64,9916.15,38.84,,
922.6,25509.72,9152.74,35.88,,922.6,25509.72,10168.08,39.86,,922.6,25509.72,10172.29,39.88,,922.6,25509.72,9831.04,38.54,,
923.6,25552.64,9109.98,35.65,,923.6,25552.64,10108.25,39.56,,923.6,25552.64,10103.99,39.54,,923.6,25552.64,9774.07,38.25,,
924.7,25558.13,9019.25,35.29,,924.7,25558.13,10038.35,39.28,,924.7,25558.13,10019.00,39.20,,924.7,25558.13,9692.20,37.92,,
925.7,25559.01,8937.78,34.97,,925.7,25559.01,9949.93,38.93,,925.7,25559.01,9936.90,38.88,,925.7,25559.01,9608.20,37.59,,
926.7,25571.07,8874.73,34.71,,926.7,25571.07,9868.61,38.59,,926.7,25571.07,9868.61,38.59,,926.7,25571.07,9537.32,37.30,,
927.8,25622.74,8806.15,34.37,,927.8,25622.74,9779.20,38.17,,927.8,25622.74,9779.20,38.17,,927.8,25622.74,9454.85,36.90,,
928.8,25737.00,8732.68,33.93,,928.8,25737.00,9717.40,37.76,,928.8,25737.00,9715.16,37.75,,928.8,25737.00,9388.41,36.48,,
929.9,25798.01,8655.11,33.55,,929.9,25798.01,9640.90,37.37,,929.9,25798.01,9638.64,37.36,,929.9,25798.01,9311.55,36.09,,
930.9,25912.02,8611.08,33.23,,930.9,25912.02,9583.85,36.99,,930.9,25912.02,9577.00,36.96,,930.9,25912.02,9257.31,35.73,,
931.9,26063.45,8545.58,32.79,,931.9,26063.45,9532.76,36.58,,931.9,26063.45,9518.93,36.52,,931.9,26063.45,9199.09,35.29,,
932.9,26272.00,8514.99,32.41,,932.9,26272.00,9475.83,36.07,,932.9,26272.00,9475.83,36.07,,932.9,26272.00,9155.55,34.85,,
934.0,26311.65,8415.51,31.98,,934.0,26311.65,9385.72,35.67,,934.0,26311.65,9381.03,35.65,,934.0,26311.65,9060.75,34.44,,
935.0,26328.00,8313.73,31.58,,935.0,26328.00,9284.61,35.27,,935.0,26328.00,9277.54,35.24,,935.0,26328.00,8958.63,34.03,,
936.0,26313.67,8229.91,31.28,,936.0,26313.67,9172.77,34.86,,936.0,26313.67,9163.29,34.82,,936.0,26313.67,8855.32,33.65,,
937.0,26305.79,8114.77,30.85,,937.0,26305.79,9049.72,34.40,,937.0,26305.79,9023.55,34.30,,937.0,26305.79,8729.35,33.18,,
938.1,26273.03,8003.15,30.46,,938.1,26273.03,8942.03,34.04,,938.1,26273.03,8918.14,33.94,,938.1,26273.03,8621.11,32.81,,
939.1,26282.27,7890.69,30.02,,939.1,26282.27,8806.42,33.51,,939.1,26282.27,8789.60,33.44,,939.1,26282.27,8495.57,32.32,,
940.1,26307.38,7808.45,29.68,,940.1,26307.38,8733.52,33.20,,940.1,26307.38,8716.52,33.13,,940.1,26307.38,8419.50,32.00,,
941.1,26474.98,7755.50,29.29,,941.1,26474.98,8651.12,32.68,,941.1,26474.98,8658.50,32.70,,941.1,26474.98,8355.04,31.56,,
942.1,26613.43,7685.96,28.88,,942.1,26613.43,8590.78,32.28,,942.1,26613.43,8593.28,32.29,,942.1,26613.43,8290.01,31.15,,
943.1,26709.35,7599.35,28.45,,943.1,26709.35,8527.71,31.93,,943.1,26709.35,8487.13,31.78,,943.1,26709.35,8204.73,30.72,,
944.1,26891.46,7529.35,28.00,,944.1,26891.46,8447.38,31.41,,944.1,26891.46,8434.52,31.37,,944.1,26891.46,8137.08,30.26,,
945.2,26931.87,7410.98,27.52,,945.2,26931.87,8298.95,30.81,,945.2,26931.87,8322.38,30.90,,945.2,26931.87,8010.77,29.74,,
946.2,27005.05,7324.48,27.12,,946.2,27005.05,8213.65,30.42,,946.2,27005.05,8205.74,30.39,,946.2,27005.05,7914.62,29.31,,
947.2,27050.94,7227.85,26.72,,947.2,27050.94,8107.93,29.97,,947.2,27050.94,8094.55,29.92,,947.2,27050.94,7810.11,28.87,,
948.2,27161.01,7144.13,26.30,,948.2,27161.01,7989.89,29.42,,948.2,27161.01,7989.89,29.42,,948.2,27161.01,7707.97,28.38,,
949.2,27258.97,7030.56,25.79,,949.2,27258.97,7884.18,28.92,,949.2,27258.97,7862.08,28.84,,949.2,27258.97,7592.27,27.85,,
950.2,27257.00,6918.22,25.38,,950.2,27257.00,7761.22,28.47,,950.2,27257.00,7758.41,28.46,,950.2,27257.00,7479.28,27.44,,
951.2,27381.90,6822.98,24.92,,951.2,27381.90,7665.50,27.99,,951.2,27381.90,7668.36,28.01,,951.2,27381.90,7385.61,26.97,,
952.2,27427.92,6726.23,24.52,,952.2,27427.92,7542.68,27.50,,952.2,27427.92,7507.81,27.37,,952.2,27427.92,7258.91,26.47,,
953.2,27549.11,6627.76,24.06,,953.2,27549.11,7435.16,26.99,,953.2,27549.11,7414.45,26.91,,953.2,27549.11,7159.12,25.99,,
954.2,27670.16,6539.54,23.63,,954.2,27670.16,7365.65,26.62,,954.2,27670.16,7323.44,26.47,,954.2,27670.16,7076.21,25.57,,
955.2,27683.23,6421.53,23.20,,955.2,27683.23,7248.03,26.18,,955.2,27683.23,7254.17,26.20,,955.2,27683.23,6974.58,25.19,,
956.2,27678.04,6365.32,23.00,,956.2,27678.04,7151.20,25.84,,956.2,27678.04,7148.07,25.83,,956.2,27678.04,6888.20,24.89,,
957.2,27683.31,6290.21,22.72,,957.2,27683.31,7072.50,25.55,,957.2,27683.31,7069.30,25.54,,957.2,27683.31,6810.67,24.60,,
958.2,27771.67,6219.68,22.40,,958.2,27771.67,7018.75,25.27,,958.2,27771.67,6969.83,25.10,,958.2,27771.67,6736.09,24.26,,
959.2,27855.45,6183.81,22.20,,959.2,27855.45,6983.01,25.07,,959.2,27855.45,6949.71,24.95,,959.2,27855.45,6705.51,24.07,,
960.1,27895.78,6120.39,21.94,,960.1,27895.78,6927.14,24.83,,960.1,27895.78,6903.31,24.75,,960.1,27895.78,6650.28,23.84,,
961.1,27947.74,6110.03,21.86,,961.1,27947.74,6879.44,24.62,,961.1,27947.74,6872.48,24.59,,961.1,27947.74,6620.65,23.69,,
962.1,27921.09,6056.25,21.69,,962.1,27921.09,6832.88,24.47,,962.1,27921.09,6818.63,24.42,,962.1,27921.09,6569.25,23.53,,
963.1,28038.72,6034.62,21.52,,963.1,28038.72,6822.70,24.33,,963.1,28038.72,6800.80,24.26,,963.1,28038.72,6552.71,23.37,,
964.1,28081.62,6044.04,21.52,,964.1,28081.62,6813.55,24.26,,964.1,28081.62,6798.61,24.21,,964.1,28081.62,6552.07,23.33,,
965.1,28159.91,6027.14,21.40,,965.1,28159.91,6775.26,24.06,,965.1,28159.91,6775.26,24.06,,965.1,28159.91,6525.89,23.17,,
966.1,28230.04,6019.79,21.32,,966.1,28230.04,6787.01,24.04,,966.1,28230.04,6787.01,24.04,,966.1,28230.04,6531.27,23.14,,
967.0,28291.66,6016.40,21.27,,967.0,28291.66,6764.91,23.91,,967.0,28291.66,6768.96,23.93,,967.0,28291.66,6516.76,23.03,,
968.0,28354.15,5982.64,21.10,,968.0,28354.15,6743.47,23.78,,968.0,28354.15,6772.57,23.89,,968.0,28354.15,6499.56,22.92,,
969.0,28355.00,6013.40,21.21,,969.0,28355.00,6796.64,23.97,,969.0,28355.00,6758.12,23.83,,969.0,28355.00,6522.72,23.00,,
970.0,28440.42,6003.72,21.11,,970.0,28440.42,6767.43,23.80,,970.0,28440.42,6785.09,23.86,,970.0,28440.42,6518.75,22.92,,
