name= \My Documents\HR1024_Data\RD3S13.,,,,,name= \My Documents\HR1024_Data\RD3S14.,,,,,name= \My Documents\HR1024_Data\RD3S15.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  42.81  8.94  -5.30,,,,,temp= 32.98  8.88  -5.37  42.89  8.94  -5.24,,,,,temp= 32.98  8.88  -5.37  42.81  8.94  -5.24,,,,,
battery= 7.6  7.0,,,,,battery= 7.6  7.0,,,,,battery= 7.6  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 11:11:59 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:12:22 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:12:46 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD3S13:RD3S14:RD3S15
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
785.9,45255.62,37078.21,81.93,,785.9,45255.62,46036.12,101.72,,785.9,45255.62,44747.18,98.88,,785.9,45255.62,42620.50,94.18,,
787.1,45836.93,37636.46,82.11,,787.1,45836.93,46717.23,101.92,,787.1,45836.93,45422.67,99.10,,787.1,45836.93,43258.79,94.38,,
788.4,46288.94,37973.78,82.04,,788.4,46288.94,47180.81,101.93,,788.4,46288.94,45830.68,99.01,,788.4,46288.94,43661.76,94.32,,
789.6,46219.23,37761.56,81.70,,789.6,46219.23,47080.52,101.86,,789.6,46219.23,45623.33,98.71,,789.6,46219.23,43488.47,94.09,,
790.9,45788.99,37251.01,81.35,,790.9,45788.99,46578.03,101.72,,790.9,45788.99,45079.35,98.45,,790.9,45788.99,42969.46,93.84,,
792.1,45296.16,36841.56,81.33,,792.1,45296.16,46111.12,101.80,,792.1,45296.16,44598.32,98.46,,792.1,45296.16,42517.00,93.86,,
793.4,44771.54,36473.32,81.47,,793.4,44771.54,45643.77,101.95,,793.4,44771.54,44148.51,98.61,,793.4,44771.54,42088.53,94.01,,
794.6,44415.30,36201.06,81.51,,794.6,44415.30,45324.33,102.05,,794.6,44415.30,43831.26,98.69,,794.6,44415.30,41785.55,94.08,,
795.8,44134.47,35979.19,81.52,,795.8,44134.47,45042.93,102.06,,795.8,44134.47,43564.37,98.71,,795.8,44134.47,41528.83,94.10,,
797.1,43801.05,35755.91,81.63,,797.1,43801.05,44770.95,102.21,,797.1,43801.05,43288.65,98.83,,797.1,43801.05,41271.84,94.23,,
798.3,43569.08,35617.11,81.75,,798.3,43569.08,44576.40,102.31,,798.3,43569.08,43133.48,99.00,,798.3,43569.08,41109.00,94.35,,
799.5,43411.48,35542.33,81.87,,799.5,43411.48,44487.83,102.48,,799.5,43411.48,42995.41,99.04,,799.5,43411.48,41008.52,94.46,,
800.8,43273.13,35457.86,81.94,,800.8,43273.13,44348.30,102.48,,800.8,43273.13,42875.59,99.08,,800.8,43273.13,40893.92,94.50,,
802.0,43071.08,35328.32,82.02,,802.0,43071.08,44210.12,102.64,,802.0,43071.08,42741.12,99.23,,802.0,43071.08,40759.85,94.63,,
803.2,42890.28,35174.64,82.01,,803.2,42890.28,44033.84,102.67,,803.2,42890.28,42582.92,99.28,,803.2,42890.28,40597.13,94.65,,
804.5,42742.15,35081.03,82.08,,804.5,42742.15,43949.66,102.83,,804.5,42742.15,42448.19,99.31,,804.5,42742.15,40492.96,94.74,,
805.7,42601.95,34952.14,82.04,,805.7,42601.95,43800.41,102.81,,805.7,42601.95,42298.94,99.29,,805.7,42601.95,40350.50,94.72,,
806.9,42426.40,34842.50,82.12,,806.9,42426.40,43643.63,102.87,,806.9,42426.40,42145.85,99.34,,806.9,42426.40,40210.66,94.78,,
808.1,42305.67,34767.75,82.18,,808.1,42305.67,43542.36,102.92,,808.1,42305.67,42056.52,99.41,,808.1,42305.67,40122.21,94.84,,
809.4,42221.44,34720.95,82.24,,809.4,42221.44,43446.56,102.90,,809.4,42221.44,41967.34,99.40,,809.4,42221.44,40044.95,94.85,,
810.6,42105.70,34645.98,82.28,,810.6,42105.70,43361.50,102.98,,810.6,42105.70,41882.75,99.47,,810.6,42105.70,39963.41,94.91,,
811.8,42062.43,34634.40,82.34,,811.8,42062.43,43333.58,103.02,,811.8,42062.43,41861.24,99.52,,811.8,42062.43,39943.07,94.96,,
813.0,42071.08,34669.13,82.41,,813.0,42071.08,43351.97,103.04,,813.0,42071.08,41868.35,99.52,,813.0,42071.08,39963.15,94.99,,
814.2,42081.20,34696.04,82.45,,814.2,42081.20,43375.29,103.08,,814.2,42081.20,41913.62,99.60,,814.2,42081.20,39994.98,95.04,,
815.4,42185.03,34755.84,82.39,,815.4,42185.03,43445.97,102.99,,815.4,42185.03,41992.13,99.54,,815.4,42185.03,40064.65,94.97,,
816.6,42225.34,34756.67,82.31,,816.6,42225.34,43476.04,102.96,,816.6,42225.34,42007.41,99.48,,816.6,42225.34,40080.04,94.92,,
817.9,42273.21,34745.26,82.19,,817.9,42273.21,43459.46,102.81,,817.9,42273.21,41979.02,99.30,,817.9,42273.21,40061.25,94.77,,
819.1,42166.58,34615.87,82.09,,819.1,42166.58,43354.43,102.82,,819.1,42166.58,41868.43,99.29,,819.1,42166.58,39946.24,94.73,,
820.3,42039.03,34437.83,81.92,,820.3,42039.03,43179.92,102.71,,820.3,42039.03,41663.43,99.11,,820.3,42039.03,39760.39,94.58,,
821.5,41905.07,34300.56,81.85,,821.5,41905.07,43012.36,102.64,,821.5,41905.07,41509.61,99.06,,821.5,41905.07,39607.51,94.52,,
822.7,41849.58,34192.37,81.70,,822.7,41849.58,42905.27,102.52,,822.7,41849.58,41397.80,98.92,,822.7,41849.58,39498.48,94.38,,
823.9,41838.35,34157.31,81.64,,823.9,41838.35,42859.13,102.44,,823.9,41838.35,41343.98,98.82,,823.9,41838.35,39453.47,94.30,,
825.1,41851.34,34105.56,81.49,,825.1,41851.34,42803.34,102.27,,825.1,41851.34,41300.19,98.68,,825.1,41851.34,39403.03,94.15,,
826.3,41890.94,34080.11,81.35,,826.3,41890.94,42763.10,102.08,,826.3,41890.94,41250.44,98.47,,826.3,41890.94,39364.55,93.97,,
827.5,41937.05,34049.41,81.19,,827.5,41937.05,42728.31,101.89,,827.5,41937.05,41223.09,98.30,,827.5,41937.05,39333.60,93.79,,
828.7,42011.28,34008.48,80.95,,828.7,42011.28,42704.40,101.65,,828.7,42011.28,41172.24,98.00,,828.7,42011.28,39295.04,93.53,,
829.9,42039.57,33955.39,80.77,,829.9,42039.57,42638.56,101.42,,829.9,42039.57,41134.21,97.85,,829.9,42039.57,39242.72,93.35,,
831.0,42140.75,33968.54,80.61,,831.0,42140.75,42627.82,101.16,,831.0,42140.75,41139.04,97.62,,831.0,42140.75,39245.13,93.13,,
832.2,42235.78,33984.62,80.46,,832.2,42235.78,42647.19,100.97,,832.2,42235.78,41154.12,97.44,,832.2,42235.78,39261.98,92.96,,
833.4,42305.18,34007.45,80.39,,833.4,42305.18,42640.16,100.79,,833.4,42305.18,41183.93,97.35,,833.4,42305.18,39277.18,92.84,,
834.6,42417.19,34028.91,80.22,,834.6,42417.19,42689.06,100.64,,834.6,42417.19,41207.81,97.15,,834.6,42417.19,39308.59,92.67,,
835.8,42496.65,34064.89,80.16,,835.8,42496.65,42699.83,100.48,,835.8,42496.65,41244.53,97.05,,835.8,42496.65,39336.42,92.56,,
837.0,42597.61,34151.99,80.17,,837.0,42597.61,42774.01,100.41,,837.0,42597.61,41319.92,97.00,,837.0,42597.61,39415.31,92.53,,
838.1,42745.68,34259.65,80.15,,838.1,42745.68,42904.66,100.37,,838.1,42745.68,41469.04,97.01,,838.1,42745.68,39544.45,92.51,,
839.3,42856.00,34331.07,80.11,,839.3,42856.00,42972.88,100.27,,839.3,42856.00,41526.49,96.90,,839.3,42856.00,39610.15,92.43,,
840.5,42989.60,34413.87,80.05,,840.5,42989.60,43073.41,100.19,,840.5,42989.60,41663.43,96.92,,840.5,42989.60,39716.90,92.39,,
841.7,43156.80,34572.89,80.11,,841.7,43156.80,43206.75,100.12,,841.7,43156.80,41828.13,96.92,,841.7,43156.80,39869.26,92.38,,
842.9,43298.86,34711.12,80.17,,842.9,43298.86,43334.37,100.08,,842.9,43298.86,41990.16,96.98,,842.9,43298.86,40011.88,92.41,,
844.0,43430.88,34816.87,80.17,,844.0,43430.88,43446.34,100.04,,844.0,43430.88,42116.35,96.97,,844.0,43430.88,40126.52,92.39,,
845.2,43568.90,34949.23,80.22,,845.2,43568.90,43610.96,100.10,,845.2,43568.90,42254.53,96.98,,845.2,43568.90,40271.57,92.43,,
846.4,43732.15,35063.62,80.18,,846.4,43732.15,43748.27,100.04,,846.4,43732.15,42389.03,96.93,,846.4,43732.15,40400.31,92.38,,
847.5,43960.00,35258.67,80.21,,847.5,43960.00,43960.00,100.00,,847.5,43960.00,42591.75,96.89,,847.5,43960.00,40603.47,92.36,,
848.7,44164.79,35412.72,80.18,,848.7,44164.79,44164.79,100.00,,848.7,44164.79,42805.35,96.92,,848.7,44164.79,40794.29,92.37,,
849.9,44393.85,35539.14,80.05,,849.9,44393.85,44330.85,99.86,,849.9,44393.85,42956.25,96.76,,849.9,44393.85,40942.08,92.22,,
851.0,44478.08,35540.54,79.91,,851.0,44478.08,44384.92,99.79,,851.0,44478.08,42981.70,96.64,,851.0,44478.08,40969.05,92.11,,
852.2,44569.63,35578.55,79.83,,852.2,44569.63,44398.82,99.62,,852.2,44569.63,43020.56,96.52,,852.2,44569.63,40999.31,91.99,,
853.3,44562.81,35524.27,79.72,,853.3,44562.81,44414.25,99.67,,853.3,44562.81,42982.10,96.45,,853.3,44562.81,40973.54,91.95,,
854.5,44594.90,35508.87,79.63,,854.5,44594.90,44379.35,99.52,,854.5,44594.90,42960.31,96.33,,854.5,44594.90,40949.51,91.83,,
855.6,44615.97,35510.67,79.59,,855.6,44615.97,44380.80,99.47,,855.6,44615.97,42969.78,96.31,,855.6,44615.97,40953.75,91.79,,
856.8,44687.86,35550.34,79.55,,856.8,44687.86,44408.29,99.37,,856.8,44687.86,43016.55,96.26,,856.8,44687.86,40991.73,91.73,,
857.9,44681.40,35559.30,79.58,,857.9,44681.40,44442.23,99.46,,857.9,44681.40,43037.89,96.32,,857.9,44681.40,41013.14,91.79,,
859.1,44832.20,35690.30,79.61,,859.1,44832.20,44559.40,99.39,,859.1,44832.20,43158.20,96.27,,859.1,44832.20,41135.97,91.76,,
860.2,44876.88,35711.22,79.58,,860.2,44876.88,44537.76,99.24,,860.2,44876.88,43149.88,96.15,,860.2,44876.88,41132.95,91.66,,
861.4,44954.55,35740.78,79.50,,861.4,44954.55,44636.18,99.29,,861.4,44954.55,43216.22,96.13,,861.4,44954.55,41197.73,91.64,,
862.5,45021.69,35797.15,79.51,,862.5,45021.69,44666.53,99.21,,862.5,45021.69,43252.34,96.07,,862.5,45021.69,41238.67,91.60,,
863.7,45150.84,35872.24,79.45,,863.7,45150.84,44764.10,99.14,,863.7,45150.84,43374.44,96.07,,863.7,45150.84,41336.93,91.55,,
864.8,45213.35,35880.08,79.36,,864.8,45213.35,44801.05,99.09,,864.8,45213.35,43404.55,96.00,,864.8,45213.35,41361.89,91.48,,
865.9,45167.77,35842.72,79.35,,865.9,45167.77,44749.42,99.07,,865.9,45167.77,43332.45,95.94,,865.9,45167.77,41308.20,91.46,,
867.1,45241.43,35880.90,79.31,,867.1,45241.43,44762.11,98.94,,867.1,45241.43,43378.91,95.88,,867.1,45241.43,41340.64,91.38,,
868.2,45295.54,35888.81,79.23,,868.2,45295.54,44774.10,98.85,,868.2,45295.54,43390.55,95.79,,868.2,45295.54,41351.15,91.29,,
869.3,45314.27,35885.26,79.19,,869.3,45314.27,44756.92,98.77,,869.3,45314.27,43360.03,95.69,,869.3,45314.27,41334.07,91.22,,
870.5,45282.48,35819.72,79.10,,870.5,45282.48,44695.97,98.70,,870.5,45282.48,43286.93,95.59,,870.5,45282.48,41267.54,91.13,,
871.6,45315.83,35826.65,79.06,,871.6,45315.83,44662.66,98.56,,871.6,45315.83,43290.99,95.53,,871.6,45315.83,41260.10,91.05,,
872.7,45413.27,35894.46,79.04,,872.7,45413.27,44720.73,98.48,,872.7,45413.27,43379.84,95.52,,872.7,45413.27,41331.68,91.01,,
873.9,45478.16,35903.22,78.95,,873.9,45478.16,44730.41,98.36,,873.9,45478.16,43347.07,95.31,,873.9,45478.16,41326.90,90.87,,
875.0,45456.71,35835.76,78.83,,875.0,45456.71,44667.61,98.26,,875.0,45456.71,43263.93,95.18,,875.0,45456.71,41255.77,90.76,,
876.1,45452.45,35832.03,78.83,,876.1,45452.45,44635.99,98.20,,876.1,45452.45,43234.13,95.12,,876.1,45452.45,41234.05,90.72,,
877.2,45498.99,35814.11,78.71,,877.2,45498.99,44645.25,98.12,,877.2,45498.99,43227.57,95.01,,877.2,45498.99,41228.98,90.62,,
878.3,45519.98,35770.82,78.58,,878.3,45519.98,44580.11,97.94,,878.3,45519.98,43210.13,94.93,,878.3,45519.98,41187.02,90.48,,
879.4,45563.53,35737.29,78.43,,879.4,45563.53,44589.43,97.86,,879.4,45563.53,43160.75,94.73,,879.4,45563.53,41162.49,90.34,,
880.5,45631.08,35744.76,78.33,,880.5,45631.08,44554.68,97.64,,880.5,45631.08,43213.32,94.70,,880.5,45631.08,41170.92,90.23,,
881.7,45596.20,35650.55,78.19,,881.7,45596.20,44480.80,97.55,,881.7,45596.20,43086.55,94.50,,881.7,45596.20,41072.63,90.08,,
882.8,45693.96,35644.56,78.01,,882.8,45693.96,44487.86,97.36,,882.8,45693.96,43118.08,94.36,,882.8,45693.96,41083.50,89.91,,
883.9,45722.91,35594.86,77.85,,883.9,45722.91,44470.59,97.26,,883.9,45722.91,43025.60,94.10,,883.9,45722.91,41030.35,89.74,,
885.0,45675.63,35485.56,77.69,,885.0,45675.63,44327.01,97.05,,885.0,45675.63,42889.67,93.90,,885.0,45675.63,40900.75,89.55,,
886.1,45712.78,35378.42,77.39,,886.1,45712.78,44236.44,96.77,,886.1,45712.78,42760.10,93.54,,886.1,45712.78,40791.65,89.23,,
887.2,45537.58,35161.19,77.21,,887.2,45537.58,44019.96,96.67,,887.2,45537.58,42565.20,93.47,,887.2,45537.58,40582.12,89.12,,
888.3,45475.07,34976.33,76.91,,888.3,45475.07,43838.44,96.40,,888.3,45475.07,42345.68,93.12,,888.3,45475.07,40386.82,88.81,,
889.4,45347.40,34824.82,76.80,,889.4,45347.40,43673.87,96.31,,889.4,45347.40,42180.28,93.02,,889.4,45347.40,40226.32,88.71,,
890.5,45259.13,34696.27,76.66,,890.5,45259.13,43512.16,96.14,,890.5,45259.13,42035.34,92.88,,890.5,45259.13,40081.26,88.56,,
891.6,45193.70,34601.29,76.56,,891.6,45193.70,43389.20,96.01,,891.6,45193.70,41909.51,92.73,,891.6,45193.70,39966.67,88.43,,
892.7,45201.31,34534.31,76.40,,892.7,45201.31,43301.34,95.80,,892.7,45201.31,41781.36,92.43,,892.7,45201.31,39872.34,88.21,,
893.8,45270.56,34513.92,76.24,,893.8,45270.56,43271.86,95.58,,893.8,45270.56,41827.34,92.39,,893.8,45270.56,39871.04,88.07,,
894.9,45248.28,34493.14,76.23,,894.9,45248.28,43239.68,95.56,,894.9,45248.28,41742.36,92.25,,894.9,45248.28,39825.06,88.01,,
896.0,45235.90,34401.86,76.05,,896.0,45235.90,43115.90,95.31,,896.0,45235.90,41647.50,92.07,,896.0,45235.90,39721.75,87.81,,
897.0,45257.72,34377.21,75.96,,897.0,45257.72,43088.08,95.21,,897.0,45257.72,41592.41,91.90,,897.0,45257.72,39685.90,87.69,,
898.1,45230.13,34331.24,75.90,,898.1,45230.13,43028.99,95.13,,898.1,45230.13,41580.14,91.93,,898.1,45230.13,39646.79,87.66,,
899.2,45252.30,34263.79,75.72,,899.2,45252.30,42973.34,94.96,,899.2,45252.30,41488.28,91.68,,899.2,45252.30,39575.14,87.45,,
900.3,45165.90,34142.04,75.59,,900.3,45165.90,42780.84,94.72,,900.3,45165.90,41362.95,91.58,,900.3,45165.90,39428.61,87.30,,
901.4,45101.16,34019.13,75.43,,901.4,45101.16,42631.16,94.52,,901.4,45101.16,41198.18,91.35,,901.4,45101.16,39282.82,87.10,,
902.4,45077.20,33954.69,75.33,,902.4,45077.20,42586.59,94.47,,902.4,45077.20,41166.09,91.32,,902.4,45077.20,39235.79,87.04,,
903.5,45018.01,33851.45,75.20,,903.5,45018.01,42470.00,94.34,,903.5,45018.01,41043.88,91.17,,903.5,45018.01,39121.78,86.90,,
904.6,45035.56,33774.28,74.99,,904.6,45035.56,42362.26,94.06,,904.6,45035.56,40958.78,90.95,,904.6,45035.56,39031.77,86.67,,
905.7,45038.93,33721.63,74.87,,905.7,45038.93,42304.36,93.93,,905.7,45038.93,40903.49,90.82,,905.7,45038.93,38976.49,86.54,,
906.7,44985.82,33659.87,74.82,,906.7,44985.82,42201.30,93.81,,906.7,44985.82,40794.59,90.68,,906.7,44985.82,38885.25,86.44,,
907.8,45025.57,33640.85,74.71,,907.8,45025.57,42178.18,93.68,,907.8,45025.57,40754.48,90.51,,907.8,45025.57,38857.84,86.30,,
908.9,44904.57,33476.79,74.55,,908.9,44904.57,41969.88,93.46,,908.9,44904.57,40580.28,90.37,,908.9,44904.57,38675.65,86.13,,
909.9,44897.74,33402.39,74.40,,909.9,44897.74,41861.60,93.24,,909.9,44897.74,40494.85,90.19,,909.9,44897.74,38586.28,85.94,,
911.0,44830.08,33271.94,74.22,,911.0,44830.08,41760.34,93.15,,911.0,44830.08,40367.67,90.05,,911.0,44830.08,38466.65,85.81,,
912.1,44749.25,33168.54,74.12,,912.1,44749.25,41602.05,92.97,,912.1,44749.25,40215.32,89.87,,912.1,44749.25,38328.64,85.65,,
913.1,44707.00,32969.56,73.75,,913.1,44707.00,41456.48,92.73,,913.1,44707.00,40014.00,89.50,,913.1,44707.00,38146.68,85.33,,
914.2,44554.62,32845.13,73.72,,914.2,44554.62,41199.13,92.47,,914.2,44554.62,39839.06,89.42,,914.2,44554.62,37961.11,85.20,,
915.2,44505.45,32752.22,73.59,,915.2,44505.45,41098.86,92.35,,915.2,44505.45,39740.22,89.29,,915.2,44505.45,37863.77,85.08,,
916.3,44491.35,32662.50,73.41,,916.3,44491.35,41004.00,92.16,,916.3,44491.35,39627.15,89.07,,916.3,44491.35,37764.55,84.88,,
917.3,44461.10,32550.26,73.21,,917.3,44461.10,40844.41,91.87,,917.3,44461.10,39480.57,88.80,,917.3,44461.10,37625.08,84.62,,
918.4,44383.35,32356.50,72.90,,918.4,44383.35,40608.43,91.49,,918.4,44383.35,39275.50,88.49,,918.4,44383.35,37413.48,84.30,,
919.4,44330.69,32202.77,72.64,,919.4,44330.69,40498.12,91.35,,919.4,44330.69,39114.71,88.23,,919.4,44330.69,37271.87,84.08,,
920.5,44315.70,32084.98,72.40,,920.5,44315.70,40328.32,91.00,,920.5,44315.70,38985.42,87.97,,920.5,44315.70,37132.91,83.79,,
921.5,44285.78,31999.24,72.26,,921.5,44285.78,40207.65,90.79,,921.5,44285.78,38851.75,87.73,,921.5,44285.78,37019.55,83.59,,
922.6,44268.10,31802.88,71.84,,922.6,44268.10,40023.50,90.41,,922.6,44268.10,38643.74,87.29,,922.6,44268.10,36823.37,83.18,,
923.6,44262.16,31704.01,71.63,,923.6,44262.16,39930.66,90.21,,923.6,44262.16,38515.21,87.02,,923.6,44262.16,36716.63,82.95,,
924.7,44333.00,31588.88,71.25,,924.7,44333.00,39807.25,89.79,,924.7,44333.00,38399.00,86.61,,924.7,44333.00,36598.38,82.55,,
925.7,44276.22,31428.84,70.98,,925.7,44276.22,39573.84,89.38,,925.7,44276.22,38183.76,86.24,,925.7,44276.22,36395.48,82.20,,
926.7,44252.98,31286.44,70.70,,926.7,44252.98,39437.15,89.12,,926.7,44252.98,38065.90,86.02,,926.7,44252.98,36263.16,81.95,,
927.8,44374.33,31119.66,70.13,,927.8,44374.33,39232.05,88.41,,927.8,44374.33,37902.15,85.41,,927.8,44374.33,36084.62,81.32,,
928.8,44502.63,31052.25,69.78,,928.8,44502.63,39176.19,88.03,,928.8,44502.63,37833.39,85.01,,928.8,44502.63,36020.61,80.94,,
929.9,44598.23,30964.40,69.43,,929.9,44598.23,39047.47,87.55,,929.9,44598.23,37713.48,84.56,,929.9,44598.23,35908.45,80.52,,
930.9,44802.27,30935.72,69.05,,930.9,44802.27,39013.60,87.08,,930.9,44802.27,37677.75,84.10,,930.9,44802.27,35875.69,80.08,,
931.9,45011.35,30912.87,68.68,,931.9,45011.35,38991.38,86.63,,931.9,45011.35,37665.15,83.68,,931.9,45011.35,35856.47,79.66,,
932.9,45355.12,30936.63,68.21,,932.9,45355.12,39050.30,86.10,,932.9,45355.12,37689.30,83.10,,932.9,45355.12,35892.08,79.14,,
934.0,45370.16,30822.88,67.94,,934.0,45370.16,38890.38,85.72,,934.0,45370.16,37484.28,82.62,,934.0,45370.16,35732.51,78.76,,
935.0,45397.97,30646.28,67.51,,935.0,45397.97,38693.73,85.23,,935.0,45397.97,37362.31,82.30,,935.0,45397.97,35567.44,78.35,,
936.0,45413.73,30471.26,67.10,,936.0,45413.73,38425.18,84.61,,936.0,45413.73,37122.23,81.74,,936.0,45413.73,35339.56,77.82,,
937.0,45319.95,30266.83,66.78,,937.0,45319.95,38194.85,84.28,,937.0,45319.95,36862.61,81.34,,937.0,45319.95,35108.10,77.47,,
938.1,45295.44,30029.73,66.30,,938.1,45295.44,37949.27,83.78,,938.1,45295.44,36647.26,80.91,,938.1,45295.44,34875.42,77.00,,
939.1,45257.91,29857.48,65.97,,939.1,45257.91,37746.97,83.40,,939.1,45257.91,36461.10,80.56,,939.1,45257.91,34688.52,76.65,,
940.1,45342.90,29743.00,65.60,,940.1,45342.90,37512.60,82.73,,940.1,45342.90,36286.46,80.03,,940.1,45342.90,34514.02,76.12,,
941.1,45568.46,29673.63,65.12,,941.1,45568.46,37534.93,82.37,,941.1,45568.46,36206.26,79.45,,941.1,45568.46,34471.61,75.65,,
942.1,45803.34,29656.57,64.75,,942.1,45803.34,37542.49,81.96,,942.1,45803.34,36192.76,79.02,,942.1,45803.34,34463.94,75.24,,
943.1,45999.43,29594.61,64.34,,943.1,45999.43,37438.74,81.39,,943.1,45999.43,36183.17,78.66,,943.1,45999.43,34405.51,74.80,,
944.1,46171.28,29540.11,63.98,,944.1,46171.28,37389.61,80.98,,944.1,46171.28,36116.72,78.22,,944.1,46171.28,34348.81,74.39,,
945.2,46338.18,29347.08,63.33,,945.2,46338.18,37172.10,80.22,,945.2,46338.18,35896.14,77.47,,945.2,46338.18,34138.44,73.67,,
946.2,46411.22,29247.77,63.02,,946.2,46411.22,37044.54,79.82,,946.2,46411.22,35698.91,76.92,,946.2,46411.22,33997.07,73.25,,
947.2,46518.25,29063.88,62.48,,947.2,46518.25,36848.13,79.21,,947.2,46518.25,35537.38,76.39,,947.2,46518.25,33816.46,72.70,,
948.2,46693.82,28962.68,62.03,,948.2,46693.82,36726.85,78.65,,948.2,46693.82,35367.10,75.74,,948.2,46693.82,33685.54,72.14,,
949.2,46838.19,28819.78,61.53,,949.2,46838.19,36506.44,77.94,,949.2,46838.19,35180.44,75.11,,949.2,46838.19,33502.22,71.53,,
950.2,46912.95,28605.80,60.98,,950.2,46912.95,36291.15,77.36,,950.2,46912.95,34984.50,74.57,,950.2,46912.95,33293.82,70.97,,
951.2,46909.80,28402.92,60.55,,951.2,46909.80,36042.72,76.83,,951.2,46909.80,34757.52,74.09,,951.2,46909.80,33067.72,70.49,,
952.2,47054.57,28241.46,60.02,,952.2,47054.57,35853.87,76.20,,952.2,47054.57,34589.98,73.51,,952.2,47054.57,32895.10,69.91,,
953.2,47260.85,28088.86,59.43,,953.2,47260.85,35697.03,75.53,,953.2,47260.85,34395.73,72.78,,953.2,47260.85,32727.21,69.25,,
954.2,47365.65,27949.05,59.01,,954.2,47365.65,35561.93,75.08,,954.2,47365.65,34250.40,72.31,,954.2,47365.65,32587.13,68.80,,
955.2,47408.68,27775.40,58.59,,955.2,47408.68,35333.75,74.53,,955.2,47408.68,34027.94,71.78,,955.2,47408.68,32379.03,68.30,,
956.2,47434.65,27591.94,58.17,,956.2,47434.65,35129.82,74.06,,956.2,47434.65,33830.46,71.32,,956.2,47434.65,32184.07,67.85,,
957.2,47543.77,27443.84,57.72,,957.2,47543.77,34931.42,73.47,,957.2,47543.77,33686.15,70.85,,957.2,47543.77,32020.47,67.35,,
958.2,47601.59,27306.91,57.37,,958.2,47601.59,34800.21,73.11,,958.2,47601.59,33560.84,70.50,,958.2,47601.59,31889.32,66.99,,
959.2,47735.55,27231.08,57.05,,959.2,47735.55,34632.00,72.55,,959.2,47735.55,33466.50,70.11,,959.2,47735.55,31776.53,66.57,,
960.1,47775.14,27121.37,56.77,,960.1,47775.14,34584.64,72.39,,960.1,47775.14,33427.28,69.97,,960.1,47775.14,31711.10,66.38,,
961.1,47870.63,27129.59,56.67,,961.1,47870.63,34606.11,72.29,,961.1,47870.63,33352.77,69.67,,961.1,47870.63,31696.16,66.21,,
962.1,47933.44,27083.91,56.50,,962.1,47933.44,34520.63,72.02,,962.1,47933.44,33273.75,69.42,,962.1,47933.44,31626.10,65.98,,
963.1,48032.50,27017.14,56.25,,963.1,48032.50,34514.81,71.86,,963.1,48032.50,33256.08,69.24,,963.1,48032.50,31596.01,65.78,,
964.1,48057.21,27073.04,56.34,,964.1,48057.21,34459.99,71.71,,964.1,48057.21,33320.66,69.34,,964.1,48057.21,31617.90,65.79,,
965.1,48243.99,27114.46,56.20,,965.1,48243.99,34394.22,71.29,,965.1,48243.99,33320.00,69.07,,965.1,48243.99,31609.56,65.52,,
