name= \My Documents\HR1024_Data\RD2S10.,,,,,name= \My Documents\HR1024_Data\RD2S11.,,,,,name= \My Documents\HR1024_Data\RD2S12.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  39.27  8.88  -5.30,,,,,temp= 32.26  8.88  -5.37  39.27  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  39.35  8.88  -5.37,,,,,
battery= 7.0  6.8,,,,,battery= 7.0  6.8,,,,,battery= 7.0  6.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:11:06 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:11:33 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:11:57 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2S10:RD2S11:RD2S12
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
789.6,40796.10,33039.49,80.99,,789.6,40796.10,38382.49,94.08,,789.6,40796.10,35580.79,87.22,,789.6,40796.10,35667.59,87.43,,
790.9,40479.11,32702.88,80.79,,790.9,40479.11,38002.83,93.88,,790.9,40479.11,35203.98,86.97,,790.9,40479.11,35303.23,87.21,,
792.1,40128.24,32376.36,80.68,,792.1,40128.24,37634.56,93.79,,792.1,40128.24,34860.28,86.87,,792.1,40128.24,34957.07,87.11,,
793.4,39739.41,32059.43,80.67,,793.4,39739.41,37259.29,93.76,,793.4,39739.41,34532.36,86.90,,793.4,39739.41,34617.03,87.11,,
794.6,39507.48,31851.38,80.62,,794.6,39507.48,37008.83,93.68,,794.6,39507.48,34295.87,86.81,,794.6,39507.48,34385.36,87.04,,
795.8,39314.07,31673.27,80.56,,795.8,39314.07,36813.49,93.64,,795.8,39314.07,34111.28,86.77,,795.8,39314.07,34199.35,86.99,,
797.1,39097.95,31496.59,80.56,,797.1,39097.95,36604.58,93.62,,797.1,39097.95,33912.19,86.74,,797.1,39097.95,34004.45,86.97,,
798.3,38940.83,31383.62,80.59,,798.3,38940.83,36458.81,93.63,,798.3,38940.83,33799.84,86.80,,798.3,38940.83,33880.76,87.01,,
799.5,38821.14,31311.53,80.66,,799.5,38821.14,36383.51,93.72,,799.5,38821.14,33728.81,86.88,,799.5,38821.14,33807.95,87.09,,
800.8,38733.05,31238.51,80.65,,800.8,38733.05,36298.11,93.71,,800.8,38733.05,33637.31,86.84,,800.8,38733.05,33724.64,87.07,,
802.0,38591.76,31140.54,80.69,,802.0,38591.76,36193.90,93.79,,802.0,38591.76,33545.18,86.92,,802.0,38591.76,33626.54,87.13,,
803.2,38469.72,31034.32,80.67,,803.2,38469.72,36071.86,93.77,,803.2,38469.72,33425.40,86.89,,803.2,38469.72,33510.53,87.11,,
804.5,38377.94,30967.82,80.69,,804.5,38377.94,35985.53,93.77,,804.5,38377.94,33364.74,86.94,,804.5,38377.94,33439.36,87.13,,
805.7,38264.87,30884.15,80.71,,805.7,38264.87,35890.56,93.80,,805.7,38264.87,33267.51,86.94,,805.7,38264.87,33347.41,87.15,,
806.9,38181.95,30790.36,80.64,,806.9,38181.95,35806.33,93.78,,806.9,38181.95,33168.25,86.87,,806.9,38181.95,33254.98,87.10,,
808.1,38074.65,30738.32,80.73,,808.1,38074.65,35737.17,93.86,,808.1,38074.65,33121.10,86.99,,808.1,38074.65,33198.86,87.19,,
809.4,38033.33,30709.80,80.74,,809.4,38033.33,35696.51,93.86,,809.4,38033.33,33082.91,86.98,,809.4,38033.33,33163.07,87.19,,
810.6,37951.55,30653.35,80.77,,810.6,37951.55,35642.43,93.92,,810.6,37951.55,33033.00,87.04,,810.6,37951.55,33109.59,87.24,,
811.8,37942.61,30658.61,80.80,,811.8,37942.61,35628.92,93.90,,811.8,37942.61,33036.31,87.07,,811.8,37942.61,33107.95,87.26,,
813.0,37965.80,30681.34,80.81,,813.0,37965.80,35657.44,93.92,,813.0,37965.80,33068.03,87.10,,813.0,37965.80,33135.60,87.28,,
814.2,37975.49,30725.33,80.91,,814.2,37975.49,35703.85,94.02,,814.2,37975.49,33092.40,87.14,,814.2,37975.49,33173.86,87.36,,
815.4,38039.93,30798.93,80.96,,815.4,38039.93,35800.35,94.11,,815.4,38039.93,33191.42,87.25,,815.4,38039.93,33263.57,87.44,,
816.6,38032.65,30822.18,81.04,,816.6,38032.65,35829.71,94.21,,816.6,38032.65,33216.98,87.34,,816.6,38032.65,33289.62,87.53,,
817.9,38050.16,30837.76,81.05,,817.9,38050.16,35850.85,94.22,,817.9,38050.16,33236.35,87.35,,817.9,38050.16,33308.32,87.54,,
819.1,37997.24,30756.52,80.94,,819.1,37997.24,35775.33,94.15,,819.1,37997.24,33153.53,87.25,,819.1,37997.24,33228.46,87.45,,
820.3,37865.18,30627.83,80.89,,820.3,37865.18,35635.05,94.11,,820.3,37865.18,33022.28,87.21,,820.3,37865.18,33095.05,87.40,,
821.5,37787.61,30550.64,80.85,,821.5,37787.61,35531.14,94.03,,821.5,37787.61,32916.44,87.11,,821.5,37787.61,32999.41,87.33,,
822.7,37714.41,30476.71,80.81,,822.7,37714.41,35462.43,94.03,,822.7,37714.41,32848.56,87.10,,822.7,37714.41,32929.23,87.31,,
823.9,37704.87,30477.00,80.83,,823.9,37704.87,35441.29,94.00,,823.9,37704.87,32834.41,87.08,,823.9,37704.87,32917.57,87.30,,
825.1,37688.07,30452.45,80.80,,825.1,37688.07,35412.85,93.96,,825.1,37688.07,32802.83,87.04,,825.1,37688.07,32889.38,87.27,,
826.3,37716.38,30437.02,80.70,,826.3,37716.38,35401.97,93.86,,826.3,37716.38,32790.04,86.94,,826.3,37716.38,32876.34,87.17,,
827.5,37726.06,30425.05,80.65,,827.5,37726.06,35388.65,93.80,,827.5,37726.06,32780.65,86.89,,827.5,37726.06,32864.78,87.11,,
828.7,37779.60,30406.08,80.48,,828.7,37779.60,35369.64,93.62,,828.7,37779.60,32759.04,86.71,,828.7,37779.60,32844.92,86.94,,
829.9,37796.29,30386.55,80.40,,829.9,37796.29,35352.28,93.53,,829.9,37796.29,32743.67,86.63,,829.9,37796.29,32827.50,86.85,,
831.0,37849.02,30428.09,80.39,,831.0,37849.02,35376.91,93.47,,831.0,37849.02,32778.43,86.60,,831.0,37849.02,32861.14,86.82,,
832.2,37913.75,30448.41,80.31,,832.2,37913.75,35419.91,93.42,,832.2,37913.75,32815.13,86.55,,832.2,37913.75,32894.48,86.76,,
833.4,37950.44,30469.22,80.29,,833.4,37950.44,35435.77,93.37,,833.4,37950.44,32821.06,86.48,,833.4,37950.44,32908.68,86.71,,
834.6,37978.13,30522.66,80.37,,834.6,37978.13,35467.97,93.39,,834.6,37978.13,32871.09,86.55,,834.6,37978.13,32953.91,86.77,,
835.8,38031.53,30558.94,80.35,,835.8,38031.53,35510.74,93.37,,835.8,38031.53,32911.99,86.54,,835.8,38031.53,32993.89,86.75,,
837.0,38073.26,30638.34,80.47,,837.0,38073.26,35601.31,93.51,,837.0,38073.26,33003.02,86.68,,837.0,38073.26,33080.89,86.89,,
838.1,38178.69,30733.24,80.50,,838.1,38178.69,35716.95,93.55,,838.1,38178.69,33098.63,86.69,,838.1,38178.69,33182.94,86.91,,
839.3,38239.24,30797.88,80.54,,839.3,38239.24,35779.89,93.57,,839.3,38239.24,33159.83,86.72,,839.3,38239.24,33245.87,86.94,,
840.5,38296.24,30883.99,80.64,,840.5,38296.24,35892.87,93.72,,840.5,38296.24,33262.71,86.86,,840.5,38296.24,33346.52,87.08,,
841.7,38381.58,31011.46,80.80,,841.7,38381.58,36001.46,93.80,,841.7,38381.58,33386.58,86.99,,841.7,38381.58,33466.50,87.19,,
842.9,38485.06,31150.22,80.94,,842.9,38485.06,36146.64,93.92,,842.9,38485.06,33524.15,87.11,,842.9,38485.06,33607.00,87.32,,
844.0,38543.94,31239.30,81.05,,844.0,38543.94,36252.54,94.06,,844.0,38543.94,33626.07,87.24,,844.0,38543.94,33705.97,87.45,,
845.2,38626.85,31347.84,81.16,,845.2,38626.85,36392.42,94.22,,845.2,38626.85,33763.67,87.41,,845.2,38626.85,33834.64,87.59,,
846.4,38724.98,31453.30,81.22,,846.4,38724.98,36498.08,94.25,,846.4,38724.98,33852.12,87.42,,846.4,38724.98,33934.50,87.63,,
847.5,38888.12,31629.22,81.33,,847.5,38888.12,36701.11,94.38,,847.5,38888.12,34036.03,87.52,,847.5,38888.12,34122.12,87.74,,
848.7,39002.30,31761.35,81.43,,848.7,39002.30,36847.99,94.48,,848.7,39002.30,34190.91,87.66,,848.7,39002.30,34266.75,87.86,,
849.9,39141.74,31879.27,81.45,,849.9,39141.74,36991.06,94.51,,849.9,39141.74,34293.41,87.61,,849.9,39141.74,34387.91,87.85,,
851.0,39173.78,31913.12,81.47,,851.0,39173.78,37036.92,94.55,,851.0,39173.78,34332.37,87.64,,851.0,39173.78,34427.47,87.88,,
852.2,39245.07,31947.36,81.40,,852.2,39245.07,37074.61,94.47,,852.2,39245.07,34376.99,87.60,,852.2,39245.07,34466.32,87.82,,
853.3,39202.67,31920.14,81.42,,853.3,39202.67,37048.52,94.51,,853.3,39202.67,34335.77,87.59,,853.3,39202.67,34434.81,87.84,,
854.5,39188.19,31907.39,81.42,,854.5,39188.19,37053.64,94.55,,854.5,39188.19,34341.31,87.63,,854.5,39188.19,34434.11,87.87,,
855.6,39170.88,31919.81,81.49,,855.6,39170.88,37042.29,94.57,,855.6,39170.88,34334.82,87.65,,855.6,39170.88,34432.31,87.90,,
856.8,39193.80,31976.77,81.59,,856.8,39193.80,37087.94,94.63,,856.8,39193.80,34380.42,87.72,,856.8,39193.80,34481.71,87.98,,
857.9,39192.81,31953.39,81.53,,857.9,39192.81,37083.23,94.62,,857.9,39192.81,34381.86,87.72,,857.9,39192.81,34472.83,87.96,,
859.1,39326.60,32035.40,81.46,,859.1,39326.60,37165.90,94.51,,859.1,39326.60,34481.30,87.68,,859.1,39326.60,34560.87,87.88,,
860.2,39300.24,32043.70,81.54,,860.2,39300.24,37190.16,94.63,,860.2,39300.24,34455.22,87.67,,860.2,39300.24,34563.03,87.95,,
861.4,39344.78,32073.10,81.52,,861.4,39344.78,37221.22,94.60,,861.4,39344.78,34492.75,87.67,,861.4,39344.78,34595.69,87.93,,
862.5,39384.29,32106.69,81.52,,862.5,39384.29,37250.09,94.58,,862.5,39384.29,34515.34,87.64,,862.5,39384.29,34624.04,87.91,,
863.7,39467.66,32165.39,81.50,,863.7,39467.66,37317.62,94.55,,863.7,39467.66,34580.90,87.62,,863.7,39467.66,34687.97,87.89,,
864.8,39454.45,32166.05,81.53,,864.8,39454.45,37313.15,94.57,,864.8,39454.45,34580.00,87.65,,864.8,39454.45,34686.40,87.92,,
865.9,39398.65,32134.97,81.56,,865.9,39398.65,37266.44,94.59,,865.9,39398.65,34537.08,87.66,,865.9,39398.65,34646.16,87.94,,
867.1,39448.45,32155.86,81.51,,867.1,39448.45,37284.64,94.51,,867.1,39448.45,34559.33,87.61,,867.1,39448.45,34666.61,87.88,,
868.2,39441.53,32137.93,81.48,,868.2,39441.53,37254.97,94.46,,868.2,39441.53,34540.02,87.57,,868.2,39441.53,34644.31,87.84,,
869.3,39465.67,32121.42,81.39,,869.3,39465.67,37285.68,94.48,,869.3,39465.67,34565.97,87.58,,869.3,39465.67,34657.69,87.82,,
870.5,39438.89,32082.54,81.35,,870.5,39438.89,37235.92,94.41,,870.5,39438.89,34478.63,87.42,,870.5,39438.89,34599.03,87.73,,
871.6,39473.54,32074.52,81.26,,871.6,39473.54,37205.57,94.25,,871.6,39473.54,34494.90,87.39,,871.6,39473.54,34591.66,87.63,,
872.7,39541.37,32111.25,81.21,,872.7,39541.37,37264.82,94.24,,872.7,39541.37,34542.52,87.36,,872.7,39541.37,34639.53,87.60,,
873.9,39548.50,32108.39,81.19,,873.9,39548.50,37256.64,94.20,,873.9,39548.50,34531.10,87.31,,873.9,39548.50,34632.04,87.57,,
875.0,39546.05,32079.95,81.12,,875.0,39546.05,37220.48,94.12,,875.0,39546.05,34504.16,87.25,,875.0,39546.05,34601.53,87.50,,
876.1,39583.15,32073.21,81.03,,876.1,39583.15,37183.82,93.94,,876.1,39583.15,34480.24,87.11,,876.1,39583.15,34579.09,87.36,,
877.2,39616.79,32066.26,80.94,,877.2,39616.79,37196.54,93.89,,877.2,39616.79,34466.92,87.00,,877.2,39616.79,34576.57,87.28,,
878.3,39601.98,32015.32,80.84,,878.3,39601.98,37152.74,93.82,,878.3,39601.98,34400.84,86.87,,878.3,39601.98,34522.97,87.17,,
879.4,39662.11,31991.07,80.66,,879.4,39662.11,37145.68,93.66,,879.4,39662.11,34430.38,86.81,,879.4,39662.11,34522.38,87.04,,
880.5,39702.60,31993.92,80.58,,880.5,39702.60,37139.94,93.55,,880.5,39702.60,34390.98,86.62,,880.5,39702.60,34508.28,86.92,,
881.7,39698.10,31915.65,80.40,,881.7,39698.10,37053.25,93.34,,881.7,39698.10,34336.58,86.49,,881.7,39698.10,34435.16,86.74,,
882.8,39775.46,31922.88,80.26,,882.8,39775.46,37091.88,93.25,,882.8,39775.46,34330.78,86.31,,882.8,39775.46,34448.51,86.61,,
883.9,39785.32,31916.71,80.22,,883.9,39785.32,37057.36,93.14,,883.9,39785.32,34285.61,86.18,,883.9,39785.32,34419.89,86.51,,
885.0,39766.55,31794.60,79.95,,885.0,39766.55,36953.96,92.93,,885.0,39766.55,34207.92,86.02,,885.0,39766.55,34318.83,86.30,,
886.1,39735.85,31727.84,79.85,,886.1,39735.85,36863.70,92.77,,886.1,39735.85,34130.24,85.89,,886.1,39735.85,34240.59,86.17,,
887.2,39664.66,31551.23,79.54,,887.2,39664.66,36687.79,92.49,,887.2,39664.66,33939.91,85.57,,887.2,39664.66,34059.64,85.87,,
888.3,39567.00,31437.78,79.45,,888.3,39567.00,36536.53,92.34,,888.3,39567.00,33816.30,85.47,,888.3,39567.00,33930.20,85.75,,
889.4,39535.02,31293.31,79.15,,889.4,39535.02,36363.40,91.98,,889.4,39535.02,33668.65,85.16,,889.4,39535.02,33775.12,85.43,,
890.5,39459.91,31197.82,79.06,,890.5,39459.91,36272.14,91.92,,890.5,39459.91,33593.15,85.13,,890.5,39459.91,33687.70,85.37,,
891.6,39428.33,31118.60,78.92,,891.6,39428.33,36175.71,91.75,,891.6,39428.33,33482.50,84.92,,891.6,39428.33,33592.27,85.20,,
892.7,39429.01,31037.45,78.72,,892.7,39429.01,36104.05,91.57,,892.7,39429.01,33416.94,84.75,,892.7,39429.01,33519.48,85.01,,
893.8,39492.50,31057.07,78.64,,893.8,39492.50,36081.08,91.36,,893.8,39492.50,33414.63,84.61,,893.8,39492.50,33517.59,84.87,,
894.9,39505.51,31005.48,78.48,,894.9,39505.51,36063.50,91.29,,894.9,39505.51,33379.28,84.49,,894.9,39505.51,33482.75,84.75,,
896.0,39527.49,30946.53,78.29,,896.0,39527.49,35994.16,91.06,,896.0,39527.49,33323.50,84.30,,896.0,39527.49,33421.40,84.55,,
897.0,39487.40,30928.88,78.33,,897.0,39487.40,35937.51,91.01,,897.0,39487.40,33264.70,84.24,,897.0,39487.40,33377.03,84.53,,
898.1,39490.45,30867.01,78.16,,898.1,39490.45,35914.76,90.95,,898.1,39490.45,33244.61,84.18,,898.1,39490.45,33342.13,84.43,,
899.2,39536.22,30822.00,77.96,,899.2,39536.22,35837.58,90.64,,899.2,39536.22,33199.03,83.97,,899.2,39536.22,33286.20,84.19,,
900.3,39503.73,30742.86,77.82,,900.3,39503.73,35738.34,90.47,,900.3,39503.73,33076.28,83.73,,900.3,39503.73,33185.83,84.01,,
901.4,39454.09,30644.09,77.67,,901.4,39454.09,35626.52,90.30,,901.4,39454.09,32967.97,83.56,,901.4,39454.09,33079.53,83.84,,
902.4,39461.49,30592.84,77.53,,902.4,39461.49,35583.53,90.17,,902.4,39461.49,32950.87,83.50,,902.4,39461.49,33042.41,83.73,,
903.5,39418.10,30519.08,77.42,,903.5,39418.10,35481.99,90.01,,903.5,39418.10,32876.94,83.41,,903.5,39418.10,32959.34,83.61,,
904.6,39431.18,30475.62,77.29,,904.6,39431.18,35416.45,89.82,,904.6,39431.18,32800.44,83.18,,904.6,39431.18,32897.50,83.43,,
905.7,39454.64,30435.34,77.14,,905.7,39454.64,35395.96,89.71,,905.7,39454.64,32757.33,83.03,,905.7,39454.64,32862.88,83.29,,
906.7,39397.52,30374.34,77.10,,906.7,39397.52,35331.55,89.68,,906.7,39397.52,32696.37,82.99,,906.7,39397.52,32800.75,83.26,,
907.8,39514.80,30357.63,76.83,,907.8,39514.80,35287.30,89.30,,907.8,39514.80,32682.03,82.71,,907.8,39514.80,32775.65,82.95,,
908.9,39443.33,30240.86,76.67,,908.9,39443.33,35172.49,89.17,,908.9,39443.33,32573.06,82.58,,908.9,39443.33,32662.14,82.81,,
909.9,39411.21,30156.36,76.52,,909.9,39411.21,35091.31,89.04,,909.9,39411.21,32465.19,82.38,,909.9,39411.21,32570.95,82.64,,
911.0,39357.50,30045.28,76.34,,911.0,39357.50,34949.03,88.80,,911.0,39357.50,32384.37,82.28,,911.0,39357.50,32459.56,82.47,,
912.1,39280.99,29952.49,76.25,,912.1,39280.99,34825.74,88.66,,912.1,39280.99,32273.55,82.16,,912.1,39280.99,32350.59,82.36,,
913.1,39233.48,29807.96,75.98,,913.1,39233.48,34738.08,88.54,,913.1,39233.48,32134.70,81.91,,913.1,39233.48,32226.91,82.14,,
914.2,39173.92,29678.26,75.76,,914.2,39173.92,34527.85,88.14,,914.2,39173.92,31956.62,81.58,,914.2,39173.92,32054.24,81.83,,
915.2,39170.79,29625.35,75.63,,915.2,39170.79,34455.51,87.96,,915.2,39170.79,31923.05,81.50,,915.2,39170.79,32001.30,81.70,,
916.3,39094.50,29521.88,75.51,,916.3,39094.50,34386.08,87.96,,916.3,39094.50,31803.23,81.35,,916.3,39094.50,31903.73,81.61,,
917.3,39076.47,29463.94,75.40,,917.3,39076.47,34262.63,87.68,,917.3,39076.47,31747.11,81.24,,917.3,39076.47,31824.56,81.44,,
918.4,39031.30,29339.61,75.17,,918.4,39031.30,34106.60,87.38,,918.4,39031.30,31593.38,80.94,,918.4,39031.30,31679.86,81.17,,
919.4,39022.48,29215.62,74.87,,919.4,39022.48,33985.83,87.09,,919.4,39022.48,31480.32,80.67,,919.4,39022.48,31560.59,80.88,,
920.5,39026.74,29073.79,74.50,,920.5,39026.74,33882.40,86.82,,920.5,39026.74,31361.88,80.36,,920.5,39026.74,31439.36,80.56,,
921.5,39018.63,28995.40,74.31,,921.5,39018.63,33741.05,86.47,,921.5,39018.63,31284.79,80.18,,921.5,39018.63,31340.41,80.32,,
922.6,38959.72,28864.32,74.09,,922.6,38959.72,33588.14,86.21,,922.6,38959.72,31134.07,79.91,,922.6,38959.72,31195.51,80.07,,
923.6,39026.05,28766.68,73.71,,923.6,39026.05,33502.59,85.85,,923.6,39026.05,31038.85,79.53,,923.6,39026.05,31102.71,79.70,,
924.7,39022.50,28670.25,73.47,,924.7,39022.50,33411.00,85.62,,924.7,39022.50,30933.13,79.27,,924.7,39022.50,31004.79,79.45,,
925.7,39030.84,28550.94,73.15,,925.7,39030.84,33253.32,85.20,,925.7,39030.84,30820.68,78.96,,925.7,39030.84,30874.98,79.10,,
926.7,39009.32,28412.30,72.83,,926.7,39009.32,33151.34,84.98,,926.7,39009.32,30688.58,78.67,,926.7,39009.32,30750.74,78.83,,
927.8,39032.57,28321.33,72.56,,927.8,39032.57,33014.77,84.58,,927.8,39032.57,30576.62,78.34,,927.8,39032.57,30637.57,78.49,,
928.8,39142.62,28265.94,72.21,,928.8,39142.62,32960.15,84.21,,928.8,39142.62,30548.70,78.04,,928.8,39142.62,30591.60,78.15,,
929.9,39330.10,28211.63,71.73,,929.9,39330.10,32891.90,83.63,,929.9,39330.10,30489.59,77.52,,929.9,39330.10,30531.04,77.63,,
930.9,39447.46,28201.23,71.49,,930.9,39447.46,32899.53,83.40,,930.9,39447.46,30490.43,77.29,,930.9,39447.46,30530.40,77.40,,
931.9,39602.61,28185.43,71.17,,931.9,39602.61,32873.39,83.01,,931.9,39602.61,30486.16,76.98,,931.9,39602.61,30514.99,77.05,,
932.9,39864.58,28249.53,70.86,,932.9,39864.58,32943.24,82.64,,932.9,39864.58,30541.13,76.61,,932.9,39864.58,30577.97,76.70,,
934.0,39909.81,28127.86,70.48,,934.0,39909.81,32797.28,82.18,,934.0,39909.81,30430.35,76.25,,934.0,39909.81,30451.83,76.30,,
935.0,39942.68,28001.11,70.10,,935.0,39942.68,32661.09,81.77,,935.0,39942.68,30275.13,75.80,,935.0,39942.68,30312.44,75.89,,
936.0,39929.50,27823.91,69.68,,936.0,39929.50,32461.22,81.30,,936.0,39929.50,30145.53,75.50,,936.0,39929.50,30143.55,75.49,,
937.0,39883.94,27661.82,69.36,,937.0,39883.94,32288.98,80.96,,937.0,39883.94,29945.66,75.08,,937.0,39883.94,29965.49,75.13,,
938.1,39848.52,27491.42,68.99,,938.1,39848.52,32078.30,80.50,,938.1,39848.52,29772.91,74.72,,938.1,39848.52,29780.88,74.74,,
939.1,39753.89,27315.78,68.71,,939.1,39753.89,31894.45,80.23,,939.1,39753.89,29629.15,74.53,,939.1,39753.89,29613.13,74.49,,
940.1,39867.76,27236.09,68.32,,940.1,39867.76,31776.45,79.70,,940.1,39867.76,29500.20,74.00,,940.1,39867.76,29504.25,74.01,,
941.1,39995.43,27188.53,67.98,,941.1,39995.43,31758.90,79.41,,941.1,39995.43,29489.09,73.73,,941.1,39995.43,29478.84,73.71,,
942.1,40229.45,27200.81,67.61,,942.1,40229.45,31749.90,78.92,,942.1,40229.45,29469.11,73.25,,942.1,40229.45,29473.27,73.26,,
943.1,40393.76,27165.92,67.25,,943.1,40393.76,31693.57,78.46,,943.1,40393.76,29429.74,72.86,,943.1,40393.76,29429.74,72.86,,
944.1,40552.56,27135.75,66.92,,944.1,40552.56,31655.17,78.06,,944.1,40552.56,29430.82,72.57,,944.1,40552.56,29407.25,72.52,,
945.2,40570.32,26957.91,66.45,,945.2,40570.32,31495.38,77.63,,945.2,40570.32,29295.00,72.21,,945.2,40570.32,29249.43,72.10,,
946.2,40685.67,26866.53,66.03,,946.2,40685.67,31358.57,77.08,,946.2,40685.67,29148.83,71.64,,946.2,40685.67,29124.64,71.58,,
947.2,40740.25,26756.69,65.68,,947.2,40740.25,31237.31,76.67,,947.2,40740.25,28970.25,71.11,,947.2,40740.25,28988.08,71.15,,
948.2,40874.09,26651.10,65.20,,948.2,40874.09,31124.68,76.15,,948.2,40874.09,28908.29,70.73,,948.2,40874.09,28894.69,70.69,,
949.2,40954.06,26485.47,64.67,,949.2,40954.06,30974.53,75.63,,949.2,40954.06,28771.44,70.25,,949.2,40954.06,28743.81,70.19,,
950.2,41026.00,26364.83,64.26,,950.2,41026.00,30818.68,75.12,,950.2,41026.00,28584.73,69.67,,950.2,41026.00,28589.41,69.69,,
951.2,41012.16,26168.10,63.81,,951.2,41012.16,30616.32,74.65,,951.2,41012.16,28424.34,69.31,,951.2,41012.16,28402.92,69.25,,
952.2,41170.94,26018.75,63.20,,952.2,41170.94,30435.11,73.92,,952.2,41170.94,28292.31,68.72,,952.2,41170.94,28248.72,68.61,,
953.2,41257.13,25922.49,62.83,,953.2,41257.13,30329.16,73.51,,953.2,41257.13,28125.83,68.17,,953.2,41257.13,28125.83,68.17,,
954.2,41395.95,25778.25,62.27,,954.2,41395.95,30187.69,72.92,,954.2,41395.95,28054.58,67.77,,954.2,41395.95,28006.84,67.66,,
955.2,41401.94,25609.29,61.86,,955.2,41401.94,30026.01,72.52,,955.2,41401.94,27859.89,67.29,,955.2,41401.94,27831.73,67.22,,
956.2,41391.82,25439.38,61.46,,956.2,41391.82,29783.64,71.96,,956.2,41391.82,27678.04,66.87,,956.2,41391.82,27633.69,66.76,,
957.2,41524.97,25368.39,61.09,,957.2,41524.97,29686.92,71.49,,957.2,41524.97,27531.64,66.30,,957.2,41524.97,27528.98,66.30,,
958.2,41486.28,25268.47,60.91,,958.2,41486.28,29581.81,71.31,,958.2,41486.28,27445.52,66.16,,958.2,41486.28,27431.93,66.12,,
959.2,41625.00,25199.78,60.54,,959.2,41625.00,29503.80,70.88,,959.2,41625.00,27439.20,65.92,,959.2,41625.00,27380.93,65.78,,
960.1,41647.94,25130.03,60.34,,960.1,41647.94,29436.09,70.68,,960.1,41647.94,27325.61,65.61,,960.1,41647.94,27297.24,65.54,,
961.1,41725.78,25110.32,60.18,,961.1,41725.78,29409.97,70.48,,961.1,41725.78,27321.07,65.48,,961.1,41725.78,27280.45,65.38,,
962.1,41752.50,25044.38,59.98,,962.1,41752.50,29346.09,70.29,,962.1,41752.50,27235.31,65.23,,962.1,41752.50,27208.59,65.17,,
963.1,41720.60,25028.71,59.99,,963.1,41720.60,29306.58,70.24,,963.1,41720.60,27226.93,65.26,,963.1,41720.60,27187.41,65.17,,
964.1,41837.60,25018.51,59.80,,964.1,41837.60,29314.34,70.07,,964.1,41837.60,27222.46,65.07,,964.1,41837.60,27185.10,64.98,,
965.1,41932.95,25071.53,59.79,,965.1,41932.95,29368.41,70.04,,965.1,41932.95,27258.33,65.00,,965.1,41932.95,27232.76,64.94,,
966.1,41961.44,24984.08,59.54,,966.1,41961.44,29282.52,69.78,,966.1,41961.44,27236.58,64.91,,966.1,41961.44,27167.73,64.74,,
967.0,42058.17,25024.51,59.50,,967.0,42058.17,29293.04,69.65,,967.0,42058.17,27229.58,64.74,,967.0,42058.17,27182.38,64.63,,
968.0,42094.69,25038.54,59.48,,968.0,42094.69,29310.38,69.63,,968.0,42094.69,27262.81,64.77,,968.0,42094.69,27203.91,64.63,,
