name= \My Documents\HR1024_Data\GD3B1.,,,,,name= \My Documents\HR1024_Data\GD3B2.,,,,,name= \My Documents\HR1024_Data\GD3B3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  39.67  8.94  -5.24,,,,,temp= 32.98  8.88  -5.37  39.67  8.88  -5.37,,,,,temp= 32.98  8.88  -5.37  40.15  8.88  -5.37,,,,,
battery= 7.6  7.2,,,,,battery= 7.6  7.2,,,,,battery= 7.6  7.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:52:25 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:52:47 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:53:12 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD3B1:GD3B2:GD3B3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
732.1,39612.07,17668.12,44.60,,732.1,39612.07,17686.54,44.65,,732.1,39612.07,15643.20,39.49,,732.1,39612.07,16999.29,42.91,,
733.4,39556.45,17684.06,44.71,,733.4,39556.45,17705.58,44.76,,733.4,39556.45,15654.72,39.58,,733.4,39556.45,17014.79,43.01,,
734.7,39507.57,17700.50,44.80,,734.7,39507.57,17733.64,44.89,,734.7,39507.57,15680.09,39.69,,734.7,39507.57,17038.08,43.13,,
736.0,39511.29,17739.31,44.90,,736.0,39511.29,17761.69,44.95,,736.0,39511.29,15713.91,39.77,,736.0,39511.29,17071.64,43.21,,
737.3,39463.58,17734.38,44.94,,737.3,39463.58,17754.62,44.99,,737.3,39463.58,15703.43,39.79,,737.3,39463.58,17064.14,43.24,,
738.6,39569.04,17849.09,45.11,,738.6,39569.04,17855.51,45.12,,738.6,39569.04,15807.30,39.95,,738.6,39569.04,17170.63,43.39,,
739.9,39770.92,17986.98,45.23,,739.9,39770.92,17989.13,45.23,,739.9,39770.92,15948.22,40.10,,739.9,39770.92,17308.11,43.52,,
741.2,39928.98,18090.07,45.31,,741.2,39928.98,18105.36,45.34,,741.2,39928.98,16038.20,40.17,,741.2,39928.98,17411.21,43.61,,
742.5,40206.42,18280.82,45.47,,742.5,40206.42,18271.89,45.45,,742.5,40206.42,16206.55,40.31,,742.5,40206.42,17586.42,43.74,,
743.8,40696.43,18550.46,45.58,,743.8,40696.43,18527.36,45.53,,743.8,40696.43,16449.51,40.42,,743.8,40696.43,17842.44,43.84,,
745.1,41398.16,18907.62,45.67,,745.1,41398.16,18873.79,45.59,,745.1,41398.16,16782.74,40.54,,745.1,41398.16,18188.05,43.93,,
746.4,42245.84,19312.57,45.71,,746.4,42245.84,19296.00,45.68,,746.4,42245.84,17137.85,40.57,,746.4,42245.84,18582.14,43.99,,
747.7,43136.62,19744.88,45.77,,747.7,43136.62,19735.50,45.75,,747.7,43136.62,17504.07,40.58,,747.7,43136.62,18994.82,44.03,,
749.0,43980.49,20187.36,45.90,,749.0,43980.49,20198.50,45.93,,749.0,43980.49,17907.02,40.72,,749.0,43980.49,19430.96,44.18,,
750.3,44484.44,20454.92,45.98,,750.3,44484.44,20500.17,46.08,,750.3,44484.44,18150.10,40.80,,750.3,44484.44,19701.73,44.29,,
751.6,44396.66,20445.10,46.05,,751.6,44396.66,20533.11,46.25,,751.6,44396.66,18133.06,40.84,,751.6,44396.66,19703.76,44.38,,
752.9,43969.12,20259.82,46.08,,752.9,43969.12,20353.18,46.29,,752.9,43969.12,17981.37,40.90,,752.9,43969.12,19531.46,44.42,,
754.2,43470.53,20046.89,46.12,,754.2,43470.53,20113.30,46.27,,754.2,43470.53,17803.55,40.96,,754.2,43470.53,19321.25,44.45,,
755.4,42928.75,19794.00,46.11,,755.4,42928.75,19872.06,46.29,,755.4,42928.75,17558.01,40.90,,755.4,42928.75,19074.69,44.43,,
756.7,42746.48,19729.24,46.15,,756.7,42746.48,19793.25,46.30,,756.7,42746.48,17533.13,41.02,,756.7,42746.48,19018.54,44.49,,
758.0,42774.71,19783.15,46.25,,758.0,42774.71,19818.50,46.33,,758.0,42774.71,17577.98,41.09,,758.0,42774.71,19059.88,44.56,,
759.3,43048.01,19917.38,46.27,,759.3,43048.01,19945.48,46.33,,759.3,43048.01,17733.66,41.20,,759.3,43048.01,19198.84,44.60,,
760.6,43418.76,20123.49,46.35,,760.6,43418.76,20138.27,46.38,,760.6,43418.76,17940.38,41.32,,760.6,43418.76,19400.71,44.68,,
761.9,43775.94,20328.59,46.44,,761.9,43775.94,20322.36,46.42,,761.9,43775.94,18106.44,41.36,,761.9,43775.94,19585.80,44.74,,
763.1,43996.61,20435.34,46.45,,763.1,43996.61,20430.29,46.44,,763.1,43996.61,18199.83,41.37,,763.1,43996.61,19688.49,44.75,,
764.4,44239.34,20586.95,46.54,,764.4,44239.34,20580.55,46.52,,764.4,44239.34,18347.76,41.47,,764.4,44239.34,19838.42,44.84,,
765.7,44424.25,20698.60,46.59,,765.7,44424.25,20679.10,46.55,,765.7,44424.25,18448.30,41.53,,765.7,44424.25,19942.00,44.89,,
767.0,44583.75,20785.94,46.62,,767.0,44583.75,20766.12,46.58,,767.0,44583.75,18548.16,41.60,,767.0,44583.75,20033.41,44.93,,
768.2,44688.00,20846.78,46.65,,768.2,44688.00,20832.00,46.62,,768.2,44688.00,18596.93,41.62,,768.2,44688.00,20091.90,44.96,,
769.5,44782.92,20916.47,46.71,,769.5,44782.92,20878.19,46.62,,769.5,44782.92,18655.45,41.66,,769.5,44782.92,20150.04,44.99,,
770.8,44990.42,21025.94,46.73,,770.8,44990.42,20984.15,46.64,,770.8,44990.42,18769.28,41.72,,770.8,44990.42,20259.79,45.03,,
772.0,45014.41,21055.88,46.78,,772.0,45014.41,21020.43,46.70,,772.0,45014.41,18799.84,41.76,,772.0,45014.41,20292.05,45.08,,
773.3,45100.97,21119.75,46.83,,773.3,45100.97,21096.66,46.78,,773.3,45100.97,18848.47,41.79,,773.3,45100.97,20354.96,45.13,,
774.6,45226.84,21207.95,46.89,,774.6,45226.84,21171.23,46.81,,774.6,45226.84,18936.88,41.87,,774.6,45226.84,20438.69,45.19,,
775.8,45313.45,21285.81,46.97,,775.8,45313.45,21257.41,46.91,,775.8,45313.45,19008.93,41.95,,775.8,45313.45,20517.38,45.28,,
777.1,45344.81,21344.19,47.07,,777.1,45344.81,21316.82,47.01,,777.1,45344.81,19064.21,42.04,,777.1,45344.81,20575.07,45.37,,
778.4,45245.88,21325.40,47.13,,778.4,45245.88,21277.44,47.03,,778.4,45245.88,19046.66,42.10,,778.4,45245.88,20549.83,45.42,,
779.6,45226.44,21333.61,47.17,,779.6,45226.44,21295.88,47.09,,779.6,45226.44,19095.08,42.22,,779.6,45226.44,20574.86,45.49,,
780.9,45132.00,21318.40,47.24,,780.9,45132.00,21273.60,47.14,,780.9,45132.00,19080.00,42.28,,780.9,45132.00,20557.33,45.55,,
782.1,44952.26,21227.50,47.22,,782.1,44952.26,21194.92,47.15,,782.1,44952.26,18992.51,42.25,,782.1,44952.26,20471.64,45.54,,
783.4,44936.32,21272.58,47.34,,783.4,44936.32,21230.98,47.25,,783.4,44936.32,19016.19,42.32,,783.4,44936.32,20506.58,45.63,,
784.6,44935.72,21317.82,47.44,,784.6,44935.72,21252.77,47.30,,784.6,44935.72,19051.14,42.40,,784.6,44935.72,20540.58,45.71,,
785.9,45255.62,21491.85,47.49,,785.9,45255.62,21413.35,47.32,,785.9,45255.62,19226.17,42.48,,785.9,45255.62,20710.46,45.76,,
787.1,45836.93,21831.50,47.63,,787.1,45836.93,21727.94,47.40,,787.1,45836.93,19534.24,42.62,,787.1,45836.93,21031.23,45.88,,
788.4,46288.94,22108.71,47.76,,788.4,46288.94,22065.35,47.67,,788.4,46288.94,19806.58,42.79,,788.4,46288.94,21326.88,46.07,,
789.6,46219.23,22147.17,47.92,,789.6,46219.23,22147.17,47.92,,789.6,46219.23,19787.64,42.81,,789.6,46219.23,21360.66,46.22,,
790.9,45788.99,21926.31,47.89,,790.9,45788.99,21973.95,47.99,,790.9,45788.99,19593.94,42.79,,790.9,45788.99,21164.73,46.22,,
792.1,45296.16,21702.34,47.91,,792.1,45296.16,21739.42,47.99,,792.1,45296.16,19371.65,42.77,,792.1,45296.16,20937.80,46.22,,
793.4,44771.54,21479.99,47.98,,793.4,44771.54,21514.49,48.05,,793.4,44771.54,19185.34,42.85,,793.4,44771.54,20726.61,46.29,,
794.6,44415.30,21372.10,48.12,,794.6,44415.30,21417.31,48.22,,794.6,44415.30,19086.80,42.97,,794.6,44415.30,20625.40,46.44,,
795.8,44134.47,21283.92,48.23,,795.8,44134.47,21308.02,48.28,,795.8,44134.47,19010.92,43.07,,795.8,44134.47,20534.29,46.53,,
797.1,43801.05,21131.01,48.24,,797.1,43801.05,21171.27,48.34,,797.1,43801.05,18903.90,43.16,,797.1,43801.05,20402.06,46.58,,
798.3,43569.08,21068.52,48.36,,798.3,43569.08,21086.67,48.40,,798.3,43569.08,18828.81,43.22,,798.3,43569.08,20328.00,46.66,,
799.5,43411.48,21022.39,48.43,,799.5,43411.48,21067.61,48.53,,799.5,43411.48,18819.03,43.35,,799.5,43411.48,20303.01,46.77,,
800.8,43273.13,20973.85,48.47,,800.8,43273.13,21019.02,48.57,,800.8,43273.13,18769.31,43.37,,800.8,43273.13,20254.06,46.81,,
802.0,43071.08,20925.79,48.58,,802.0,43071.08,20963.76,48.67,,802.0,43071.08,18700.14,43.42,,802.0,43071.08,20196.56,46.89,,
803.2,42890.28,20851.66,48.62,,803.2,42890.28,20889.63,48.70,,803.2,42890.28,18631.44,43.44,,803.2,42890.28,20124.24,46.92,,
804.5,42742.15,20827.02,48.73,,804.5,42742.15,20852.34,48.79,,804.5,42742.15,18612.80,43.55,,804.5,42742.15,20097.39,47.02,,
805.7,42601.95,20776.37,48.77,,805.7,42601.95,20807.12,48.84,,805.7,42601.95,18565.77,43.58,,805.7,42601.95,20049.75,47.06,,
806.9,42426.40,20719.07,48.84,,806.9,42426.40,20776.99,48.97,,806.9,42426.40,18512.68,43.63,,806.9,42426.40,20002.91,47.15,,
808.1,42305.67,20693.04,48.91,,808.1,42305.67,20729.28,49.00,,808.1,42305.67,18491.46,43.71,,808.1,42305.67,19971.26,47.21,,
809.4,42221.44,20671.04,48.96,,809.4,42221.44,20705.52,49.04,,809.4,42221.44,18489.41,43.79,,809.4,42221.44,19955.32,47.26,,
810.6,42105.70,20638.80,49.02,,810.6,42105.70,20647.90,49.04,,810.6,42105.70,18460.26,43.84,,810.6,42105.70,19915.65,47.30,,
811.8,42062.43,20625.63,49.04,,811.8,42062.43,20643.92,49.08,,811.8,42062.43,18478.39,43.93,,811.8,42062.43,19915.98,47.35,,
813.0,42071.08,20630.54,49.04,,813.0,42071.08,20625.01,49.02,,813.0,42071.08,18483.45,43.93,,813.0,42071.08,19913.00,47.33,,
814.2,42081.20,20616.06,48.99,,814.2,42081.20,20619.79,49.00,,814.2,42081.20,18498.97,43.96,,814.2,42081.20,19911.61,47.32,,
815.4,42185.03,20690.71,49.05,,815.4,42185.03,20698.24,49.07,,815.4,42185.03,18533.94,43.93,,815.4,42185.03,19974.30,47.35,,
816.6,42225.34,20710.46,49.05,,816.6,42225.34,20733.20,49.10,,816.6,42225.34,18542.58,43.91,,816.6,42225.34,19995.41,47.35,,
817.9,42273.21,20739.45,49.06,,817.9,42273.21,20766.02,49.12,,817.9,42273.21,18568.13,43.92,,817.9,42273.21,20024.53,47.37,,
819.1,42166.58,20671.56,49.02,,819.1,42166.58,20696.17,49.08,,819.1,42166.58,18492.72,43.86,,819.1,42166.58,19953.48,47.32,,
820.3,42039.03,20564.10,48.92,,820.3,42039.03,20596.03,48.99,,820.3,42039.03,18406.28,43.78,,820.3,42039.03,19855.47,47.23,,
821.5,41905.07,20482.17,48.88,,821.5,41905.07,20513.80,48.95,,821.5,41905.07,18301.07,43.67,,821.5,41905.07,19765.68,47.17,,
822.7,41849.58,20405.70,48.76,,822.7,41849.58,20453.65,48.87,,822.7,41849.58,18259.29,43.63,,822.7,41849.58,19706.21,47.09,,
823.9,41838.35,20357.06,48.66,,823.9,41838.35,20402.83,48.77,,823.9,41838.35,18222.11,43.55,,823.9,41838.35,19660.67,46.99,,
825.1,41851.34,20322.59,48.56,,825.1,41851.34,20377.25,48.69,,825.1,41851.34,18181.74,43.44,,825.1,41851.34,19627.19,46.90,,
826.3,41890.94,20288.62,48.43,,826.3,41890.94,20341.32,48.56,,826.3,41890.94,18160.92,43.35,,826.3,41890.94,19596.95,46.78,,
827.5,41937.05,20263.66,48.32,,827.5,41937.05,20307.32,48.42,,827.5,41937.05,18117.24,43.20,,827.5,41937.05,19562.74,46.65,,
828.7,42011.28,20233.63,48.16,,828.7,42011.28,20277.41,48.27,,828.7,42011.28,18092.26,43.07,,828.7,42011.28,19534.43,46.50,,
829.9,42039.57,20197.65,48.04,,829.9,42039.57,20248.86,48.17,,829.9,42039.57,18063.20,42.97,,829.9,42039.57,19503.24,46.39,,
831.0,42140.75,20177.56,47.88,,831.0,42140.75,20232.70,48.01,,831.0,42140.75,18065.70,42.87,,831.0,42140.75,19491.99,46.25,,
832.2,42235.78,20167.04,47.75,,832.2,42235.78,20215.12,47.86,,832.2,42235.78,18073.98,42.79,,832.2,42235.78,19485.38,46.13,,
833.4,42305.18,20165.80,47.67,,833.4,42305.18,20212.32,47.78,,833.4,42305.18,18070.31,42.71,,833.4,42305.18,19482.81,46.05,,
834.6,42417.19,20178.75,47.57,,834.6,42417.19,20199.38,47.62,,834.6,42417.19,18084.38,42.63,,834.6,42417.19,19487.50,45.94,,
835.8,42496.65,20164.41,47.45,,835.8,42496.65,20204.10,47.54,,835.8,42496.65,18083.52,42.55,,835.8,42496.65,19484.01,45.85,,
837.0,42597.61,20174.15,47.36,,837.0,42597.61,20229.46,47.49,,837.0,42597.61,18124.13,42.55,,837.0,42597.61,19509.25,45.80,,
838.1,42745.68,20256.62,47.39,,838.1,42745.68,20293.24,47.47,,838.1,42745.68,18185.10,42.54,,838.1,42745.68,19578.32,45.80,,
839.3,42856.00,20290.37,47.35,,839.3,42856.00,20315.69,47.40,,839.3,42856.00,18209.90,42.49,,839.3,42856.00,19605.32,45.75,,
840.5,42989.60,20327.38,47.28,,840.5,42989.60,20345.12,47.33,,840.5,42989.60,18254.80,42.46,,840.5,42989.60,19642.43,45.69,,
841.7,43156.80,20405.57,47.28,,841.7,43156.80,20407.57,47.29,,841.7,43156.80,18349.63,42.52,,841.7,43156.80,19720.92,45.70,,
842.9,43298.86,20458.41,47.25,,842.9,43298.86,20454.35,47.24,,842.9,43298.86,18390.86,42.47,,842.9,43298.86,19767.87,45.65,,
844.0,43430.88,20481.85,47.16,,844.0,43430.88,20483.91,47.16,,844.0,43430.88,18417.78,42.41,,844.0,43430.88,19794.51,45.58,,
845.2,43568.90,20523.18,47.11,,845.2,43568.90,20527.38,47.11,,845.2,43568.90,18476.96,42.41,,845.2,43568.90,19842.51,45.54,,
846.4,43732.15,20572.38,47.04,,846.4,43732.15,20568.08,47.03,,846.4,43732.15,18490.00,42.28,,846.4,43732.15,19876.82,45.45,,
847.5,43960.00,20674.39,47.03,,847.5,43960.00,20667.79,47.02,,847.5,43960.00,18579.69,42.27,,847.5,43960.00,19973.96,45.44,,
848.7,44164.79,20775.76,47.04,,848.7,44164.79,20762.28,47.01,,848.7,44164.79,18668.08,42.27,,848.7,44164.79,20068.71,45.44,,
849.9,44393.85,20889.34,47.05,,849.9,44393.85,20896.21,47.07,,849.9,44393.85,18749.54,42.23,,849.9,44393.85,20178.36,45.45,,
851.0,44478.08,20914.42,47.02,,851.0,44478.08,20933.05,47.06,,851.0,44478.08,18753.11,42.16,,851.0,44478.08,20200.19,45.42,,
852.2,44569.63,20980.18,47.07,,852.2,44569.63,20989.60,47.09,,852.2,44569.63,18815.02,42.21,,852.2,44569.63,20261.60,45.46,,
853.3,44562.81,20946.12,47.00,,853.3,44562.81,20991.29,47.10,,853.3,44562.81,18818.71,42.23,,853.3,44562.81,20252.04,45.45,,
854.5,44594.90,20944.28,46.97,,854.5,44594.90,20992.18,47.07,,854.5,44594.90,18810.33,42.18,,854.5,44594.90,20248.93,45.41,,
855.6,44615.97,20933.75,46.92,,855.6,44615.97,20984.40,47.03,,855.6,44615.97,18816.01,42.17,,855.6,44615.97,20244.72,45.38,,
856.8,44687.86,20969.81,46.93,,856.8,44687.86,21008.70,47.01,,856.8,44687.86,18857.27,42.20,,856.8,44687.86,20278.59,45.38,,
857.9,44681.40,20960.89,46.91,,857.9,44681.40,21024.66,47.05,,857.9,44681.40,18839.04,42.16,,857.9,44681.40,20274.86,45.38,,
859.1,44832.20,21045.28,46.94,,859.1,44832.20,21070.08,47.00,,859.1,44832.20,18942.24,42.25,,859.1,44832.20,20352.53,45.40,,
860.2,44876.88,21045.54,46.90,,860.2,44876.88,21058.10,46.92,,860.2,44876.88,18932.94,42.19,,860.2,44876.88,20345.53,45.34,,
861.4,44954.55,21071.33,46.87,,861.4,44954.55,21084.07,46.90,,861.4,44954.55,18942.04,42.14,,861.4,44954.55,20365.81,45.30,,
862.5,45021.69,21069.53,46.80,,862.5,45021.69,21095.36,46.86,,862.5,45021.69,18961.80,42.12,,862.5,45021.69,20375.56,45.26,,
863.7,45150.84,21141.19,46.82,,863.7,45150.84,21146.43,46.84,,863.7,45150.84,19043.59,42.18,,863.7,45150.84,20443.74,45.28,,
864.8,45213.35,21123.06,46.72,,864.8,45213.35,21141.68,46.76,,864.8,45213.35,19040.28,42.11,,864.8,45213.35,20435.01,45.20,,
865.9,45167.77,21089.99,46.69,,865.9,45167.77,21125.07,46.77,,865.9,45167.77,18990.16,42.04,,865.9,45167.77,20401.74,45.17,,
867.1,45241.43,21117.69,46.68,,867.1,45241.43,21128.65,46.70,,867.1,45241.43,19003.18,42.00,,867.1,45241.43,20416.51,45.13,,
868.2,45295.54,21110.57,46.61,,868.2,45295.54,21135.60,46.66,,868.2,45295.54,18991.45,41.93,,868.2,45295.54,20412.54,45.07,,
869.3,45314.27,21119.85,46.61,,869.3,45314.27,21142.42,46.66,,869.3,45314.27,19031.57,42.00,,869.3,45314.27,20431.28,45.09,,
870.5,45282.48,21071.27,46.53,,870.5,45282.48,21122.76,46.65,,870.5,45282.48,18965.57,41.88,,870.5,45282.48,20386.53,45.02,,
871.6,45315.83,21078.68,46.52,,871.6,45315.83,21107.71,46.58,,871.6,45315.83,18985.62,41.90,,871.6,45315.83,20390.67,45.00,,
872.7,45413.27,21118.20,46.50,,872.7,45413.27,21118.20,46.50,,872.7,45413.27,19028.78,41.90,,872.7,45413.27,20421.73,44.97,,
873.9,45478.16,21098.51,46.39,,873.9,45478.16,21110.48,46.42,,873.9,45478.16,19028.74,41.84,,873.9,45478.16,20412.58,44.88,,
875.0,45456.71,21059.87,46.33,,875.0,45456.71,21090.22,46.40,,875.0,45456.71,18980.89,41.76,,875.0,45456.71,20376.99,44.83,,
876.1,45452.45,21043.23,46.30,,876.1,45452.45,21037.07,46.28,,876.1,45452.45,18969.72,41.74,,876.1,45452.45,20350.01,44.77,,
877.2,45498.99,21031.83,46.22,,877.2,45498.99,21053.76,46.27,,877.2,45498.99,18970.32,41.69,,877.2,45498.99,20351.97,44.73,,
878.3,45519.98,20995.74,46.12,,878.3,45519.98,21002.11,46.14,,878.3,45519.98,18902.54,41.53,,878.3,45519.98,20300.13,44.60,,
879.4,45563.53,20998.35,46.09,,879.4,45563.53,20995.10,46.08,,879.4,45563.53,18917.02,41.52,,879.4,45563.53,20303.49,44.56,,
880.5,45631.08,20994.77,46.01,,880.5,45631.08,20984.83,45.99,,880.5,45631.08,18911.52,41.44,,880.5,45631.08,20297.04,44.48,,
881.7,45596.20,20942.48,45.93,,881.7,45596.20,20969.52,45.99,,881.7,45596.20,18853.64,41.35,,881.7,45596.20,20255.21,44.42,,
882.8,45693.96,20972.36,45.90,,882.8,45693.96,20965.46,45.88,,882.8,45693.96,18877.19,41.31,,882.8,45693.96,20271.67,44.36,,
883.9,45722.91,20968.96,45.86,,883.9,45722.91,20993.48,45.91,,883.9,45722.91,18891.68,41.32,,883.9,45722.91,20284.71,44.36,,
885.0,45675.63,20910.71,45.78,,885.0,45675.63,20953.30,45.87,,885.0,45675.63,18866.48,41.31,,885.0,45675.63,20243.50,44.32,,
886.1,45712.78,20894.20,45.71,,886.1,45712.78,20937.15,45.80,,886.1,45712.78,18868.49,41.28,,886.1,45712.78,20233.28,44.26,,
887.2,45537.58,20808.46,45.70,,887.2,45537.58,20840.78,45.77,,887.2,45537.58,18786.16,41.25,,887.2,45537.58,20145.13,44.24,,
888.3,45475.07,20761.88,45.66,,888.3,45475.07,20830.23,45.81,,888.3,45475.07,18765.55,41.27,,888.3,45475.07,20119.22,44.24,,
889.4,45347.40,20672.66,45.59,,889.4,45347.40,20737.44,45.73,,889.4,45347.40,18660.82,41.15,,889.4,45347.40,20023.64,44.16,,
890.5,45259.13,20596.24,45.51,,890.5,45259.13,20679.08,45.69,,890.5,45259.13,18579.12,41.05,,890.5,45259.13,19951.48,44.08,,
891.6,45193.70,20542.43,45.45,,891.6,45193.70,20611.00,45.61,,891.6,45193.70,18535.82,41.01,,891.6,45193.70,19896.42,44.02,,
892.7,45201.31,20505.25,45.36,,892.7,45201.31,20595.73,45.56,,892.7,45201.31,18529.28,40.99,,892.7,45201.31,19876.75,43.97,,
893.8,45270.56,20477.59,45.23,,893.8,45270.56,20553.90,45.40,,893.8,45270.56,18526.13,40.92,,893.8,45270.56,19852.54,43.85,,
894.9,45248.28,20458.50,45.21,,894.9,45248.28,20476.76,45.25,,894.9,45248.28,18497.38,40.88,,894.9,45248.28,19810.88,43.78,,
896.0,45235.90,20414.43,45.13,,896.0,45235.90,20462.15,45.23,,896.0,45235.90,18450.45,40.79,,896.0,45235.90,19775.68,43.72,,
897.0,45257.72,20366.90,45.00,,897.0,45257.72,20459.22,45.21,,897.0,45257.72,18424.38,40.71,,897.0,45257.72,19750.17,43.64,,
898.1,45230.13,20339.63,44.97,,898.1,45230.13,20406.50,45.12,,898.1,45230.13,18396.68,40.67,,898.1,45230.13,19714.27,43.59,,
899.2,45252.30,20308.90,44.88,,899.2,45252.30,20376.14,45.03,,899.2,45252.30,18388.59,40.64,,899.2,45252.30,19691.21,43.51,,
900.3,45165.90,20226.06,44.78,,900.3,45165.90,20267.38,44.87,,900.3,45165.90,18280.45,40.47,,900.3,45165.90,19591.30,43.38,,
901.4,45101.16,20125.83,44.62,,901.4,45101.16,20201.25,44.79,,901.4,45101.16,18221.47,40.40,,901.4,45101.16,19516.18,43.27,,
902.4,45077.20,20106.70,44.61,,902.4,45077.20,20193.83,44.80,,902.4,45077.20,18220.28,40.42,,902.4,45077.20,19506.94,43.27,,
903.5,45018.01,20045.61,44.53,,903.5,45018.01,20129.28,44.71,,903.5,45018.01,18155.52,40.33,,903.5,45018.01,19443.47,43.19,,
904.6,45035.56,20023.02,44.46,,904.6,45035.56,20087.94,44.60,,904.6,45035.56,18128.79,40.25,,904.6,45035.56,19413.25,43.11,,
905.7,45038.93,19984.47,44.37,,905.7,45038.93,20049.71,44.52,,905.7,45038.93,18107.68,40.20,,905.7,45038.93,19380.62,43.03,,
906.7,44985.82,19894.35,44.22,,906.7,44985.82,20009.97,44.48,,906.7,44985.82,18032.87,40.09,,906.7,44985.82,19312.40,42.93,,
907.8,45025.57,19904.61,44.21,,907.8,45025.57,19997.59,44.41,,907.8,45025.57,18033.47,40.05,,907.8,45025.57,19311.89,42.89,,
908.9,44904.57,19815.93,44.13,,908.9,44904.57,19866.46,44.24,,908.9,44904.57,17973.49,40.03,,908.9,44904.57,19218.63,42.80,,
909.9,44897.74,19763.21,44.02,,909.9,44897.74,19813.97,44.13,,909.9,44897.74,17896.62,39.86,,909.9,44897.74,19157.93,42.67,,
911.0,44830.08,19709.15,43.96,,911.0,44830.08,19756.23,44.07,,911.0,44830.08,17826.11,39.76,,911.0,44830.08,19097.16,42.60,,
912.1,44749.25,19626.73,43.86,,912.1,44749.25,19654.26,43.92,,912.1,44749.25,17762.01,39.69,,912.1,44749.25,19014.33,42.49,,
913.1,44707.00,19479.41,43.57,,913.1,44707.00,19590.06,43.82,,913.1,44707.00,17693.10,39.58,,913.1,44707.00,18920.86,42.32,,
914.2,44554.62,19390.39,43.52,,914.2,44554.62,19497.61,43.76,,914.2,44554.62,17583.59,39.47,,914.2,44554.62,18823.86,42.25,,
915.2,44505.45,19308.67,43.38,,915.2,44505.45,19400.58,43.59,,915.2,44505.45,17486.50,39.29,,915.2,44505.45,18731.92,42.09,,
916.3,44491.35,19255.80,43.28,,916.3,44491.35,19324.14,43.43,,916.3,44491.35,17446.80,39.21,,916.3,44491.35,18675.58,41.98,,
917.3,44461.10,19182.63,43.14,,917.3,44461.10,19271.53,43.34,,917.3,44461.10,17392.46,39.12,,917.3,44461.10,18615.54,41.87,,
918.4,44383.35,19019.11,42.85,,918.4,44383.35,19100.51,43.04,,918.4,44383.35,17264.94,38.90,,918.4,44383.35,18461.52,41.60,,
919.4,44330.69,18933.28,42.71,,919.4,44330.69,19043.95,42.96,,919.4,44330.69,17158.41,38.71,,919.4,44330.69,18378.55,41.46,,
920.5,44315.70,18874.98,42.59,,920.5,44315.70,18941.09,42.74,,920.5,44315.70,17073.42,38.53,,920.5,44315.70,18296.50,41.29,,
921.5,44285.78,18811.55,42.48,,921.5,44285.78,18869.96,42.61,,921.5,44285.78,17050.96,38.50,,921.5,44285.78,18244.16,41.20,,
922.6,44268.10,18650.95,42.13,,922.6,44268.10,18747.85,42.35,,922.6,44268.10,16910.98,38.20,,922.6,44268.10,18103.26,40.89,,
