name= \My Documents\HR1024_Data\AD1.,,,,,name= \My Documents\HR1024_Data\AD2.,,,,,name= \My Documents\HR1024_Data\AD3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 48.69  9.01  -4.97  49.02  8.94  -4.97,,,,,temp= 48.69  9.01  -4.97  49.02  8.94  -5.10,,,,,temp= 48.69  9.01  -4.97  49.10  9.01  -4.97,,,,,
battery= 6.3  6.1,,,,,battery= 6.3  6.1,,,,,battery= 6.3  6.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 2:18:54 PM  1/1/08 2:24:48 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:26:02 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:26:41 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AD1:AD2:AD3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
750.3,43049.23,17064.15,39.64,,750.3,39493.02,19255.85,48.76,,750.3,39493.02,11437.85,28.96,,750.3,40678.42,15919.28,39.13,,
751.6,43038.08,17040.61,39.59,,751.6,39440.80,19228.31,48.75,,751.6,39440.80,11399.52,28.90,,751.6,40639.89,15889.48,39.10,,
752.9,42609.35,16927.38,39.73,,752.9,39084.79,19132.77,48.95,,752.9,39084.79,11325.96,28.98,,752.9,40259.64,15795.37,39.23,,
754.2,42168.53,16812.73,39.87,,754.2,38731.25,18987.07,49.02,,754.2,38731.25,11254.49,29.06,,754.2,39877.01,15684.76,39.33,,
755.4,41635.13,16683.01,40.07,,755.4,38386.91,18829.60,49.05,,755.4,38386.91,11151.59,29.05,,755.4,39469.65,15554.73,39.41,,
756.7,41457.00,16678.82,40.23,,756.7,38244.09,18820.76,49.21,,756.7,38244.09,11160.25,29.18,,756.7,39315.06,15553.28,39.56,,
758.0,41479.52,16750.28,40.38,,758.0,38261.36,18895.72,49.39,,758.0,38261.36,11221.50,29.33,,758.0,39334.08,15622.50,39.72,,
759.3,41746.58,16917.37,40.52,,759.3,38489.95,19083.97,49.58,,759.3,38489.95,11343.83,29.47,,759.3,39575.49,15781.72,39.88,,
760.6,42119.00,17158.06,40.74,,760.6,38786.44,19344.86,49.88,,760.6,38786.44,11520.43,29.70,,760.6,39897.29,16007.78,40.12,,
761.9,42454.12,17371.96,40.92,,761.9,39062.28,19581.64,50.13,,761.9,39062.28,11678.78,29.90,,761.9,40192.89,16210.79,40.33,,
763.1,42660.98,17476.13,40.97,,763.1,39197.21,19715.43,50.30,,763.1,39197.21,11743.37,29.96,,763.1,40351.80,16311.64,40.42,,
764.4,42919.91,17631.68,41.08,,764.4,39371.54,19873.43,50.48,,764.4,39371.54,11844.13,30.08,,764.4,40554.33,16449.75,40.56,,
765.7,43101.50,17747.60,41.18,,765.7,39490.75,20004.40,50.66,,765.7,39490.75,11921.65,30.19,,765.7,40694.33,16557.88,40.69,,
767.0,43256.15,17821.61,41.20,,767.0,39577.16,20102.98,50.79,,767.0,39577.16,11967.60,30.24,,767.0,40803.49,16630.73,40.76,,
768.2,43391.04,17922.24,41.30,,768.2,39644.64,20197.63,50.95,,768.2,39644.64,12023.42,30.33,,768.2,40893.44,16714.43,40.87,,
769.5,43460.35,18000.66,41.42,,769.5,39697.68,20291.75,51.12,,769.5,39697.68,12076.08,30.42,,769.5,40951.90,16789.50,41.00,,
770.8,43687.96,18111.79,41.46,,770.8,39836.32,20418.59,51.26,,770.8,39836.32,12142.08,30.48,,770.8,41120.20,16890.82,41.08,,
772.0,43738.21,18157.49,41.51,,772.0,39856.44,20474.50,51.37,,772.0,39856.44,12172.82,30.54,,772.0,41150.36,16934.94,41.15,,
773.3,43838.34,18239.52,41.61,,773.3,39898.95,20561.31,51.53,,773.3,39898.95,12239.53,30.68,,773.3,41212.08,17013.45,41.28,,
774.6,43948.81,18327.24,41.70,,774.6,39978.84,20661.49,51.68,,774.6,39978.84,12299.94,30.77,,774.6,41302.16,17096.22,41.39,,
775.8,44076.34,18390.00,41.72,,775.8,40054.79,20723.69,51.74,,775.8,40054.79,12333.00,30.79,,775.8,41395.31,17148.90,41.43,,
777.1,44128.01,18425.39,41.75,,777.1,40085.96,20775.34,51.83,,777.1,40085.96,12355.84,30.82,,777.1,41433.31,17185.52,41.48,,
778.4,44093.37,18423.22,41.78,,778.4,40059.57,20779.30,51.87,,778.4,40059.57,12345.83,30.82,,778.4,41404.17,17182.78,41.50,,
779.6,44094.60,18474.14,41.90,,779.6,39999.54,20814.85,52.04,,779.6,39999.54,12371.64,30.93,,779.6,41364.56,17220.21,41.63,,
780.9,44024.00,18494.40,42.01,,780.9,39948.00,20840.00,52.17,,780.9,39948.00,12392.80,31.02,,780.9,41306.67,17242.40,41.74,,
782.1,43873.04,18487.52,42.14,,782.1,39837.20,20823.51,52.27,,782.1,39837.20,12371.44,31.05,,782.1,41182.48,17227.49,41.83,,
783.4,43892.16,18498.69,42.15,,783.4,39802.88,20853.25,52.39,,783.4,39802.88,12396.80,31.15,,783.4,41165.97,17249.58,41.90,,
784.6,43917.08,18556.37,42.25,,784.6,39851.08,20893.25,52.43,,784.6,39851.08,12421.42,31.17,,784.6,41206.41,17290.35,41.96,,
785.9,44234.28,18740.92,42.37,,785.9,40095.40,21111.86,52.65,,785.9,40095.40,12569.17,31.35,,785.9,41475.03,17473.98,42.13,,
787.1,44820.11,19048.43,42.50,,787.1,40531.58,21447.37,52.92,,787.1,40531.58,12776.16,31.52,,787.1,41961.09,17757.32,42.32,,
788.4,45328.07,19189.66,42.34,,788.4,40834.19,21623.84,52.96,,788.4,40834.19,12825.30,31.41,,788.4,42332.15,17879.60,42.24,,
789.6,45372.96,19048.53,41.98,,789.6,40796.10,21484.18,52.66,,789.6,40796.10,12668.98,31.05,,789.6,42321.72,17733.90,41.90,,
790.9,44999.95,18801.92,41.78,,790.9,40479.11,21219.65,52.42,,790.9,40479.11,12473.74,30.82,,790.9,41986.06,17498.44,41.68,,
792.1,44544.64,18655.26,41.88,,792.1,40128.24,21042.56,52.44,,792.1,40128.24,12357.14,30.79,,792.1,41600.37,17351.65,41.71,,
793.4,44076.62,18493.30,41.96,,793.4,39739.41,20853.13,52.47,,793.4,39739.41,12250.59,30.83,,793.4,41185.15,17199.01,41.76,,
794.6,43779.45,18367.12,41.95,,794.6,39507.48,20731.54,52.47,,794.6,39507.48,12175.35,30.82,,794.6,40931.47,17091.34,41.76,,
795.8,43541.19,18291.56,42.01,,795.8,39314.07,20627.60,52.47,,795.8,39314.07,12127.94,30.85,,795.8,40723.11,17015.70,41.78,,
797.1,43256.63,18212.16,42.10,,797.1,39097.95,20538.09,52.53,,797.1,39097.95,12072.51,30.88,,797.1,40484.18,16940.92,41.85,,
798.3,43047.26,18175.41,42.22,,798.3,38940.83,20475.02,52.58,,798.3,38940.83,12055.23,30.96,,798.3,40309.64,16901.89,41.93,,
799.5,42927.57,18124.37,42.22,,799.5,38821.14,20443.51,52.66,,799.5,38821.14,12022.61,30.97,,799.5,40189.95,16863.50,41.96,,
800.8,42825.90,18084.46,42.23,,800.8,38733.05,20384.77,52.63,,800.8,38733.05,11982.22,30.94,,800.8,40097.33,16817.15,41.94,,
802.0,42691.40,18058.30,42.30,,802.0,38591.76,20341.81,52.71,,802.0,38591.76,11948.17,30.96,,802.0,39958.31,16782.76,42.00,,
803.2,42569.36,17975.14,42.23,,803.2,38469.72,20265.87,52.68,,803.2,38469.72,11895.74,30.92,,803.2,39836.27,16712.25,41.95,,
804.5,42497.93,17948.90,42.23,,804.5,38377.94,20219.19,52.68,,804.5,38377.94,11876.99,30.95,,804.5,39751.27,16681.69,41.97,,
805.7,42375.83,17892.82,42.22,,805.7,38264.87,20168.54,52.71,,805.7,38264.87,11848.05,30.96,,805.7,39635.19,16636.47,41.97,,
806.9,42272.55,17852.03,42.23,,806.9,38181.95,20125.39,52.71,,806.9,38181.95,11819.30,30.96,,806.9,39545.48,16598.91,41.97,,
808.1,42169.77,17830.08,42.28,,808.1,38074.65,20096.89,52.78,,808.1,38074.65,11814.24,31.03,,808.1,39439.69,16580.40,42.04,,
809.4,42153.38,17841.45,42.33,,809.4,38033.33,20117.46,52.89,,809.4,38033.33,11824.73,31.09,,809.4,39406.68,16594.55,42.11,,
810.6,42060.20,17825.08,42.38,,810.6,37951.55,20081.88,52.91,,810.6,37951.55,11819.99,31.14,,810.6,39321.10,16575.65,42.15,,
811.8,42044.14,17836.41,42.42,,811.8,37942.61,20100.71,52.98,,811.8,37942.61,11839.12,31.20,,811.8,39309.79,16592.08,42.21,,
813.0,42084.91,17864.20,42.45,,813.0,37965.80,20127.40,53.01,,813.0,37965.80,11857.86,31.23,,813.0,39338.84,16616.49,42.24,,
814.2,42127.75,17897.54,42.48,,814.2,37975.49,20161.74,53.09,,814.2,37975.49,11885.15,31.30,,814.2,39359.58,16648.14,42.30,,
815.4,42236.79,17920.40,42.43,,815.4,38039.93,20197.62,53.10,,815.4,38039.93,11888.59,31.25,,815.4,39438.88,16668.87,42.27,,
816.6,42301.14,17932.39,42.39,,816.6,38032.65,20204.49,53.12,,816.6,38032.65,11889.23,31.26,,816.6,39455.48,16675.37,42.26,,
817.9,42391.83,17932.30,42.30,,817.9,38050.16,20211.80,53.12,,817.9,38050.16,11882.43,31.23,,817.9,39497.38,16675.51,42.22,,
819.1,42365.34,17886.96,42.22,,819.1,37997.24,20154.77,53.04,,819.1,37997.24,11832.20,31.14,,819.1,39453.27,16624.64,42.14,,
820.3,42273.78,17816.59,42.15,,820.3,37865.18,20064.55,52.99,,820.3,37865.18,11769.43,31.08,,820.3,39334.71,16550.19,42.08,,
821.5,42198.18,17765.11,42.10,,821.5,37787.61,20016.92,52.97,,821.5,37787.61,11734.54,31.05,,821.5,39257.80,16505.52,42.04,,
822.7,42149.23,17731.90,42.07,,822.7,37714.41,19963.14,52.93,,822.7,37714.41,11719.54,31.07,,822.7,39192.68,16471.53,42.03,,
823.9,42186.24,17731.40,42.03,,823.9,37704.87,19952.41,52.92,,823.9,37704.87,11719.32,31.08,,823.9,39198.66,16467.71,42.01,,
825.1,42220.30,17706.20,41.94,,825.1,37688.07,19930.86,52.88,,825.1,37688.07,11698.15,31.04,,825.1,39198.81,16445.07,41.95,,
826.3,42272.51,17692.13,41.85,,826.3,37716.38,19905.24,52.78,,826.3,37716.38,11688.76,30.99,,826.3,39235.09,16428.71,41.87,,
827.5,42328.13,17689.78,41.79,,827.5,37726.06,19894.40,52.73,,827.5,37726.06,11689.80,30.99,,827.5,39260.08,16424.66,41.84,,
828.7,42417.12,17669.09,41.66,,828.7,37779.60,19872.48,52.60,,828.7,37779.60,11679.98,30.92,,828.7,39325.44,16407.18,41.72,,
829.9,42510.53,17669.97,41.57,,829.9,37796.29,19866.60,52.56,,829.9,37796.29,11685.48,30.92,,829.9,39367.70,16407.35,41.68,,
831.0,42609.44,17694.43,41.53,,831.0,37849.02,19905.54,52.59,,831.0,37849.02,11719.09,30.96,,831.0,39435.83,16439.69,41.69,,
832.2,42758.13,17728.21,41.46,,832.2,37913.75,19928.52,52.56,,832.2,37913.75,11755.94,31.01,,832.2,39528.54,16470.89,41.67,,
833.4,42849.53,17759.52,41.45,,833.4,37950.44,19949.92,52.57,,833.4,37950.44,11772.69,31.02,,833.4,39583.47,16494.04,41.67,,
834.6,42979.69,17797.50,41.41,,834.6,37978.13,20019.38,52.71,,834.6,37978.13,11810.63,31.10,,834.6,39645.32,16542.50,41.73,,
835.8,43101.45,17837.82,41.39,,835.8,38031.53,20039.67,52.69,,835.8,38031.53,11841.80,31.14,,835.8,39721.50,16573.10,41.72,,
837.0,43207.85,17910.54,41.45,,837.0,38073.26,20132.20,52.88,,837.0,38073.26,11909.22,31.28,,837.0,39784.79,16650.65,41.85,,
838.1,43396.04,18015.52,41.51,,838.1,38178.69,20231.57,52.99,,838.1,38178.69,11984.98,31.39,,838.1,39917.81,16744.02,41.95,,
839.3,43498.84,18052.12,41.50,,839.3,38239.24,20274.78,53.02,,839.3,38239.24,12012.34,31.41,,839.3,39992.44,16779.75,41.96,,
840.5,43625.57,18110.85,41.51,,840.5,38296.24,20331.32,53.09,,840.5,38296.24,12061.74,31.50,,840.5,40072.68,16834.64,42.01,,
841.7,43776.18,18237.74,41.66,,841.7,38381.58,20447.53,53.27,,841.7,38381.58,12156.83,31.67,,841.7,40179.78,16947.37,42.18,,
842.9,43948.14,18362.45,41.78,,842.9,38485.06,20592.32,53.51,,842.9,38485.06,12259.22,31.85,,842.9,40306.09,17071.33,42.35,,
844.0,44059.79,18436.34,41.84,,844.0,38543.94,20669.49,53.63,,844.0,38543.94,12299.83,31.91,,844.0,40382.56,17135.22,42.43,,
845.2,44241.86,18508.50,41.83,,845.2,38626.85,20769.23,53.77,,845.2,38626.85,12358.28,31.99,,845.2,40498.52,17212.00,42.50,,
846.4,44382.22,18569.51,41.84,,846.4,38724.98,20825.96,53.78,,846.4,38724.98,12381.46,31.97,,846.4,40610.73,17258.98,42.50,,
847.5,44619.40,18672.01,41.85,,847.5,38888.12,20968.92,53.92,,847.5,38888.12,12478.05,32.09,,847.5,40798.55,17372.99,42.58,,
848.7,44816.42,18764.70,41.87,,848.7,39002.30,21031.92,53.92,,848.7,39002.30,12527.03,32.12,,848.7,40940.34,17441.22,42.60,,
849.9,45018.15,18786.20,41.73,,849.9,39141.74,21102.40,53.91,,849.9,39141.74,12548.95,32.06,,849.9,41100.54,17479.18,42.53,,
851.0,45136.02,18776.40,41.60,,851.0,39173.78,21079.78,53.81,,851.0,39173.78,12528.86,31.98,,851.0,41161.19,17461.68,42.42,,
852.2,45223.42,18791.46,41.55,,852.2,39245.07,21097.98,53.76,,852.2,39245.07,12526.85,31.92,,852.2,41237.85,17472.10,42.37,,
853.3,45246.20,18771.17,41.49,,853.3,39202.67,21067.35,53.74,,853.3,39202.67,12503.02,31.89,,853.3,41217.18,17447.18,42.33,,
854.5,45259.51,18755.25,41.44,,854.5,39188.19,21049.66,53.71,,854.5,39188.19,12499.51,31.90,,854.5,41211.96,17434.81,42.31,,
855.6,45267.21,18789.48,41.51,,855.6,39170.88,21054.35,53.75,,855.6,39170.88,12506.22,31.93,,855.6,41202.99,17450.02,42.35,,
856.8,45301.69,18786.77,41.47,,856.8,39193.80,21103.51,53.84,,856.8,39193.80,12543.96,32.00,,856.8,41229.76,17478.08,42.39,,
857.9,45313.04,18794.89,41.48,,857.9,39192.81,21100.71,53.84,,857.9,39192.81,12563.04,32.05,,857.9,41232.89,17486.21,42.41,,
859.1,45415.00,18860.40,41.53,,859.1,39326.60,21169.28,53.83,,859.1,39326.60,12618.24,32.09,,859.1,41356.07,17549.31,42.43,,
860.2,45473.48,18875.17,41.51,,860.2,39300.24,21183.70,53.90,,860.2,39300.24,12625.31,32.13,,860.2,41357.99,17561.39,42.46,,
861.4,45514.89,18908.93,41.54,,861.4,39344.78,21196.13,53.87,,861.4,39344.78,12657.32,32.17,,861.4,41401.48,17587.46,42.48,,
862.5,45544.75,18933.39,41.57,,862.5,39384.29,21224.51,53.89,,862.5,39384.29,12664.45,32.16,,862.5,41437.78,17607.45,42.49,,
863.7,45635.91,18933.46,41.49,,863.7,39467.66,21264.42,53.88,,863.7,39467.66,12690.48,32.15,,863.7,41523.74,17629.45,42.46,,
864.8,45619.00,18976.44,41.60,,864.8,39454.45,21287.98,53.96,,864.8,39454.45,12698.84,32.19,,864.8,41509.30,17654.42,42.53,,
865.9,45579.36,18952.38,41.58,,865.9,39398.65,21262.72,53.97,,865.9,39398.65,12701.49,32.24,,865.9,41458.89,17638.86,42.55,,
867.1,45659.13,18948.40,41.50,,867.1,39448.45,21232.73,53.82,,867.1,39448.45,12692.53,32.17,,867.1,41518.68,17624.55,42.45,,
868.2,45643.16,18955.30,41.53,,868.2,39441.53,21255.18,53.89,,868.2,39441.53,12706.39,32.22,,868.2,41508.74,17638.96,42.49,,
869.3,45709.35,18961.02,41.48,,869.3,39465.67,21263.77,53.88,,869.3,39465.67,12724.40,32.24,,869.3,41546.90,17649.73,42.48,,
870.5,45625.80,18928.38,41.49,,870.5,39438.89,21222.90,53.81,,870.5,39438.89,12697.12,32.19,,870.5,41501.19,17616.13,42.45,,
871.6,45591.62,18936.27,41.53,,871.6,39473.54,21229.64,53.78,,871.6,39473.54,12728.20,32.24,,871.6,41512.90,17631.37,42.47,,
872.7,45685.87,18984.57,41.55,,872.7,39541.37,21289.13,53.84,,872.7,39541.37,12778.19,32.32,,872.7,41589.54,17683.96,42.52,,
873.9,45732.39,18995.84,41.54,,873.9,39548.50,21286.95,53.82,,873.9,39548.50,12773.07,32.30,,873.9,41609.80,17685.29,42.50,,
875.0,45707.10,18965.72,41.49,,875.0,39546.05,21245.00,53.72,,875.0,39546.05,12777.35,32.31,,875.0,41599.73,17662.69,42.46,,
876.1,45729.74,18948.15,41.44,,876.1,39583.15,21240.41,53.66,,876.1,39583.15,12746.10,32.20,,876.1,41632.01,17644.89,42.38,,
877.2,45749.63,18926.45,41.37,,877.2,39616.79,21232.34,53.59,,877.2,39616.79,12756.01,32.20,,877.2,41661.07,17638.27,42.34,,
878.3,45750.96,18912.10,41.34,,878.3,39601.98,21190.09,53.51,,878.3,39601.98,12723.29,32.13,,878.3,41651.64,17608.49,42.28,,
879.4,45782.70,18923.52,41.33,,879.4,39662.11,21189.92,53.43,,879.4,39662.11,12724.99,32.08,,879.4,41702.31,17612.81,42.23,,
880.5,45838.08,18908.21,41.25,,880.5,39702.60,21193.49,53.38,,880.5,39702.60,12723.05,32.05,,880.5,41747.76,17608.25,42.18,,
881.7,45807.45,18890.82,41.24,,881.7,39698.10,21097.96,53.15,,881.7,39698.10,12668.24,31.91,,881.7,41734.55,17552.34,42.06,,
882.8,45892.11,18832.39,41.04,,882.8,39775.46,21113.64,53.08,,882.8,39775.46,12662.33,31.83,,882.8,41814.34,17536.12,41.94,,
883.9,45950.60,18804.10,40.92,,883.9,39785.32,21039.02,52.88,,883.9,39785.32,12614.30,31.71,,883.9,41840.41,17485.81,41.79,,
885.0,45870.83,18728.07,40.83,,885.0,39766.55,20935.55,52.65,,885.0,39766.55,12559.91,31.58,,885.0,41801.31,17407.84,41.64,,
886.1,45891.73,18668.06,40.68,,886.1,39735.85,20904.94,52.61,,886.1,39735.85,12524.71,31.52,,886.1,41787.81,17365.90,41.56,,
887.2,45762.08,18516.76,40.46,,887.2,39664.66,20754.58,52.33,,887.2,39664.66,12442.69,31.37,,887.2,41697.13,17238.01,41.34,,
888.3,45654.92,18456.21,40.43,,888.3,39567.00,20653.97,52.20,,888.3,39567.00,12380.87,31.29,,888.3,41596.31,17163.68,41.26,,
889.4,45608.33,18351.30,40.24,,889.4,39535.02,20564.69,52.02,,889.4,39535.02,12326.58,31.18,,889.4,41559.46,17080.86,41.10,,
890.5,45529.28,18301.76,40.20,,890.5,39459.91,20545.81,52.07,,890.5,39459.91,12300.83,31.17,,890.5,41483.03,17049.47,41.10,,
891.6,45491.45,18272.37,40.17,,891.6,39428.33,20444.99,51.85,,891.6,39428.33,12263.38,31.10,,891.6,41449.37,16993.58,41.00,,
892.7,45454.64,18214.43,40.07,,892.7,39429.01,20407.54,51.76,,892.7,39429.01,12224.98,31.01,,892.7,41437.55,16948.98,40.90,,
893.8,45497.68,18264.48,40.14,,893.8,39492.50,20419.45,51.70,,893.8,39492.50,12275.65,31.08,,893.8,41494.23,16986.53,40.94,,
894.9,45513.05,18252.70,40.10,,894.9,39505.51,20425.64,51.70,,894.9,39505.51,12283.50,31.09,,894.9,41508.02,16987.28,40.93,,
896.0,45511.22,18186.13,39.96,,896.0,39527.49,20370.38,51.53,,896.0,39527.49,12235.44,30.95,,896.0,41522.07,16930.65,40.78,,
897.0,45516.23,18173.25,39.93,,897.0,39487.40,20329.97,51.48,,897.0,39487.40,12220.14,30.95,,897.0,41497.01,16907.79,40.74,,
898.1,45518.04,18158.92,39.89,,898.1,39490.45,20306.19,51.42,,898.1,39490.45,12207.49,30.91,,898.1,41499.65,16890.87,40.70,,
899.2,45541.84,18104.66,39.75,,899.2,39536.22,20297.69,51.34,,899.2,39536.22,12190.57,30.83,,899.2,41538.09,16864.31,40.60,,
900.3,45447.60,18088.90,39.80,,900.3,39503.73,20222.30,51.19,,900.3,39503.73,12143.15,30.74,,900.3,41485.02,16818.12,40.54,,
901.4,45393.41,18017.84,39.69,,901.4,39454.09,20182.39,51.15,,901.4,39454.09,12112.45,30.70,,901.4,41433.86,16770.89,40.48,,
902.4,45399.18,17985.42,39.62,,902.4,39461.49,20152.16,51.07,,902.4,39461.49,12100.77,30.66,,902.4,41440.72,16746.12,40.41,,
903.5,45331.76,17953.96,39.61,,903.5,39418.10,20072.23,50.92,,903.5,39418.10,12057.41,30.59,,903.5,41389.32,16694.53,40.34,,
904.6,45331.53,17911.11,39.51,,904.6,39431.18,20042.11,50.83,,904.6,39431.18,12064.22,30.60,,904.6,41397.96,16672.48,40.27,,
905.7,45413.14,17885.08,39.38,,905.7,39454.64,19984.47,50.65,,905.7,39454.64,12016.78,30.46,,905.7,41440.81,16628.78,40.13,,
906.7,45351.95,17878.71,39.42,,906.7,39397.52,19994.55,50.75,,906.7,39397.52,12026.41,30.53,,906.7,41382.33,16633.22,40.19,,
907.8,45461.39,17859.14,39.28,,907.8,39514.80,19962.72,50.52,,907.8,39514.80,12024.90,30.43,,907.8,41497.00,16615.59,40.04,,
908.9,45371.01,17790.80,39.21,,908.9,39443.33,19893.67,50.44,,908.9,39443.33,11981.68,30.38,,908.9,41419.22,16555.38,39.97,,
909.9,45376.10,17728.70,39.07,,909.9,39411.21,19813.97,50.27,,909.9,39411.21,11929.78,30.27,,909.9,41399.51,16490.82,39.83,,
911.0,45349.88,17704.50,39.04,,911.0,39357.50,19787.61,50.28,,911.0,39357.50,11882.77,30.19,,911.0,41354.96,16458.29,39.80,,
912.1,45250.84,17565.31,38.82,,912.1,39280.99,19666.07,50.07,,912.1,39280.99,11821.67,30.10,,912.1,41270.94,16351.02,39.62,,
913.1,45201.00,17535.02,38.79,,913.1,39233.48,19590.06,49.93,,913.1,39233.48,11765.10,29.99,,913.1,41222.65,16296.73,39.53,,
914.2,45070.85,17404.89,38.62,,914.2,39173.92,19489.67,49.75,,914.2,39173.92,11706.51,29.88,,914.2,41139.56,16200.36,39.38,,
915.2,45104.85,17402.58,38.58,,915.2,39170.79,19448.53,49.65,,915.2,39170.79,11702.29,29.88,,915.2,41148.81,16184.47,39.33,,
916.3,45094.35,17322.18,38.41,,916.3,39094.50,19368.36,49.54,,916.3,39094.50,11658.00,29.82,,916.3,41094.45,16116.18,39.22,,
917.3,45127.87,17271.23,38.27,,917.3,39076.47,19287.69,49.36,,917.3,39076.47,11621.92,29.74,,917.3,41093.60,16060.28,39.08,,
918.4,44963.33,17179.47,38.21,,918.4,39031.30,19206.33,49.21,,918.4,39031.30,11538.45,29.56,,918.4,41008.64,15974.75,38.95,,
919.4,45017.27,17072.34,37.92,,919.4,39022.48,19068.55,48.87,,919.4,39022.48,11485.40,29.43,,919.4,41020.74,15875.43,38.70,,
920.5,45038.80,17019.71,37.79,,920.5,39026.74,19011.33,48.71,,920.5,39026.74,11433.24,29.30,,920.5,41030.76,15821.43,38.56,,
921.5,45047.17,16934.15,37.59,,921.5,39018.63,18915.85,48.48,,921.5,39018.63,11395.82,29.21,,921.5,41028.14,15748.61,38.38,,
922.6,44963.24,16822.51,37.41,,922.6,38959.72,18785.77,48.22,,922.6,38959.72,11337.18,29.10,,922.6,40960.89,15648.49,38.20,,
923.6,45028.42,16759.81,37.22,,923.6,39026.05,18722.29,47.97,,923.6,39026.05,11266.15,28.87,,923.6,41026.84,15582.75,37.98,,
924.7,45107.00,16662.50,36.94,,924.7,39022.50,18649.10,47.79,,924.7,39022.50,11227.30,28.77,,924.7,41050.67,15512.97,37.79,,
925.7,45112.44,16585.39,36.76,,925.7,39030.84,18522.82,47.46,,925.7,39030.84,11174.94,28.63,,925.7,41058.04,15427.72,37.58,,
926.7,45163.49,16485.72,36.50,,926.7,39009.32,18425.21,47.23,,926.7,39009.32,11086.28,28.42,,926.7,41060.71,15332.40,37.34,,
927.8,45183.35,16384.37,36.26,,927.8,39032.57,18290.56,46.86,,927.8,39032.57,10987.19,28.15,,927.8,41082.83,15220.71,37.05,,
928.8,45409.02,16319.50,35.94,,928.8,39142.62,18253.13,46.63,,928.8,39142.62,10970.68,28.03,,928.8,41231.42,15181.10,36.82,,
929.9,45525.24,16229.46,35.65,,929.9,39330.10,18155.83,46.16,,929.9,39330.10,10916.11,27.76,,929.9,41395.15,15100.47,36.48,,
930.9,45738.51,16226.55,35.48,,930.9,39447.46,18071.62,45.81,,930.9,39447.46,10926.55,27.70,,930.9,41544.48,15074.91,36.29,,
931.9,45945.48,16205.47,35.27,,931.9,39602.61,18046.06,45.57,,931.9,39602.61,10923.58,27.58,,931.9,41716.90,15058.37,36.10,,
932.9,46297.35,16197.09,34.98,,932.9,39864.58,18123.44,45.46,,932.9,39864.58,10953.16,27.48,,932.9,42008.84,15091.23,35.92,,
934.0,46389.58,16118.59,34.75,,934.0,39909.81,17984.02,45.06,,934.0,39909.81,10916.02,27.35,,934.0,42069.73,15006.21,35.67,,
935.0,46434.83,16024.20,34.51,,935.0,39942.68,17866.98,44.73,,935.0,39942.68,10825.76,27.10,,935.0,42106.73,14905.65,35.40,,
936.0,46444.25,15877.04,34.19,,936.0,39929.50,17767.50,44.50,,936.0,39929.50,10781.32,27.00,,936.0,42101.08,14808.62,35.17,,
937.0,46426.19,15801.32,34.04,,937.0,39883.94,17642.66,44.24,,937.0,39883.94,10688.85,26.80,,937.0,42064.69,14710.94,34.97,,
