name= \My Documents\HR1024_Data\RD2S1.,,,,,name= \My Documents\HR1024_Data\RD2S2.,,,,,name= \My Documents\HR1024_Data\RD2S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  37.01  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  37.33  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  37.74  8.88  -5.30,,,,,
battery= 7.0  6.9,,,,,battery= 7.0  6.9,,,,,battery= 7.0  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:02:33 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:03:08 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:04:23 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2S1:RD2S2:RD2S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
789.6,40796.10,29059.52,71.23,,789.6,40796.10,36349.44,89.10,,789.6,40796.10,26347.46,64.58,,789.6,40796.10,30585.47,74.97,,
790.9,40479.11,28715.01,70.94,,790.9,40479.11,35940.91,88.79,,790.9,40479.11,26025.34,64.29,,790.9,40479.11,30227.09,74.67,,
792.1,40128.24,28421.12,70.83,,792.1,40128.24,35577.64,88.66,,792.1,40128.24,25770.30,64.22,,792.1,40128.24,29923.02,74.57,,
793.4,39739.41,28162.65,70.87,,793.4,39739.41,35224.88,88.64,,793.4,39739.41,25509.52,64.19,,793.4,39739.41,29632.35,74.57,,
794.6,39507.48,27949.14,70.74,,794.6,39507.48,34967.04,88.51,,794.6,39507.48,25313.42,64.07,,794.6,39507.48,29409.87,74.44,,
795.8,39314.07,27776.63,70.65,,795.8,39314.07,34760.18,88.42,,795.8,39314.07,25192.15,64.08,,795.8,39314.07,29242.99,74.38,,
797.1,39097.95,27643.98,70.70,,797.1,39097.95,34573.28,88.43,,797.1,39097.95,25050.87,64.07,,797.1,39097.95,29089.38,74.40,,
798.3,38940.83,27537.18,70.72,,798.3,38940.83,34446.43,88.46,,798.3,38940.83,24959.88,64.10,,798.3,38940.83,28981.16,74.42,,
799.5,38821.14,27458.81,70.73,,799.5,38821.14,34380.05,88.56,,799.5,38821.14,24900.89,64.14,,799.5,38821.14,28913.25,74.48,,
800.8,38733.05,27383.28,70.70,,800.8,38733.05,34276.53,88.49,,800.8,38733.05,24833.60,64.11,,800.8,38733.05,28831.14,74.44,,
802.0,38591.76,27298.99,70.74,,802.0,38591.76,34175.72,88.56,,802.0,38591.76,24751.52,64.14,,802.0,38591.76,28742.08,74.48,,
803.2,38469.72,27183.28,70.66,,803.2,38469.72,34033.34,88.47,,803.2,38469.72,24655.70,64.09,,803.2,38469.72,28624.11,74.41,,
804.5,38377.94,27113.29,70.65,,804.5,38377.94,33941.36,88.44,,804.5,38377.94,24589.74,64.07,,804.5,38377.94,28548.13,74.39,,
805.7,38264.87,27015.61,70.60,,805.7,38264.87,33828.30,88.41,,805.7,38264.87,24513.76,64.06,,805.7,38264.87,28452.56,74.36,,
806.9,38181.95,26941.85,70.56,,806.9,38181.95,33740.66,88.37,,806.9,38181.95,24449.48,64.03,,806.9,38181.95,28377.33,74.32,,
808.1,38074.65,26888.27,70.62,,808.1,38074.65,33666.96,88.42,,808.1,38074.65,24385.90,64.05,,808.1,38074.65,28313.71,74.36,,
809.4,38033.33,26865.63,70.64,,809.4,38033.33,33636.49,88.44,,809.4,38033.33,24368.19,64.07,,809.4,38033.33,28290.10,74.38,,
810.6,37951.55,26821.34,70.67,,810.6,37951.55,33574.45,88.47,,810.6,37951.55,24358.88,64.18,,810.6,37951.55,28251.56,74.44,,
811.8,37942.61,26829.60,70.71,,811.8,37942.61,33575.87,88.49,,811.8,37942.61,24343.99,64.16,,811.8,37942.61,28249.82,74.45,,
813.0,37965.80,26846.98,70.71,,813.0,37965.80,33609.41,88.53,,813.0,37965.80,24375.52,64.20,,813.0,37965.80,28277.30,74.48,,
814.2,37975.49,26898.45,70.83,,814.2,37975.49,33653.32,88.62,,814.2,37975.49,24418.27,64.30,,814.2,37975.49,28323.35,74.58,,
815.4,38039.93,26938.95,70.82,,815.4,38039.93,33725.44,88.66,,815.4,38039.93,24458.47,64.30,,815.4,38039.93,28374.29,74.59,,
816.6,38032.65,26943.11,70.84,,816.6,38032.65,33726.26,88.68,,816.6,38032.65,24462.56,64.32,,816.6,38032.65,28377.31,74.61,,
817.9,38050.16,26932.62,70.78,,817.9,38050.16,33734.58,88.66,,817.9,38050.16,24450.04,64.26,,817.9,38050.16,28372.41,74.57,,
819.1,37997.24,26842.74,70.64,,819.1,37997.24,33645.71,88.55,,819.1,37997.24,24370.48,64.14,,819.1,37997.24,28286.31,74.44,,
820.3,37865.18,26716.43,70.56,,820.3,37865.18,33498.83,88.47,,820.3,37865.18,24269.39,64.09,,820.3,37865.18,28161.55,74.37,,
821.5,37787.61,26651.38,70.53,,821.5,37787.61,33395.65,88.38,,821.5,37787.61,24206.03,64.06,,821.5,37787.61,28084.35,74.32,,
822.7,37714.41,26577.57,70.47,,822.7,37714.41,33314.17,88.33,,822.7,37714.41,24161.93,64.07,,822.7,37714.41,28017.89,74.29,,
823.9,37704.87,26558.66,70.44,,823.9,37704.87,33292.16,88.30,,823.9,37704.87,24141.74,64.03,,823.9,37704.87,27997.52,74.25,,
825.1,37688.07,26517.39,70.36,,825.1,37688.07,33258.33,88.25,,825.1,37688.07,24108.70,63.97,,825.1,37688.07,27961.47,74.19,,
826.3,37716.38,26506.40,70.28,,826.3,37716.38,33248.83,88.15,,826.3,37716.38,24111.59,63.93,,826.3,37716.38,27955.61,74.12,,
827.5,37726.06,26484.64,70.20,,827.5,37726.06,33230.86,88.08,,827.5,37726.06,24099.93,63.88,,827.5,37726.06,27938.48,74.06,,
828.7,37779.60,26458.94,70.04,,828.7,37779.60,33199.08,87.88,,828.7,37779.60,24074.98,63.72,,828.7,37779.60,27911.00,73.88,,
829.9,37796.29,26432.71,69.93,,829.9,37796.29,33178.06,87.78,,829.9,37796.29,24065.98,63.67,,829.9,37796.29,27892.25,73.80,,
831.0,37849.02,26469.04,69.93,,831.0,37849.02,33203.47,87.73,,831.0,37849.02,24092.50,63.65,,831.0,37849.02,27921.67,73.77,,
832.2,37913.75,26509.11,69.92,,832.2,37913.75,33251.95,87.70,,832.2,37913.75,24125.75,63.63,,832.2,37913.75,27962.27,73.75,,
833.4,37950.44,26522.97,69.89,,833.4,37950.44,33270.03,87.67,,833.4,37950.44,24140.89,63.61,,833.4,37950.44,27977.96,73.72,,
834.6,37978.13,26550.00,69.91,,834.6,37978.13,33325.78,87.75,,834.6,37978.13,24181.88,63.67,,834.6,37978.13,28019.22,73.78,,
835.8,38031.53,26588.52,69.91,,835.8,38031.53,33351.41,87.69,,835.8,38031.53,24220.35,63.68,,835.8,38031.53,28053.43,73.76,,
837.0,38073.26,26684.65,70.09,,837.0,38073.26,33427.33,87.80,,837.0,38073.26,24293.27,63.81,,837.0,38073.26,28135.08,73.90,,
838.1,38178.69,26766.03,70.11,,838.1,38178.69,33556.30,87.89,,838.1,38178.69,24395.82,63.90,,838.1,38178.69,28239.38,73.97,,
839.3,38239.24,26841.49,70.19,,839.3,38239.24,33637.09,87.96,,839.3,38239.24,24457.14,63.96,,839.3,38239.24,28311.91,74.04,,
840.5,38296.24,26907.94,70.26,,840.5,38296.24,33716.27,88.04,,840.5,38296.24,24519.85,64.03,,840.5,38296.24,28381.35,74.11,,
841.7,38381.58,27026.95,70.42,,841.7,38381.58,33856.11,88.21,,841.7,38381.58,24647.33,64.22,,841.7,38381.58,28510.13,74.28,,
842.9,38485.06,27176.43,70.62,,842.9,38485.06,34011.11,88.37,,842.9,38485.06,24761.92,64.34,,842.9,38485.06,28649.82,74.44,,
844.0,38543.94,27255.52,70.71,,844.0,38543.94,34102.90,88.48,,844.0,38543.94,24853.29,64.48,,844.0,38543.94,28737.24,74.56,,
845.2,38626.85,27374.75,70.87,,845.2,38626.85,34252.61,88.68,,845.2,38626.85,24968.92,64.64,,845.2,38626.85,28865.43,74.73,,
846.4,38724.98,27423.39,70.82,,846.4,38724.98,34335.65,88.67,,846.4,38724.98,25063.79,64.72,,846.4,38724.98,28940.94,74.73,,
847.5,38888.12,27595.89,70.96,,847.5,38888.12,34516.84,88.76,,847.5,38888.12,25191.28,64.78,,847.5,38888.12,29101.34,74.83,,
848.7,39002.30,27680.79,70.97,,848.7,39002.30,34676.83,88.91,,848.7,39002.30,25294.48,64.85,,848.7,39002.30,29217.37,74.91,,
849.9,39141.74,27776.08,70.96,,849.9,39141.74,34780.24,88.86,,849.9,39141.74,25377.41,64.83,,849.9,39141.74,29311.24,74.88,,
851.0,39173.78,27787.30,70.93,,851.0,39173.78,34806.91,88.85,,851.0,39173.78,25367.47,64.76,,851.0,39173.78,29320.56,74.85,,
852.2,39245.07,27774.88,70.77,,852.2,39245.07,34812.85,88.71,,852.2,39245.07,25395.32,64.71,,852.2,39245.07,29327.68,74.73,,
853.3,39202.67,27732.46,70.74,,853.3,39202.67,34784.42,88.73,,853.3,39202.67,25353.08,64.67,,853.3,39202.67,29289.99,74.71,,
854.5,39188.19,27726.92,70.75,,854.5,39188.19,34757.44,88.69,,854.5,39188.19,25367.84,64.73,,854.5,39188.19,29284.07,74.73,,
855.6,39170.88,27733.18,70.80,,855.6,39170.88,34753.91,88.72,,855.6,39170.88,25369.42,64.77,,855.6,39170.88,29285.50,74.76,,
856.8,39193.80,27793.62,70.91,,856.8,39193.80,34808.88,88.81,,856.8,39193.80,25401.52,64.81,,856.8,39193.80,29334.67,74.85,,
857.9,39192.81,27765.51,70.84,,857.9,39192.81,34811.14,88.82,,857.9,39192.81,25430.25,64.88,,857.9,39192.81,29335.63,74.85,,
859.1,39326.60,27875.20,70.88,,859.1,39326.60,34909.10,88.77,,859.1,39326.60,25489.44,64.81,,859.1,39326.60,29424.58,74.82,,
860.2,39300.24,27832.96,70.82,,860.2,39300.24,34910.52,88.83,,860.2,39300.24,25504.34,64.90,,860.2,39300.24,29415.94,74.85,,
861.4,39344.78,27869.27,70.83,,861.4,39344.78,34928.92,88.78,,861.4,39344.78,25536.22,64.90,,861.4,39344.78,29444.80,74.84,,
862.5,39384.29,27901.57,70.84,,862.5,39384.29,34954.45,88.75,,862.5,39384.29,25566.53,64.92,,862.5,39384.29,29474.18,74.84,,
863.7,39467.66,27924.30,70.75,,863.7,39467.66,35020.09,88.73,,863.7,39467.66,25603.83,64.87,,863.7,39467.66,29516.07,74.79,,
864.8,39454.45,27969.90,70.89,,864.8,39454.45,35002.28,88.72,,864.8,39454.45,25623.78,64.95,,864.8,39454.45,29531.99,74.85,,
865.9,39398.65,27929.25,70.89,,865.9,39398.65,34982.41,88.79,,865.9,39398.65,25610.81,65.00,,865.9,39398.65,29507.49,74.89,,
867.1,39448.45,27929.58,70.80,,867.1,39448.45,35014.69,88.76,,867.1,39448.45,25595.96,64.88,,867.1,39448.45,29513.41,74.82,,
868.2,39441.53,27921.24,70.79,,868.2,39441.53,34984.98,88.70,,868.2,39441.53,25599.11,64.90,,868.2,39441.53,29501.78,74.80,,
869.3,39465.67,27932.16,70.78,,869.3,39465.67,34975.16,88.62,,869.3,39465.67,25598.36,64.86,,869.3,39465.67,29501.89,74.75,,
870.5,39438.89,27857.56,70.63,,870.5,39438.89,34914.93,88.53,,870.5,39438.89,25557.31,64.80,,870.5,39438.89,29443.27,74.66,,
871.6,39473.54,27900.73,70.68,,871.6,39473.54,34930.35,88.49,,871.6,39473.54,25555.11,64.74,,871.6,39473.54,29462.06,74.64,,
872.7,39541.37,27940.51,70.66,,872.7,39541.37,34969.84,88.44,,872.7,39541.37,25615.32,64.78,,872.7,39541.37,29508.56,74.63,,
873.9,39548.50,27932.95,70.63,,873.9,39548.50,34976.01,88.44,,873.9,39548.50,25605.95,64.75,,873.9,39548.50,29504.97,74.60,,
875.0,39546.05,27897.72,70.54,,875.0,39546.05,34951.82,88.38,,875.0,39546.05,25603.26,64.74,,875.0,39546.05,29484.27,74.56,,
876.1,39583.15,27867.65,70.40,,876.1,39583.15,34915.43,88.21,,876.1,39583.15,25566.14,64.59,,876.1,39583.15,29449.74,74.40,,
877.2,39616.79,27868.04,70.34,,877.2,39616.79,34897.70,88.09,,877.2,39616.79,25540.22,64.47,,877.2,39616.79,29435.32,74.30,,
878.3,39601.98,27820.15,70.25,,878.3,39601.98,34858.82,88.02,,878.3,39601.98,25503.93,64.40,,878.3,39601.98,29394.30,74.22,,
879.4,39662.11,27823.54,70.15,,879.4,39662.11,34852.49,87.87,,879.4,39662.11,25501.94,64.30,,879.4,39662.11,29392.66,74.11,,
880.5,39702.60,27794.30,70.01,,880.5,39702.60,34825.68,87.72,,880.5,39702.60,25492.46,64.21,,880.5,39702.60,29370.81,73.98,,
881.7,39698.10,27729.52,69.85,,881.7,39698.10,34767.53,87.58,,881.7,39698.10,25434.50,64.07,,881.7,39698.10,29310.52,73.83,,
882.8,39775.46,27719.62,69.69,,882.8,39775.46,34727.07,87.31,,882.8,39775.46,25445.26,63.97,,882.8,39775.46,29297.32,73.66,,
883.9,39785.32,27656.19,69.51,,883.9,39785.32,34723.49,87.28,,883.9,39785.32,25386.24,63.81,,883.9,39785.32,29255.31,73.53,,
885.0,39766.55,27568.63,69.33,,885.0,39766.55,34598.31,87.00,,885.0,39766.55,25283.08,63.58,,885.0,39766.55,29150.01,73.30,,
886.1,39735.85,27490.30,69.18,,886.1,39735.85,34510.51,86.85,,886.1,39735.85,25199.74,63.42,,886.1,39735.85,29066.85,73.15,,
887.2,39664.66,27324.34,68.89,,887.2,39664.66,34281.15,86.43,,887.2,39664.66,25025.46,63.09,,887.2,39664.66,28876.98,72.80,,
888.3,39567.00,27200.51,68.75,,888.3,39567.00,34162.51,86.34,,888.3,39567.00,24930.81,63.01,,888.3,39567.00,28764.61,72.70,,
889.4,39535.02,27042.89,68.40,,889.4,39535.02,34010.55,86.03,,889.4,39535.02,24829.50,62.80,,889.4,39535.02,28627.65,72.41,,
890.5,39459.91,26964.57,68.33,,890.5,39459.91,33921.84,85.97,,890.5,39459.91,24742.14,62.70,,890.5,39459.91,28542.85,72.33,,
891.6,39428.33,26923.14,68.28,,891.6,39428.33,33807.31,85.74,,891.6,39428.33,24681.95,62.60,,891.6,39428.33,28470.80,72.21,,
892.7,39429.01,26838.50,68.07,,892.7,39429.01,33738.13,85.57,,892.7,39429.01,24620.06,62.44,,892.7,39429.01,28398.90,72.03,,
893.8,39492.50,26862.53,68.02,,893.8,39492.50,33773.49,85.52,,893.8,39492.50,24645.79,62.41,,893.8,39492.50,28427.27,71.98,,
894.9,39505.51,26820.29,67.89,,894.9,39505.51,33712.53,85.34,,894.9,39505.51,24621.78,62.32,,894.9,39505.51,28384.87,71.85,,
896.0,39527.49,26750.58,67.68,,896.0,39527.49,33621.77,85.06,,896.0,39527.49,24547.98,62.10,,896.0,39527.49,28306.78,71.61,,
897.0,39487.40,26729.93,67.69,,897.0,39487.40,33610.92,85.12,,897.0,39487.40,24514.13,62.08,,897.0,39487.40,28284.99,71.63,,
898.1,39490.45,26688.56,67.58,,898.1,39490.45,33537.16,84.92,,898.1,39490.45,24496.71,62.03,,898.1,39490.45,28240.81,71.51,,
899.2,39536.22,26660.10,67.43,,899.2,39536.22,33530.60,84.81,,899.2,39536.22,24452.12,61.85,,899.2,39536.22,28214.27,71.36,,
900.3,39503.73,26584.97,67.30,,900.3,39503.73,33395.54,84.54,,900.3,39503.73,24395.22,61.75,,900.3,39503.73,28125.24,71.20,,
901.4,39454.09,26479.96,67.12,,901.4,39454.09,33316.79,84.44,,901.4,39454.09,24285.24,61.55,,901.4,39454.09,28027.33,71.04,,
902.4,39461.49,26459.18,67.05,,902.4,39461.49,33249.17,84.26,,902.4,39461.49,24262.14,61.48,,902.4,39461.49,27990.16,70.93,,
903.5,39418.10,26370.00,66.90,,903.5,39418.10,33162.16,84.13,,903.5,39418.10,24179.47,61.34,,903.5,39418.10,27903.88,70.79,,
904.6,39431.18,26339.64,66.80,,904.6,39431.18,33125.05,84.01,,904.6,39431.18,24170.45,61.30,,904.6,39431.18,27878.38,70.70,,
905.7,39454.64,26294.14,66.64,,905.7,39454.64,33049.98,83.77,,905.7,39454.64,24144.86,61.20,,905.7,39454.64,27829.66,70.54,,
906.7,39397.52,26272.72,66.69,,906.7,39397.52,33019.15,83.81,,906.7,39397.52,24099.06,61.17,,906.7,39397.52,27796.98,70.56,,
907.8,39514.80,26246.35,66.42,,907.8,39514.80,32996.80,83.50,,907.8,39514.80,24065.29,60.90,,907.8,39514.80,27769.48,70.28,,
908.9,39443.33,26143.96,66.28,,908.9,39443.33,32884.02,83.37,,908.9,39443.33,23990.56,60.82,,908.9,39443.33,27672.85,70.16,,
909.9,39411.21,26069.78,66.15,,909.9,39411.21,32797.12,83.22,,909.9,39411.21,23898.60,60.64,,909.9,39411.21,27588.50,70.00,,
911.0,39357.50,25970.26,65.99,,911.0,39357.50,32678.59,83.03,,911.0,39357.50,23832.23,60.55,,911.0,39357.50,27493.69,69.86,,
912.1,39280.99,25862.12,65.84,,912.1,39280.99,32548.93,82.86,,912.1,39280.99,23690.55,60.31,,912.1,39280.99,27367.20,69.67,,
913.1,39233.48,25782.85,65.72,,913.1,39233.48,32401.46,82.59,,913.1,39233.48,23625.06,60.22,,913.1,39233.48,27269.79,69.51,,
914.2,39173.92,25636.78,65.44,,914.2,39173.92,32249.48,82.32,,914.2,39173.92,23512.29,60.02,,914.2,39173.92,27132.85,69.26,,
915.2,39170.79,25598.38,65.35,,915.2,39170.79,32177.79,82.15,,915.2,39170.79,23436.54,59.83,,915.2,39170.79,27070.90,69.11,,
916.3,39094.50,25514.94,65.26,,916.3,39094.50,32124.83,82.17,,916.3,39094.50,23380.32,59.80,,916.3,39094.50,27006.70,69.08,,
917.3,39076.47,25450.22,65.13,,917.3,39076.47,32014.82,81.93,,917.3,39076.47,23336.78,59.72,,917.3,39076.47,26933.94,68.93,,
918.4,39031.30,25278.77,64.77,,918.4,39031.30,31842.66,81.58,,918.4,39031.30,23190.86,59.42,,918.4,39031.30,26770.76,68.59,,
919.4,39022.48,25221.15,64.63,,919.4,39022.48,31741.63,81.34,,919.4,39022.48,23093.77,59.18,,919.4,39022.48,26685.52,68.38,,
920.5,39026.74,25081.24,64.27,,920.5,39026.74,31630.46,81.05,,920.5,39026.74,22978.05,58.88,,920.5,39026.74,26563.25,68.06,,
921.5,39018.63,25006.97,64.09,,921.5,39018.63,31535.11,80.82,,921.5,39018.63,22912.62,58.72,,921.5,39018.63,26484.90,67.88,,
922.6,38959.72,24860.91,63.81,,922.6,38959.72,31376.32,80.54,,922.6,38959.72,22779.69,58.47,,922.6,38959.72,26338.97,67.61,,
923.6,39026.05,24775.74,63.49,,923.6,39026.05,31278.31,80.15,,923.6,39026.05,22736.64,58.26,,923.6,39026.05,26263.56,67.30,,
924.7,39022.50,24720.70,63.35,,924.7,39022.50,31142.75,79.81,,924.7,39022.50,22652.40,58.05,,924.7,39022.50,26171.95,67.07,,
925.7,39030.84,24613.10,63.06,,925.7,39030.84,31021.59,79.48,,925.7,39030.84,22541.02,57.75,,925.7,39030.84,26058.57,66.76,,
926.7,39009.32,24511.37,62.83,,926.7,39009.32,30897.01,79.20,,926.7,39009.32,22427.07,57.49,,926.7,39009.32,25945.15,66.51,,
927.8,39032.57,24363.77,62.42,,927.8,39032.57,30770.56,78.83,,927.8,39032.57,22311.29,57.16,,927.8,39032.57,25815.21,66.14,,
928.8,39142.62,24295.73,62.07,,928.8,39142.62,30694.17,78.42,,928.8,39142.62,22272.58,56.90,,928.8,39142.62,25754.16,65.80,,
929.9,39330.10,24233.40,61.62,,929.9,39330.10,30630.90,77.88,,929.9,39330.10,22193.98,56.43,,929.9,39330.10,25686.09,65.31,,
930.9,39447.46,24287.31,61.57,,930.9,39447.46,30621.74,77.63,,930.9,39447.46,22195.62,56.27,,930.9,39447.46,25701.56,65.15,,
931.9,39602.61,24245.93,61.22,,931.9,39602.61,30624.55,77.33,,931.9,39602.61,22206.98,56.07,,931.9,39602.61,25692.49,64.88,,
932.9,39864.58,24297.97,60.95,,932.9,39864.58,30715.62,77.05,,932.9,39864.58,22232.03,55.77,,932.9,39864.58,25748.54,64.59,,
934.0,39909.81,24180.23,60.59,,934.0,39909.81,30576.82,76.61,,934.0,39909.81,22132.01,55.46,,934.0,39909.81,25629.69,64.22,,
935.0,39942.68,24008.02,60.11,,935.0,39942.68,30428.31,76.18,,935.0,39942.68,22033.28,55.16,,935.0,39942.68,25489.87,63.82,,
936.0,39929.50,23950.59,59.98,,936.0,39929.50,30269.90,75.81,,936.0,39929.50,21875.35,54.78,,936.0,39929.50,25365.28,63.53,,
937.0,39883.94,23790.00,59.65,,937.0,39883.94,30052.72,75.35,,937.0,39883.94,21758.33,54.55,,937.0,39883.94,25200.35,63.18,,
938.1,39848.52,23622.43,59.28,,938.1,39848.52,29910.28,75.06,,938.1,39848.52,21587.00,54.17,,938.1,39848.52,25039.90,62.84,,
939.1,39753.89,23501.42,59.12,,939.1,39753.89,29725.29,74.77,,939.1,39753.89,21482.48,54.04,,939.1,39753.89,24903.06,62.64,,
940.1,39867.76,23386.50,58.66,,940.1,39867.76,29627.67,74.31,,940.1,39867.76,21405.25,53.69,,940.1,39867.76,24806.47,62.22,,
941.1,39995.43,23374.75,58.44,,941.1,39995.43,29599.82,74.01,,941.1,39995.43,21352.22,53.39,,941.1,39995.43,24775.60,61.95,,
942.1,40229.45,23345.33,58.03,,942.1,40229.45,29531.59,73.41,,942.1,40229.45,21345.73,53.06,,942.1,40229.45,24740.88,61.50,,
943.1,40393.76,23345.95,57.80,,943.1,40393.76,29512.18,73.06,,943.1,40393.76,21311.67,52.76,,943.1,40393.76,24723.27,61.21,,
944.1,40552.56,23261.79,57.36,,944.1,40552.56,29482.25,72.70,,944.1,40552.56,21271.45,52.45,,944.1,40552.56,24671.83,60.84,,
945.2,40570.32,23154.77,57.07,,945.2,40570.32,29353.59,72.35,,945.2,40570.32,21165.31,52.17,,945.2,40570.32,24557.89,60.53,,
946.2,40685.67,23002.44,56.54,,946.2,40685.67,29175.21,71.71,,946.2,40685.67,21002.46,51.62,,946.2,40685.67,24393.37,59.96,,
947.2,40740.25,22876.60,56.15,,947.2,40740.25,29017.06,71.22,,947.2,40740.25,20929.20,51.37,,947.2,40740.25,24274.29,59.58,,
948.2,40874.09,22827.48,55.85,,948.2,40874.09,28921.88,70.76,,948.2,40874.09,20836.81,50.98,,948.2,40874.09,24195.39,59.19,,
949.2,40954.06,22669.08,55.35,,949.2,40954.06,28764.53,70.24,,949.2,40954.06,20724.28,50.60,,949.2,40954.06,24052.63,58.73,,
950.2,41026.00,22502.48,54.85,,950.2,41026.00,28563.65,69.62,,950.2,41026.00,20574.82,50.15,,950.2,41026.00,23880.32,58.21,,
951.2,41012.16,22396.75,54.61,,951.2,41012.16,28402.92,69.25,,951.2,41012.16,20420.40,49.79,,951.2,41012.16,23740.02,57.89,,
952.2,41170.94,22221.26,53.97,,952.2,41170.94,28226.93,68.56,,952.2,41170.94,20309.45,49.33,,952.2,41170.94,23585.88,57.29,,
953.2,41257.13,22157.59,53.71,,953.2,41257.13,28111.04,68.14,,953.2,41257.13,20211.56,48.99,,953.2,41257.13,23493.40,56.94,,
954.2,41395.95,22009.50,53.17,,954.2,41395.95,27986.74,67.61,,954.2,41395.95,20091.96,48.54,,954.2,41395.95,23362.73,56.44,,
955.2,41401.94,21863.91,52.81,,955.2,41401.94,27829.17,67.22,,955.2,41401.94,19946.67,48.18,,955.2,41401.94,23213.25,56.07,,
956.2,41391.82,21754.19,52.56,,956.2,41391.82,27654.56,66.81,,956.2,41391.82,19825.49,47.90,,956.2,41391.82,23078.08,55.76,,
957.2,41524.97,21591.07,52.00,,957.2,41524.97,27515.68,66.26,,957.2,41524.97,19726.35,47.50,,957.2,41524.97,22944.37,55.25,,
958.2,41486.28,21571.56,52.00,,958.2,41486.28,27380.29,66.00,,958.2,41486.28,19634.23,47.33,,958.2,41486.28,22862.03,55.11,,
959.2,41625.00,21491.82,51.63,,959.2,41625.00,27355.95,65.72,,959.2,41625.00,19613.70,47.12,,959.2,41625.00,22820.49,54.82,,
960.1,41647.94,21458.82,51.52,,960.1,41647.94,27214.98,65.35,,960.1,41647.94,19484.50,46.78,,960.1,41647.94,22719.43,54.55,,
961.1,41725.78,21446.04,51.40,,961.1,41725.78,27242.74,65.29,,961.1,41725.78,19496.40,46.73,,961.1,41725.78,22728.39,54.47,,
962.1,41752.50,21325.13,51.08,,962.1,41752.50,27181.88,65.10,,962.1,41752.50,19422.75,46.52,,962.1,41752.50,22643.25,54.23,,
963.1,41720.60,21336.43,51.14,,963.1,41720.60,27163.08,65.11,,963.1,41720.60,19431.91,46.58,,963.1,41720.60,22643.81,54.27,,
964.1,41837.60,21359.59,51.05,,964.1,41837.60,27129.07,64.84,,964.1,41837.60,19432.07,46.45,,964.1,41837.60,22640.24,54.11,,
965.1,41932.95,21392.32,51.02,,965.1,41932.95,27152.83,64.75,,965.1,41932.95,19443.38,46.37,,965.1,41932.95,22662.84,54.05,,
966.1,41961.44,21387.94,50.97,,966.1,41961.44,27098.87,64.58,,966.1,41961.44,19404.95,46.24,,966.1,41961.44,22630.59,53.93,,
967.0,42058.17,21387.16,50.85,,967.0,42058.17,27209.35,64.69,,967.0,42058.17,19420.80,46.18,,967.0,42058.17,22672.44,53.91,,
968.0,42094.69,21336.29,50.69,,968.0,42094.69,27138.08,64.47,,968.0,42094.69,19457.10,46.22,,968.0,42094.69,22643.82,53.79,,
