name= \My Documents\HR1024_Data\RT1.,,,,,name= \My Documents\HR1024_Data\RT2.,,,,,name= \My Documents\HR1024_Data\RT3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  47.97  9.01  -5.10,,,,,temp= 33.31  8.94  -5.30  48.05  9.01  -5.03,,,,,temp= 33.31  8.94  -5.30  48.05  8.94  -4.97,,,,,
battery= 7.5  6.3,,,,,battery= 7.5  6.4,,,,,battery= 7.5  6.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 2:11:52 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:12:47 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:13:17 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RT1:RT2:RT3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
471.7,8854.00,1364.20,15.41,,471.7,8854.00,1607.40,18.15,,471.7,8854.00,1739.45,19.65,,471.7,8854.00,1570.35,17.74,,
473.2,9050.37,1486.03,16.42,,473.2,9050.37,1628.17,17.99,,473.2,9050.37,1773.30,19.59,,473.2,9050.37,1629.17,18.00,,
474.6,9252.88,1583.06,17.11,,474.6,9252.88,1598.99,17.28,,474.6,9252.88,1779.83,19.24,,474.6,9252.88,1653.96,17.88,,
476.1,9378.88,1583.64,16.89,,476.1,9378.88,1584.06,16.89,,476.1,9378.88,1784.62,19.03,,476.1,9378.88,1650.77,17.60,,
477.6,9464.51,1558.95,16.47,,477.6,9464.51,1613.37,17.05,,477.6,9464.51,1806.38,19.09,,477.6,9464.51,1659.57,17.53,,
479.1,9567.20,1560.11,16.31,,479.1,9567.20,1651.62,17.26,,479.1,9567.20,1832.02,19.15,,479.1,9567.20,1681.25,17.57,,
480.6,9658.16,1569.99,16.26,,480.6,9658.16,1681.85,17.41,,480.6,9658.16,1858.87,19.25,,480.6,9658.16,1703.57,17.64,,
482.1,9797.74,1596.12,16.29,,482.1,9797.74,1714.21,17.50,,482.1,9797.74,1896.80,19.36,,482.1,9797.74,1735.71,17.72,,
483.6,9963.22,1623.38,16.29,,483.6,9963.22,1746.70,17.53,,483.6,9963.22,1933.56,19.41,,483.6,9963.22,1767.88,17.74,,
485.1,10140.49,1662.74,16.40,,485.1,10140.49,1786.87,17.62,,485.1,10140.49,1982.13,19.55,,485.1,10140.49,1810.58,17.85,,
486.6,10356.19,1704.83,16.46,,486.6,10356.19,1837.62,17.74,,486.6,10356.19,2031.04,19.61,,486.6,10356.19,1857.83,17.94,,
488.0,10562.50,1746.55,16.54,,488.0,10562.50,1887.28,17.87,,488.0,10562.50,2083.90,19.73,,488.0,10562.50,1905.91,18.04,,
489.5,10784.97,1791.04,16.61,,489.5,10784.97,1941.88,18.01,,489.5,10784.97,2140.20,19.84,,489.5,10784.97,1957.71,18.15,,
491.0,10998.86,1836.64,16.70,,491.0,10998.86,1996.28,18.15,,491.0,10998.86,2199.13,19.99,,491.0,10998.86,2010.68,18.28,,
492.5,11224.98,1882.76,16.77,,492.5,11224.98,2053.19,18.29,,492.5,11224.98,2253.74,20.08,,492.5,11224.98,2063.23,18.38,,
494.0,11462.99,1929.95,16.84,,494.0,11462.99,2109.15,18.40,,494.0,11462.99,2316.80,20.21,,494.0,11462.99,2118.63,18.48,,
495.4,11663.85,1977.36,16.95,,495.4,11663.85,2157.54,18.50,,495.4,11663.85,2368.41,20.31,,495.4,11663.85,2167.77,18.59,,
496.9,11870.36,2021.03,17.03,,496.9,11870.36,2209.74,18.62,,496.9,11870.36,2424.17,20.42,,496.9,11870.36,2218.31,18.69,,
498.4,12074.30,2065.19,17.10,,498.4,12074.30,2259.83,18.72,,498.4,12074.30,2476.47,20.51,,498.4,12074.30,2267.16,18.78,,
499.9,12278.41,2108.75,17.17,,499.9,12278.41,2310.72,18.82,,499.9,12278.41,2528.16,20.59,,499.9,12278.41,2315.88,18.86,,
501.4,12476.75,2154.03,17.26,,501.4,12476.75,2357.50,18.90,,501.4,12476.75,2578.41,20.67,,501.4,12476.75,2363.31,18.94,,
502.8,12664.51,2192.23,17.31,,502.8,12664.51,2404.93,18.99,,502.8,12664.51,2627.55,20.75,,502.8,12664.51,2408.24,19.02,,
504.3,12846.60,2231.28,17.37,,504.3,12846.60,2446.56,19.04,,504.3,12846.60,2674.44,20.82,,504.3,12846.60,2450.76,19.08,,
505.8,13033.73,2269.39,17.41,,505.8,13033.73,2490.15,19.11,,505.8,13033.73,2721.15,20.88,,505.8,13033.73,2493.56,19.13,,
507.2,13172.68,2295.70,17.43,,507.2,13172.68,2521.47,19.14,,507.2,13172.68,2755.36,20.92,,507.2,13172.68,2524.18,19.16,,
508.7,13289.99,2311.11,17.39,,508.7,13289.99,2550.95,19.19,,508.7,13289.99,2787.06,20.97,,508.7,13289.99,2549.71,19.19,,
510.2,13412.81,2331.66,17.38,,510.2,13412.81,2581.28,19.24,,510.2,13412.81,2814.34,20.98,,510.2,13412.81,2575.76,19.20,,
511.6,13494.72,2360.77,17.49,,511.6,13494.72,2597.15,19.25,,511.6,13494.72,2833.53,21.00,,511.6,13494.72,2597.15,19.25,,
513.1,13630.43,2400.71,17.61,,513.1,13630.43,2613.14,19.17,,513.1,13630.43,2858.11,20.97,,513.1,13630.43,2623.99,19.25,,
514.6,13795.53,2433.94,17.64,,514.6,13795.53,2642.03,19.15,,514.6,13795.53,2892.69,20.97,,514.6,13795.53,2656.22,19.25,,
516.0,13946.28,2467.34,17.69,,516.0,13946.28,2664.12,19.10,,516.0,13946.28,2920.09,20.94,,516.0,13946.28,2683.85,19.24,,
517.5,14135.83,2503.66,17.71,,517.5,14135.83,2704.34,19.13,,517.5,14135.83,2966.26,20.98,,517.5,14135.83,2724.75,19.28,,
519.0,14365.19,2540.24,17.68,,519.0,14365.19,2751.90,19.16,,519.0,14365.19,3012.68,20.97,,519.0,14365.19,2768.27,19.27,,
520.5,14579.60,2573.16,17.65,,520.5,14579.60,2803.09,19.23,,520.5,14579.60,3067.78,21.04,,520.5,14579.60,2814.68,19.31,,
521.9,14828.55,2622.89,17.69,,521.9,14828.55,2863.48,19.31,,521.9,14828.55,3122.77,21.06,,521.9,14828.55,2869.71,19.35,,
523.4,15093.49,2674.18,17.72,,523.4,15093.49,2927.14,19.39,,523.4,15093.49,3191.91,21.15,,523.4,15093.49,2931.08,19.42,,
524.8,15349.14,2728.10,17.77,,524.8,15349.14,2990.58,19.48,,524.8,15349.14,3257.49,21.22,,524.8,15349.14,2992.06,19.49,,
526.3,15633.70,2789.24,17.84,,526.3,15633.70,3061.97,19.59,,526.3,15633.70,3330.89,21.31,,526.3,15633.70,3060.70,19.58,,
527.8,15915.89,2851.22,17.91,,527.8,15915.89,3134.30,19.69,,527.8,15915.89,3409.38,21.42,,527.8,15915.89,3131.63,19.68,,
529.2,16178.21,2910.56,17.99,,529.2,16178.21,3206.94,19.82,,529.2,16178.21,3479.13,21.51,,529.2,16178.21,3198.88,19.77,,
530.7,16455.24,2975.99,18.09,,530.7,16455.24,3279.91,19.93,,530.7,16455.24,3555.34,21.61,,530.7,16455.24,3270.41,19.87,,
532.1,16698.15,3039.72,18.20,,532.1,16698.15,3347.28,20.05,,532.1,16698.15,3623.59,21.70,,532.1,16698.15,3336.86,19.98,,
533.6,16994.07,3108.29,18.29,,533.6,16994.07,3423.56,20.15,,533.6,16994.07,3704.59,21.80,,533.6,16994.07,3412.15,20.08,,
535.0,17295.55,3177.75,18.37,,535.0,17295.55,3502.42,20.25,,535.0,17295.55,3790.71,21.92,,535.0,17295.55,3490.29,20.18,,
536.5,17581.25,3241.45,18.44,,536.5,17581.25,3587.35,20.40,,536.5,17581.25,3871.04,22.02,,536.5,17581.25,3566.61,20.29,,
538.0,17895.84,3298.75,18.43,,538.0,17895.84,3675.58,20.54,,538.0,17895.84,3962.62,22.14,,538.0,17895.84,3645.65,20.37,,
539.4,18160.64,3360.23,18.50,,539.4,18160.64,3768.27,20.75,,539.4,18160.64,4048.99,22.30,,539.4,18160.64,3725.83,20.52,,
540.9,18488.86,3464.06,18.74,,540.9,18488.86,3850.78,20.83,,540.9,18488.86,4138.02,22.38,,540.9,18488.86,3817.62,20.65,,
542.3,18738.28,3587.30,19.14,,542.3,18738.28,3900.28,20.81,,542.3,18738.28,4202.68,22.43,,542.3,18738.28,3896.75,20.80,,
543.8,18940.29,3671.85,19.39,,543.8,18940.29,3931.70,20.76,,543.8,18940.29,4258.94,22.49,,543.8,18940.29,3954.16,20.88,,
545.2,19020.35,3697.30,19.44,,545.2,19020.35,3956.15,20.80,,545.2,19020.35,4297.75,22.60,,545.2,19020.35,3983.73,20.94,,
546.6,19057.19,3699.64,19.41,,546.6,19057.19,3992.62,20.95,,546.6,19057.19,4328.78,22.71,,546.6,19057.19,4007.01,21.03,,
548.1,19121.11,3708.85,19.40,,548.1,19121.11,4035.60,21.11,,548.1,19121.11,4360.08,22.80,,548.1,19121.11,4034.84,21.10,,
549.5,19166.91,3721.03,19.41,,549.5,19166.91,4069.69,21.23,,549.5,19166.91,4394.01,22.92,,549.5,19166.91,4061.58,21.19,,
551.0,19217.70,3737.49,19.45,,551.0,19217.70,4100.71,21.34,,551.0,19217.70,4419.22,23.00,,551.0,19217.70,4085.81,21.26,,
552.4,19311.21,3762.73,19.48,,552.4,19311.21,4133.43,21.40,,552.4,19311.21,4452.37,23.06,,552.4,19311.21,4116.18,21.31,,
553.9,19371.38,3782.27,19.53,,553.9,19371.38,4157.81,21.46,,553.9,19371.38,4478.22,23.12,,553.9,19371.38,4139.43,21.37,,
555.3,19461.20,3803.79,19.55,,555.3,19461.20,4192.70,21.54,,555.3,19461.20,4515.26,23.20,,555.3,19461.20,4170.58,21.43,,
556.8,19596.88,3843.24,19.61,,556.8,19596.88,4238.04,21.63,,556.8,19596.88,4563.25,23.29,,556.8,19596.88,4214.84,21.51,,
558.2,19743.75,3883.28,19.67,,558.2,19743.75,4281.86,21.69,,558.2,19743.75,4604.51,23.32,,558.2,19743.75,4256.55,21.56,,
559.6,19902.71,3926.67,19.73,,559.6,19902.71,4329.22,21.75,,559.6,19902.71,4655.09,23.39,,559.6,19902.71,4303.66,21.62,,
561.1,20117.50,3979.63,19.78,,561.1,20117.50,4393.68,21.84,,561.1,20117.50,4726.48,23.49,,561.1,20117.50,4366.60,21.71,,
562.5,20332.52,4037.34,19.86,,562.5,20332.52,4461.68,21.94,,562.5,20332.52,4787.63,23.55,,562.5,20332.52,4428.88,21.78,,
564.0,20611.34,4104.83,19.92,,564.0,20611.34,4536.90,22.01,,564.0,20611.34,4869.44,23.63,,564.0,20611.34,4503.72,21.85,,
565.4,20865.50,4172.79,20.00,,565.4,20865.50,4611.51,22.10,,565.4,20865.50,4943.31,23.69,,565.4,20865.50,4575.87,21.93,,
566.8,21177.73,4249.68,20.07,,566.8,21177.73,4701.21,22.20,,566.8,21177.73,5034.68,23.77,,566.8,21177.73,4661.86,22.01,,
568.3,21463.05,4323.75,20.15,,568.3,21463.05,4786.38,22.30,,568.3,21463.05,5120.06,23.86,,568.3,21463.05,4743.40,22.10,,
569.7,21776.78,4398.40,20.20,,569.7,21776.78,4875.68,22.39,,569.7,21776.78,5213.07,23.94,,569.7,21776.78,4829.05,22.18,,
571.1,22080.65,4469.81,20.24,,571.1,22080.65,4965.67,22.49,,571.1,22080.65,5301.46,24.01,,571.1,22080.65,4912.31,22.25,,
572.6,22373.82,4546.37,20.32,,572.6,22373.82,5055.70,22.60,,572.6,22373.82,5390.71,24.09,,572.6,22373.82,4997.59,22.34,,
574.0,22675.95,4617.03,20.36,,574.0,22675.95,5142.72,22.68,,574.0,22675.95,5477.67,24.16,,574.0,22675.95,5079.14,22.40,,
575.4,22958.44,4686.19,20.41,,575.4,22958.44,5231.25,22.79,,575.4,22958.44,5562.00,24.23,,575.4,22958.44,5159.81,22.47,,
576.9,23231.09,4749.82,20.45,,576.9,23231.09,5317.04,22.89,,576.9,23231.09,5643.79,24.29,,576.9,23231.09,5236.88,22.54,,
578.3,23477.03,4805.16,20.47,,578.3,23477.03,5395.03,22.98,,578.3,23477.03,5724.29,24.38,,578.3,23477.03,5308.16,22.61,,
579.7,23721.74,4856.39,20.47,,579.7,23721.74,5478.93,23.10,,579.7,23721.74,5798.73,24.44,,579.7,23721.74,5378.02,22.67,,
581.1,23920.49,4898.89,20.48,,581.1,23920.49,5549.75,23.20,,581.1,23920.49,5860.89,24.50,,581.1,23920.49,5436.51,22.73,,
582.6,24132.47,4947.04,20.50,,582.6,24132.47,5622.55,23.30,,582.6,24132.47,5931.18,24.58,,582.6,24132.47,5500.26,22.79,,
584.0,24305.80,4998.11,20.56,,584.0,24305.80,5685.84,23.39,,584.0,24305.80,5989.42,24.64,,584.0,24305.80,5557.79,22.87,,
585.4,24549.94,5087.83,20.72,,585.4,24549.94,5746.43,23.41,,585.4,24549.94,6057.77,24.68,,585.4,24549.94,5630.68,22.94,,
586.8,24845.17,5222.68,21.02,,586.8,24845.17,5815.43,23.41,,586.8,24845.17,6143.06,24.73,,586.8,24845.17,5727.06,23.05,,
588.3,25201.80,5360.00,21.27,,588.3,25201.80,5893.06,23.38,,588.3,25201.80,6244.99,24.78,,588.3,25201.80,5832.68,23.14,,
589.7,25517.70,5484.49,21.49,,589.7,25517.70,5958.58,23.35,,589.7,25517.70,6335.32,24.83,,589.7,25517.70,5926.13,23.22,,
591.1,25735.55,5555.08,21.59,,591.1,25735.55,6022.58,23.40,,591.1,25735.55,6412.08,24.92,,591.1,25735.55,5996.58,23.30,,
592.5,25883.00,5587.02,21.59,,592.5,25883.00,6081.15,23.49,,592.5,25883.00,6475.28,25.02,,592.5,25883.00,6047.82,23.37,,
594.0,25998.42,5608.16,21.57,,594.0,25998.42,6130.31,23.58,,594.0,25998.42,6520.14,25.08,,594.0,25998.42,6086.20,23.41,,
595.4,26057.54,5618.30,21.56,,595.4,26057.54,6179.86,23.72,,595.4,26057.54,6555.70,25.16,,595.4,26057.54,6117.95,23.48,,
596.8,26115.38,5629.34,21.56,,596.8,26115.38,6221.79,23.82,,596.8,26115.38,6593.30,25.25,,596.8,26115.38,6148.14,23.54,,
598.2,26174.55,5648.47,21.58,,598.2,26174.55,6256.57,23.90,,598.2,26174.55,6620.34,25.29,,598.2,26174.55,6175.13,23.59,,
599.6,26202.06,5661.45,21.61,,599.6,26202.06,6281.62,23.97,,599.6,26202.06,6645.94,25.36,,599.6,26202.06,6196.34,23.65,,
601.0,26298.70,5705.79,21.70,,601.0,26298.70,6321.34,24.04,,601.0,26298.70,6687.51,25.43,,601.0,26298.70,6238.21,23.72,,
602.4,26372.18,5745.28,21.79,,602.4,26372.18,6345.68,24.06,,602.4,26372.18,6722.11,25.49,,602.4,26372.18,6271.02,23.78,,
603.9,26501.77,5795.45,21.87,,603.9,26501.77,6393.33,24.12,,603.9,26501.77,6773.76,25.56,,603.9,26501.77,6320.85,23.85,,
605.3,26625.41,5840.35,21.94,,605.3,26625.41,6442.55,24.20,,605.3,26625.41,6827.06,25.64,,605.3,26625.41,6369.99,23.92,,
606.7,26749.80,5874.84,21.96,,606.7,26749.80,6495.84,24.28,,606.7,26749.80,6882.84,25.73,,606.7,26749.80,6417.84,23.99,,
608.1,26941.18,5929.06,22.01,,608.1,26941.18,6577.83,24.42,,608.1,26941.18,6960.23,25.83,,608.1,26941.18,6489.04,24.09,,
609.5,27151.69,5989.98,22.06,,609.5,27151.69,6661.97,24.54,,609.5,27151.69,7039.75,25.93,,609.5,27151.69,6563.90,24.17,,
610.9,27387.74,6057.67,22.12,,610.9,27387.74,6753.56,24.66,,610.9,27387.74,7130.10,26.03,,610.9,27387.74,6647.11,24.27,,
612.3,27589.20,6122.08,22.19,,612.3,27589.20,6837.54,24.78,,612.3,27589.20,7210.04,26.13,,612.3,27589.20,6723.22,24.37,,
613.7,27871.80,6200.51,22.25,,613.7,27871.80,6965.08,24.99,,613.7,27871.80,7318.99,26.26,,613.7,27871.80,6828.19,24.50,,
615.1,28061.64,6247.69,22.26,,615.1,28061.64,7085.56,25.25,,615.1,28061.64,7401.13,26.37,,615.1,28061.64,6911.46,24.63,,
616.5,28235.16,6298.66,22.31,,616.5,28235.16,7210.30,25.54,,616.5,28235.16,7510.76,26.60,,616.5,28235.16,7006.57,24.82,,
617.9,28534.12,6383.72,22.37,,617.9,28534.12,7350.35,25.76,,617.9,28534.12,7678.54,26.91,,617.9,28534.12,7137.54,25.01,,
619.3,28808.15,6470.72,22.46,,619.3,28808.15,7455.23,25.88,,619.3,28808.15,7828.87,27.18,,619.3,28808.15,7251.61,25.17,,
620.7,29149.14,6579.19,22.57,,620.7,29149.14,7539.47,25.87,,620.7,29149.14,7957.75,27.30,,620.7,29149.14,7358.80,25.25,,
622.1,29527.66,6747.76,22.85,,622.1,29527.66,7668.78,25.97,,622.1,29527.66,8126.97,27.52,,622.1,29527.66,7514.50,25.45,,
623.5,29951.83,6999.97,23.37,,623.5,29951.83,7906.42,26.40,,623.5,29951.83,8361.56,27.92,,623.5,29951.83,7755.98,25.89,,
624.9,30436.35,7295.61,23.97,,624.9,30436.35,8161.81,26.82,,624.9,30436.35,8630.37,28.36,,624.9,30436.35,8029.26,26.38,,
626.3,30757.12,7562.74,24.59,,626.3,30757.12,8351.47,27.15,,626.3,30757.12,8820.24,28.68,,626.3,30757.12,8244.82,26.81,,
627.7,30461.43,7636.78,25.07,,627.7,30461.43,8345.75,27.40,,627.7,30461.43,8795.34,28.87,,627.7,30461.43,8259.29,27.11,,
629.1,30188.34,7632.87,25.28,,629.1,30188.34,8312.77,27.54,,629.1,30188.34,8744.09,28.97,,629.1,30188.34,8229.91,27.26,,
630.5,30083.03,7608.87,25.29,,630.5,30083.03,8315.77,27.64,,630.5,30083.03,8735.28,29.04,,630.5,30083.03,8219.97,27.32,,
631.9,30076.12,7588.25,25.23,,631.9,30076.12,8337.67,27.72,,631.9,30076.12,8751.75,29.10,,631.9,30076.12,8225.89,27.35,,
633.3,30078.24,7588.26,25.23,,633.3,30078.24,8331.37,27.70,,633.3,30078.24,8746.55,29.08,,633.3,30078.24,8222.06,27.34,,
634.7,30183.54,7663.29,25.39,,634.7,30183.54,8372.03,27.74,,634.7,30183.54,8790.68,29.12,,634.7,30183.54,8275.33,27.42,,
636.1,30268.81,7771.17,25.67,,636.1,30268.81,8435.41,27.87,,636.1,30268.81,8860.18,29.27,,636.1,30268.81,8355.59,27.60,,
637.5,30374.19,7729.87,25.45,,637.5,30374.19,8518.85,28.05,,637.5,30374.19,8958.11,29.49,,637.5,30374.19,8402.28,27.66,,
638.9,30520.15,7571.81,24.81,,638.9,30520.15,8641.89,28.32,,638.9,30520.15,9092.71,29.79,,638.9,30520.15,8435.47,27.64,,
640.2,30643.60,7200.78,23.50,,640.2,30643.60,8758.35,28.58,,640.2,30643.60,9234.15,30.13,,640.2,30643.60,8397.76,27.40,,
641.6,30733.56,6633.43,21.58,,641.6,30733.56,8883.58,28.91,,641.6,30733.56,9374.98,30.50,,641.6,30733.56,8297.33,27.00,,
643.0,30777.50,6185.80,20.10,,643.0,30777.50,9003.13,29.25,,643.0,30777.50,9430.70,30.64,,643.0,30777.50,8206.54,26.66,,
644.4,30869.16,6172.39,20.00,,644.4,30869.16,9078.01,29.41,,644.4,30869.16,9356.31,30.31,,644.4,30869.16,8202.24,26.57,,
645.8,30855.38,6426.41,20.83,,645.8,30855.38,8937.09,28.96,,645.8,30855.38,9127.50,29.58,,645.8,30855.38,8163.67,26.46,,
647.2,31023.20,6787.07,21.88,,647.2,31023.20,8775.42,28.29,,647.2,31023.20,8634.63,27.83,,647.2,31023.20,8065.71,26.00,,
648.5,31185.15,7160.63,22.96,,648.5,31185.15,8287.73,26.58,,648.5,31185.15,7902.82,25.34,,648.5,31185.15,7783.73,24.96,,
649.9,31117.13,7477.74,24.03,,649.9,31117.13,7510.19,24.14,,649.9,31117.13,7118.28,22.88,,649.9,31117.13,7368.74,23.68,,
651.3,31099.80,7762.20,24.96,,651.3,31099.80,6771.78,21.77,,651.3,31099.80,6792.69,21.84,,651.3,31099.80,7108.89,22.86,,
652.7,31059.00,7977.93,25.69,,652.7,31059.00,6319.41,20.35,,652.7,31059.00,7081.86,22.80,,652.7,31059.00,7126.40,22.94,,
654.1,30961.56,7901.52,25.52,,654.1,30961.56,6585.91,21.27,,654.1,30961.56,7482.34,24.17,,654.1,30961.56,7323.26,23.65,,
655.5,30829.51,7741.14,25.11,,655.5,30829.51,7032.56,22.81,,655.5,30829.51,7821.12,25.37,,655.5,30829.51,7531.61,24.43,,
656.8,30685.81,7575.16,24.69,,656.8,30685.81,7381.89,24.06,,656.8,30685.81,8009.89,26.10,,656.8,30685.81,7655.65,24.95,,
658.2,30861.69,7551.05,24.47,,658.2,30861.69,7697.40,24.94,,658.2,30861.69,8196.24,26.56,,658.2,30861.69,7814.90,25.32,,
659.6,31181.89,7595.93,24.36,,659.6,31181.89,7956.56,25.52,,659.6,31181.89,8411.92,26.98,,659.6,31181.89,7988.14,25.62,,
660.9,31452.29,7639.09,24.29,,660.9,31452.29,8142.89,25.89,,660.9,31452.29,8611.05,27.38,,660.9,31452.29,8131.01,25.85,,
662.3,31767.46,7674.11,24.16,,662.3,31767.46,8324.87,26.21,,662.3,31767.46,8773.57,27.62,,662.3,31767.46,8257.52,25.99,,
663.7,32102.70,7707.84,24.01,,663.7,32102.70,8496.60,26.47,,663.7,32102.70,8906.10,27.74,,663.7,32102.70,8370.18,26.07,,
665.0,32334.98,7771.06,24.03,,665.0,32334.98,8627.38,26.68,,665.0,32334.98,9021.81,27.90,,665.0,32334.98,8473.42,26.21,,
666.4,32575.38,7838.33,24.06,,666.4,32575.38,8733.71,26.81,,666.4,32575.38,9142.17,28.06,,666.4,32575.38,8571.40,26.31,,
667.8,32873.84,7924.08,24.10,,667.8,32873.84,8867.74,26.98,,667.8,32873.84,9268.46,28.19,,667.8,32873.84,8686.76,26.42,,
669.1,33084.01,8011.90,24.22,,669.1,33084.01,8985.73,27.16,,669.1,33084.01,9371.42,28.33,,669.1,33084.01,8789.68,26.57,,
670.5,33327.47,8110.36,24.34,,670.5,33327.47,9094.84,27.29,,670.5,33327.47,9458.41,28.38,,670.5,33327.47,8887.87,26.67,,
671.9,33513.12,8164.08,24.36,,671.9,33513.12,9166.94,27.35,,671.9,33513.12,9497.83,28.34,,671.9,33513.12,8942.95,26.68,,
673.2,33742.50,8227.44,24.38,,673.2,33742.50,9226.22,27.34,,673.2,33742.50,9562.83,28.34,,673.2,33742.50,9005.50,26.69,,
674.6,33950.66,8306.72,24.47,,674.6,33950.66,9284.08,27.35,,674.6,33950.66,9636.31,28.38,,674.6,33950.66,9075.70,26.73,,
676.0,34219.05,8396.53,24.54,,676.0,34219.05,9363.56,27.36,,676.0,34219.05,9739.92,28.46,,676.0,34219.05,9166.67,26.79,,
677.3,34494.18,8475.95,24.57,,677.3,34494.18,9453.06,27.40,,677.3,34494.18,9861.17,28.59,,677.3,34494.18,9263.39,26.85,,
678.7,34767.13,8557.80,24.61,,678.7,34767.13,9576.95,27.55,,678.7,34767.13,9969.65,28.68,,678.7,34767.13,9368.13,26.95,,
680.0,35103.31,8663.46,24.68,,680.0,35103.31,9729.94,27.72,,680.0,35103.31,10084.57,28.73,,680.0,35103.31,9492.66,27.04,,
681.4,35420.13,8782.63,24.80,,681.4,35420.13,9857.23,27.83,,681.4,35420.13,10199.61,28.80,,681.4,35420.13,9613.16,27.14,,
682.8,35763.00,8902.53,24.89,,682.8,35763.00,9975.42,27.89,,682.8,35763.00,10301.66,28.81,,682.8,35763.00,9726.54,27.20,,
684.1,36073.44,9023.51,25.01,,684.1,36073.44,10080.72,27.94,,684.1,36073.44,10415.81,28.87,,684.1,36073.44,9840.01,27.28,,
685.5,36318.59,9146.32,25.18,,685.5,36318.59,10182.28,28.04,,685.5,36318.59,10548.90,29.05,,685.5,36318.59,9959.17,27.42,,
686.8,36607.26,9256.98,25.29,,686.8,36607.26,10299.04,28.13,,686.8,36607.26,10686.73,29.19,,686.8,36607.26,10080.92,27.54,,
688.2,36844.31,9335.83,25.34,,688.2,36844.31,10433.92,28.32,,688.2,36844.31,10811.80,29.34,,688.2,36844.31,10193.85,27.67,,
689.5,36898.97,9385.11,25.43,,689.5,36898.97,10498.22,28.45,,689.5,36898.97,10899.09,29.54,,689.5,36898.97,10260.81,27.81,,
690.9,36950.15,9437.76,25.54,,690.9,36950.15,10545.78,28.54,,690.9,36950.15,10957.16,29.65,,690.9,36950.15,10313.57,27.91,,
692.2,37008.15,9475.29,25.60,,692.2,37008.15,10612.08,28.67,,692.2,37008.15,10981.32,29.67,,692.2,37008.15,10356.23,27.98,,
693.6,37024.93,9534.87,25.75,,693.6,37024.93,10629.48,28.71,,693.6,37024.93,10992.65,29.69,,693.6,37024.93,10385.67,28.05,,
694.9,37005.38,9562.91,25.84,,694.9,37005.38,10618.15,28.69,,694.9,37005.38,10980.68,29.67,,694.9,37005.38,10387.25,28.07,,
696.2,37027.13,9614.63,25.97,,696.2,37027.13,10643.94,28.75,,696.2,37027.13,10981.87,29.66,,696.2,37027.13,10413.48,28.12,,
697.6,37047.86,9657.89,26.07,,697.6,37047.86,10664.75,28.79,,697.6,37047.86,10988.18,29.66,,697.6,37047.86,10436.94,28.17,,
698.9,37049.76,9699.36,26.18,,698.9,37049.76,10670.35,28.80,,698.9,37049.76,11007.22,29.71,,698.9,37049.76,10458.98,28.23,,
700.3,37075.62,9741.23,26.27,,700.3,37075.62,10693.35,28.84,,700.3,37075.62,11049.53,29.80,,700.3,37075.62,10494.70,28.31,,
