name= \My Documents\HR1024_Data\AOHDF1.,,,,,name= \My Documents\HR1024_Data\AOHDF2.,,,,,name= \My Documents\HR1024_Data\AOHDF3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  47.08  9.01  -5.17,,,,,temp= 33.31  8.94  -5.30  47.00  8.94  -5.10,,,,,temp= 33.31  8.94  -5.30  47.00  8.94  -5.10,,,,,
battery= 7.5  6.6,,,,,battery= 7.5  6.6,,,,,battery= 7.5  6.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 2:02:54 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:03:32 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:04:21 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AOHDF1:AOHDF2:AOHDF3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
743.8,37768.50,8536.61,22.60,,743.8,37768.50,8581.65,22.72,,743.8,37768.50,8719.67,23.09,,743.8,37768.50,8612.64,22.80,,
745.1,38387.22,8750.75,22.80,,745.1,38387.22,8809.94,22.95,,745.1,38387.22,8929.54,23.26,,745.1,38387.22,8830.08,23.00,,
746.4,39127.73,8995.71,22.99,,746.4,39127.73,9061.33,23.16,,746.4,39127.73,9183.63,23.47,,746.4,39127.73,9080.22,23.21,,
747.7,39918.22,9240.16,23.15,,747.7,39918.22,9308.55,23.32,,747.7,39918.22,9448.69,23.67,,747.7,39918.22,9332.47,23.38,,
749.0,40672.12,9484.24,23.32,,749.0,40672.12,9570.61,23.53,,749.0,40672.12,9710.60,23.88,,749.0,40672.12,9588.48,23.58,,
750.3,41122.66,9641.36,23.45,,750.3,41122.66,9727.61,23.66,,750.3,41122.66,9908.61,24.10,,750.3,41122.66,9759.19,23.73,,
751.6,41047.35,9692.39,23.61,,751.6,41047.35,9785.99,23.84,,751.6,41047.35,9992.74,24.34,,751.6,41047.35,9823.71,23.93,,
752.9,40630.59,9657.71,23.77,,752.9,40630.59,9763.25,24.03,,752.9,40630.59,9968.23,24.53,,752.9,40630.59,9796.40,24.11,,
754.2,40176.47,9625.04,23.96,,754.2,40176.47,9730.50,24.22,,754.2,40176.47,9925.80,24.71,,754.2,40176.47,9760.45,24.29,,
755.4,39652.21,9576.58,24.15,,755.4,39652.21,9699.97,24.46,,755.4,39652.21,9891.33,24.95,,755.4,39652.21,9722.63,24.52,,
756.7,39478.17,9614.73,24.35,,756.7,39478.17,9739.67,24.67,,756.7,39478.17,9908.93,25.10,,756.7,39478.17,9754.44,24.71,,
758.0,39495.60,9702.63,24.57,,758.0,39495.60,9836.11,24.90,,758.0,39495.60,9972.64,25.25,,758.0,39495.60,9837.13,24.91,,
759.3,39730.28,9850.54,24.79,,759.3,39730.28,9986.18,25.13,,759.3,39730.28,10107.77,25.44,,759.3,39730.28,9981.50,25.12,,
760.6,40061.56,10014.93,25.00,,760.6,40061.56,10164.62,25.37,,760.6,40061.56,10266.26,25.63,,760.6,40061.56,10148.60,25.33,,
761.9,40384.10,10178.01,25.20,,761.9,40384.10,10340.12,25.60,,761.9,40384.10,10418.69,25.80,,761.9,40384.10,10312.27,25.54,,
763.1,40567.56,10295.34,25.38,,763.1,40567.56,10469.01,25.81,,763.1,40567.56,10548.58,26.00,,763.1,40567.56,10437.64,25.73,,
764.4,40796.65,10430.54,25.57,,764.4,40796.65,10607.32,26.00,,764.4,40796.65,10673.29,26.16,,764.4,40796.65,10570.38,25.91,,
765.7,40953.25,10556.65,25.78,,765.7,40953.25,10735.40,26.21,,765.7,40953.25,10781.55,26.33,,765.7,40953.25,10691.20,26.11,,
767.0,41079.80,10670.38,25.97,,767.0,41079.80,10861.26,26.44,,767.0,41079.80,10899.57,26.53,,767.0,41079.80,10810.40,26.32,,
768.2,41207.04,10777.54,26.15,,768.2,41207.04,10969.73,26.62,,768.2,41207.04,11014.75,26.73,,768.2,41207.04,10920.67,26.50,,
769.5,41279.98,10873.12,26.34,,769.5,41279.98,11081.59,26.84,,769.5,41279.98,11106.19,26.90,,769.5,41279.98,11020.30,26.70,,
770.8,41469.61,11001.91,26.53,,770.8,41469.61,11212.26,27.04,,770.8,41469.61,11225.49,27.07,,770.8,41469.61,11146.55,26.88,,
772.0,41501.32,11083.80,26.71,,772.0,41501.32,11312.10,27.26,,772.0,41501.32,11321.31,27.28,,772.0,41501.32,11239.07,27.08,,
773.3,41583.65,11181.09,26.89,,773.3,41583.65,11422.79,27.47,,773.3,41583.65,11407.64,27.43,,773.3,41583.65,11337.17,27.26,,
774.6,41708.58,11289.27,27.07,,774.6,41708.58,11529.45,27.64,,774.6,41708.58,11508.88,27.59,,774.6,41708.58,11442.53,27.43,,
775.8,41815.15,11384.43,27.23,,775.8,41815.15,11633.34,27.82,,775.8,41815.15,11616.90,27.78,,775.8,41815.15,11544.89,27.61,,
777.1,41846.51,11475.95,27.42,,777.1,41846.51,11720.07,28.01,,777.1,41846.51,11695.73,27.95,,777.1,41846.51,11630.58,27.79,,
778.4,41799.94,11533.66,27.59,,778.4,41799.94,11781.95,28.19,,778.4,41799.94,11753.33,28.12,,778.4,41799.94,11689.65,27.97,,
779.6,41775.90,11617.87,27.81,,779.6,41775.90,11866.24,28.40,,779.6,41775.90,11826.94,28.31,,779.6,41775.90,11770.35,28.17,,
780.9,41704.00,11672.00,27.99,,780.9,41704.00,11934.40,28.62,,780.9,41704.00,11879.20,28.48,,780.9,41704.00,11828.53,28.36,,
782.1,41523.21,11710.88,28.20,,782.1,41523.21,11989.44,28.87,,782.1,41523.21,11920.21,28.71,,782.1,41523.21,11873.51,28.59,,
783.4,41558.40,11784.45,28.36,,783.4,41558.40,12064.00,29.03,,783.4,41558.40,11984.96,28.84,,783.4,41558.40,11944.47,28.74,,
784.6,41567.36,11859.02,28.53,,784.6,41567.36,12150.06,29.23,,784.6,41567.36,12049.06,28.99,,784.6,41567.36,12019.38,28.92,,
785.9,41861.56,12034.86,28.75,,785.9,41861.56,12323.87,29.44,,785.9,41861.56,12179.37,29.09,,785.9,41861.56,12179.37,29.09,,
787.1,42409.87,12300.70,29.00,,787.1,42409.87,12592.56,29.69,,787.1,42409.87,12436.27,29.32,,787.1,42409.87,12443.18,29.34,,
788.4,42854.47,12511.91,29.20,,788.4,42854.47,12809.53,29.89,,788.4,42854.47,12667.62,29.56,,788.4,42854.47,12663.02,29.55,,
789.6,42849.18,12532.77,29.25,,789.6,42849.18,12839.23,29.96,,789.6,42849.18,12770.13,29.80,,789.6,42849.18,12714.04,29.67,,
790.9,42483.96,12440.00,29.28,,790.9,42483.96,12747.67,30.01,,790.9,42483.96,12723.85,29.95,,790.9,42483.96,12637.17,29.75,,
792.1,42011.92,12376.66,29.46,,792.1,42011.92,12689.95,30.21,,792.1,42011.92,12660.67,30.14,,792.1,42011.92,12575.76,29.93,,
793.4,41570.15,12333.02,29.67,,793.4,41570.15,12654.12,30.44,,793.4,41570.15,12616.74,30.35,,793.4,41570.15,12534.63,30.15,,
794.6,41283.15,12318.53,29.84,,794.6,41283.15,12635.99,30.61,,794.6,41283.15,12598.31,30.52,,794.6,41283.15,12517.61,30.32,,
795.8,41024.39,12310.56,30.01,,795.8,41024.39,12637.79,30.81,,795.8,41024.39,12580.32,30.67,,795.8,41024.39,12509.56,30.49,,
797.1,40758.68,12304.01,30.19,,797.1,40758.68,12632.49,30.99,,797.1,40758.68,12574.85,30.85,,797.1,40758.68,12503.78,30.68,,
798.3,40551.64,12328.39,30.40,,798.3,40551.64,12661.44,31.22,,798.3,40551.64,12581.58,31.03,,798.3,40551.64,12523.80,30.88,,
799.5,40444.72,12370.85,30.59,,799.5,40444.72,12695.56,31.39,,799.5,40444.72,12601.49,31.16,,799.5,40444.72,12555.97,31.04,,
800.8,40323.21,12404.15,30.76,,800.8,40323.21,12738.45,31.59,,800.8,40323.21,12641.77,31.35,,800.8,40323.21,12594.79,31.23,,
802.0,40187.32,12440.85,30.96,,802.0,40187.32,12773.52,31.78,,802.0,40187.32,12670.46,31.53,,802.0,40187.32,12628.28,31.42,,
803.2,40033.64,12460.74,31.13,,803.2,40033.64,12803.35,31.98,,803.2,40033.64,12697.58,31.72,,803.2,40033.64,12653.89,31.61,,
804.5,39942.72,12496.57,31.29,,804.5,39942.72,12844.80,32.16,,804.5,39942.72,12731.74,31.88,,804.5,39942.72,12691.04,31.77,,
805.7,39829.66,12532.75,31.47,,805.7,39829.66,12883.70,32.35,,805.7,39829.66,12756.16,32.03,,805.7,39829.66,12724.20,31.95,,
806.9,39715.93,12549.64,31.60,,806.9,39715.93,12925.21,32.54,,806.9,39715.93,12788.56,32.20,,806.9,39715.93,12754.47,32.11,,
808.1,39632.97,12607.90,31.81,,808.1,39632.97,12967.58,32.72,,808.1,39632.97,12827.15,32.36,,808.1,39632.97,12800.88,32.30,,
809.4,39553.39,12667.79,32.03,,809.4,39553.39,13022.63,32.92,,809.4,39553.39,12870.17,32.54,,809.4,39553.39,12853.53,32.50,,
810.6,39489.45,12717.25,32.20,,810.6,39489.45,13081.25,33.13,,810.6,39489.45,12915.63,32.71,,810.6,39489.45,12904.71,32.68,,
811.8,39474.39,12791.11,32.40,,811.8,39474.39,13157.83,33.33,,811.8,39474.39,12980.41,32.88,,811.8,39474.39,12976.45,32.87,,
813.0,39504.71,12874.28,32.59,,813.0,39504.71,13241.96,33.52,,813.0,39504.71,13041.99,33.01,,813.0,39504.71,13052.74,33.04,,
814.2,39525.61,12963.24,32.80,,814.2,39525.61,13338.44,33.75,,814.2,39525.61,13123.38,33.20,,814.2,39525.61,13141.69,33.25,,
815.4,39644.33,13069.55,32.97,,815.4,39644.33,13450.65,33.93,,815.4,39644.33,13242.69,33.40,,815.4,39644.33,13254.30,33.43,,
816.6,39709.73,13156.04,33.13,,816.6,39709.73,13537.88,34.09,,816.6,39709.73,13325.64,33.56,,816.6,39709.73,13339.85,33.59,,
817.9,39791.57,13238.55,33.27,,817.9,39791.57,13615.30,34.22,,817.9,39791.57,13411.27,33.70,,817.9,39791.57,13421.71,33.73,,
819.1,39719.87,13276.56,33.43,,819.1,39719.87,13669.35,34.41,,819.1,39719.87,13473.43,33.92,,819.1,39719.87,13473.11,33.92,,
820.3,39621.11,13298.12,33.56,,820.3,39621.11,13693.44,34.56,,820.3,39621.11,13520.66,34.12,,820.3,39621.11,13504.07,34.08,,
821.5,39546.25,13347.09,33.75,,821.5,39546.25,13750.93,34.77,,821.5,39546.25,13554.59,34.28,,821.5,39546.25,13550.87,34.27,,
822.7,39480.04,13388.36,33.91,,822.7,39480.04,13808.79,34.98,,822.7,39480.04,13602.27,34.45,,822.7,39480.04,13599.81,34.45,,
823.9,39499.25,13461.51,34.08,,823.9,39499.25,13885.39,35.15,,823.9,39499.25,13679.40,34.63,,823.9,39499.25,13675.43,34.62,,
825.1,39541.96,13529.26,34.21,,825.1,39541.96,13958.34,35.30,,825.1,39541.96,13755.19,34.79,,825.1,39541.96,13747.60,34.77,,
826.3,39583.35,13611.15,34.39,,826.3,39583.35,14042.68,35.48,,826.3,39583.35,13826.46,34.93,,826.3,39583.35,13826.76,34.93,,
827.5,39640.56,13706.17,34.58,,827.5,39640.56,14142.73,35.68,,827.5,39640.56,13909.89,35.09,,827.5,39640.56,13919.60,35.11,,
828.7,39708.48,13795.82,34.74,,828.7,39708.48,14243.62,35.87,,828.7,39708.48,13997.38,35.25,,828.7,39708.48,14012.27,35.29,,
829.9,39767.03,13884.85,34.92,,829.9,39767.03,14333.87,36.04,,829.9,39767.03,14075.07,35.39,,829.9,39767.03,14097.93,35.45,,
831.0,39870.82,13996.37,35.10,,831.0,39870.82,14443.00,36.22,,831.0,39870.82,14170.98,35.54,,831.0,39870.82,14203.45,35.62,,
832.2,39993.87,14111.57,35.28,,832.2,39993.87,14556.25,36.40,,832.2,39993.87,14276.13,35.70,,832.2,39993.87,14314.65,35.79,,
833.4,40076.64,14211.53,35.46,,833.4,40076.64,14665.61,36.59,,833.4,40076.64,14372.50,35.86,,833.4,40076.64,14416.55,35.97,,
834.6,40148.44,14321.25,35.67,,834.6,40148.44,14787.19,36.83,,834.6,40148.44,14465.63,36.03,,834.6,40148.44,14524.69,36.18,,
835.8,40238.10,14431.10,35.86,,835.8,40238.10,14894.15,37.02,,835.8,40238.10,14557.73,36.18,,835.8,40238.10,14627.66,36.35,,
837.0,40328.28,14547.55,36.07,,837.0,40328.28,15012.86,37.23,,837.0,40328.28,14661.97,36.36,,837.0,40328.28,14740.79,36.55,,
838.1,40500.72,14683.74,36.26,,838.1,40500.72,15149.11,37.40,,838.1,40500.72,14780.09,36.49,,838.1,40500.72,14870.98,36.72,,
839.3,40601.19,14778.50,36.40,,839.3,40601.19,15252.84,37.57,,839.3,40601.19,14878.82,36.65,,839.3,40601.19,14970.05,36.87,,
840.5,40716.87,14893.53,36.58,,840.5,40716.87,15374.70,37.76,,840.5,40716.87,14971.42,36.77,,840.5,40716.87,15079.88,37.04,,
841.7,40854.11,15046.94,36.83,,841.7,40854.11,15523.46,38.00,,841.7,40854.11,15079.91,36.91,,841.7,40854.11,15216.77,37.25,,
842.9,40980.73,15187.07,37.06,,842.9,40980.73,15675.04,38.25,,842.9,40980.73,15214.46,37.13,,842.9,40980.73,15358.86,37.48,,
844.0,41100.82,15291.79,37.21,,844.0,41100.82,15786.67,38.41,,844.0,41100.82,15317.57,37.27,,844.0,41100.82,15465.34,37.63,,
845.2,41245.09,15427.61,37.40,,845.2,41245.09,15926.02,38.61,,845.2,41245.09,15427.61,37.40,,845.2,41245.09,15593.75,37.81,,
846.4,41368.25,15546.94,37.58,,846.4,41368.25,16060.55,38.82,,846.4,41368.25,15552.31,37.59,,846.4,41368.25,15719.93,38.00,,
847.5,41564.18,15694.82,37.76,,847.5,41564.18,16219.04,39.02,,847.5,41564.18,15688.23,37.74,,847.5,41564.18,15867.36,38.18,,
848.7,41743.64,15835.73,37.94,,848.7,41743.64,16362.65,39.20,,848.7,41743.64,15820.00,37.90,,848.7,41743.64,16006.13,38.34,,
849.9,41936.76,15963.69,38.07,,849.9,41936.76,16494.05,39.33,,849.9,41936.76,15957.96,38.05,,849.9,41936.76,16138.57,38.48,,
851.0,42020.98,16036.33,38.16,,851.0,42020.98,16581.32,39.46,,851.0,42020.98,16058.46,38.22,,851.0,42020.98,16225.37,38.61,,
852.2,42107.61,16120.93,38.29,,852.2,42107.61,16667.52,39.58,,852.2,42107.61,16137.42,38.32,,852.2,42107.61,16308.62,38.73,,
853.3,42066.96,16174.30,38.45,,853.3,42066.96,16724.57,39.76,,853.3,42066.96,16206.39,38.53,,853.3,42066.96,16368.42,38.91,,
854.5,42098.11,16236.90,38.57,,854.5,42098.11,16792.54,39.89,,854.5,42098.11,16266.84,38.64,,854.5,42098.11,16432.09,39.03,,
855.6,42095.43,16291.85,38.70,,855.6,42095.43,16851.44,40.03,,855.6,42095.43,16330.45,38.79,,855.6,42095.43,16491.25,39.18,,
856.8,42111.00,16377.65,38.89,,856.8,42111.00,16946.50,40.24,,856.8,42111.00,16391.02,38.92,,856.8,42111.00,16571.72,39.35,,
857.9,42111.88,16438.78,39.04,,857.9,42111.88,17014.01,40.40,,857.9,42111.88,16449.82,39.06,,857.9,42111.88,16634.20,39.50,,
859.1,42240.60,16547.80,39.18,,859.1,42240.60,17116.96,40.52,,859.1,42240.60,16536.64,39.15,,859.1,42240.60,16733.80,39.62,,
860.2,42245.56,16628.18,39.36,,860.2,42245.56,17185.85,40.68,,860.2,42245.56,16600.55,39.30,,860.2,42245.56,16804.86,39.78,,
861.4,42273.83,16707.05,39.52,,861.4,42273.83,17273.75,40.86,,861.4,42273.83,16662.47,39.42,,861.4,42273.83,16881.09,39.93,,
862.5,42309.54,16785.63,39.67,,862.5,42309.54,17355.18,41.02,,862.5,42309.54,16736.55,39.56,,862.5,42309.54,16959.12,40.08,,
863.7,42384.63,16877.81,39.82,,863.7,42384.63,17448.10,41.17,,863.7,42384.63,16812.26,39.67,,863.7,42384.63,17046.06,40.22,,
864.8,42387.10,16938.88,39.96,,864.8,42387.10,17517.43,41.33,,864.8,42387.10,16871.05,39.80,,864.8,42387.10,17109.12,40.36,,
865.9,42333.82,16984.81,40.12,,865.9,42333.82,17565.09,41.49,,865.9,42333.82,16895.74,39.91,,865.9,42333.82,17148.55,40.51,,
867.1,42372.33,17050.28,40.24,,867.1,42372.33,17639.16,41.63,,867.1,42372.33,16961.26,40.03,,867.1,42372.33,17216.90,40.63,,
868.2,42368.54,17110.10,40.38,,868.2,42368.54,17687.16,41.75,,868.2,42368.54,17019.72,40.17,,868.2,42368.54,17272.33,40.77,,
869.3,42393.50,17185.98,40.54,,869.3,42393.50,17761.67,41.90,,869.3,42393.50,17070.28,40.27,,869.3,42393.50,17339.31,40.90,,
870.5,42342.80,17201.76,40.63,,870.5,42342.80,17801.14,42.04,,870.5,42342.80,17103.06,40.39,,870.5,42342.80,17368.65,41.02,,
871.6,42318.48,17287.37,40.85,,871.6,42318.48,17875.22,42.24,,871.6,42318.48,17139.31,40.50,,871.6,42318.48,17433.97,41.20,,
872.7,42385.23,17375.51,40.99,,872.7,42385.23,17975.23,42.41,,872.7,42385.23,17223.74,40.64,,872.7,42385.23,17524.83,41.35,,
873.9,42404.90,17437.53,41.12,,873.9,42404.90,18028.25,42.51,,873.9,42404.90,17289.48,40.77,,873.9,42404.90,17585.09,41.47,,
875.0,42391.36,17486.15,41.25,,875.0,42391.36,18071.91,42.63,,875.0,42391.36,17314.68,40.84,,875.0,42391.36,17624.25,41.58,,
876.1,42363.75,17550.92,41.43,,876.1,42363.75,18134.77,42.81,,876.1,42363.75,17373.76,41.01,,876.1,42363.75,17686.48,41.75,,
877.2,42397.32,17623.13,41.57,,877.2,42397.32,18191.76,42.91,,877.2,42397.32,17414.78,41.08,,877.2,42397.32,17743.22,41.85,,
878.3,42381.77,17642.48,41.63,,878.3,42381.77,18246.22,43.05,,878.3,42381.77,17452.91,41.18,,878.3,42381.77,17780.54,41.95,,
879.4,42397.70,17723.75,41.80,,879.4,42397.70,18335.81,43.25,,879.4,42397.70,17532.18,41.35,,879.4,42397.70,17863.91,42.13,,
880.5,42451.56,17785.44,41.90,,880.5,42451.56,18414.72,43.38,,880.5,42451.56,17590.03,41.44,,880.5,42451.56,17930.06,42.24,,
881.7,42410.55,17836.26,42.06,,881.7,42410.55,18451.42,43.51,,881.7,42410.55,17631.77,41.57,,881.7,42410.55,17973.15,42.38,,
882.8,42454.72,17910.59,42.19,,882.8,42454.72,18505.02,43.59,,882.8,42454.72,17691.76,41.67,,882.8,42454.72,18035.79,42.48,,
883.9,42482.63,17944.12,42.24,,883.9,42482.63,18576.41,43.73,,883.9,42482.63,17754.96,41.79,,883.9,42482.63,18091.83,42.59,,
885.0,42446.04,17961.49,42.32,,885.0,42446.04,18573.69,43.76,,885.0,42446.04,17773.39,41.87,,885.0,42446.04,18102.86,42.65,,
886.1,42420.10,17995.21,42.42,,886.1,42420.10,18616.17,43.89,,886.1,42420.10,17810.89,41.99,,886.1,42420.10,18140.76,42.76,,
887.2,42295.80,17977.96,42.51,,887.2,42295.80,18592.19,43.96,,887.2,42295.80,17807.34,42.10,,887.2,42295.80,18125.83,42.85,,
888.3,42201.80,17974.21,42.59,,888.3,42201.80,18603.68,44.08,,888.3,42201.80,17819.54,42.22,,888.3,42201.80,18132.48,42.97,,
889.4,42117.30,17987.80,42.71,,889.4,42117.30,18570.84,44.09,,889.4,42117.30,17797.06,42.26,,889.4,42117.30,18118.57,43.02,,
890.5,42026.34,18008.20,42.85,,890.5,42026.34,18600.73,44.26,,890.5,42026.34,17829.90,42.43,,890.5,42026.34,18146.28,43.18,,
891.6,41981.69,18005.30,42.89,,891.6,41981.69,18627.85,44.37,,891.6,41981.69,17842.90,42.50,,891.6,41981.69,18158.68,43.25,,
892.7,41962.31,18053.38,43.02,,892.7,41962.31,18661.37,44.47,,892.7,41962.31,17874.24,42.60,,892.7,41962.31,18196.33,43.36,,
893.8,41981.79,18144.56,43.22,,893.8,41981.79,18718.73,44.59,,893.8,41981.79,17913.80,42.67,,893.8,41981.79,18259.03,43.49,,
894.9,41952.35,18186.96,43.35,,894.9,41952.35,18793.19,44.80,,894.9,41952.35,17951.41,42.79,,894.9,41952.35,18310.52,43.65,,
896.0,41968.71,18219.17,43.41,,896.0,41968.71,18824.89,44.85,,896.0,41968.71,17993.41,42.87,,896.0,41968.71,18345.82,43.71,,
897.0,41952.48,18280.35,43.57,,897.0,41952.48,18876.77,45.00,,897.0,41952.48,18034.77,42.99,,897.0,41952.48,18397.30,43.85,,
898.1,41951.64,18331.67,43.70,,898.1,41951.64,18939.07,45.15,,898.1,41951.64,18077.19,43.09,,898.1,41951.64,18449.31,43.98,,
899.2,41983.30,18375.52,43.77,,899.2,41983.30,18984.48,45.22,,899.2,41983.30,18119.60,43.16,,899.2,41983.30,18493.20,44.05,,
900.3,41907.57,18395.01,43.89,,900.3,41907.57,18977.19,45.28,,900.3,41907.57,18133.97,43.27,,900.3,41907.57,18502.06,44.15,,
901.4,41820.39,18385.51,43.96,,901.4,41820.39,19007.73,45.45,,901.4,41820.39,18140.40,43.38,,901.4,41820.39,18511.21,44.26,,
902.4,41828.99,18439.98,44.08,,902.4,41828.99,19055.53,45.56,,902.4,41828.99,18163.46,43.42,,902.4,41828.99,18552.99,44.35,,
903.5,41775.96,18461.66,44.19,,903.5,41775.96,19075.85,45.66,,903.5,41775.96,18176.44,43.51,,903.5,41775.96,18571.32,44.45,,
904.6,41798.96,18516.42,44.30,,904.6,41798.96,19125.55,45.76,,904.6,41798.96,18220.45,43.59,,904.6,41798.96,18620.81,44.55,,
905.7,41805.42,18552.89,44.38,,905.7,41805.42,19166.97,45.85,,905.7,41805.42,18257.37,43.67,,905.7,41805.42,18659.08,44.63,,
906.7,41815.90,18614.82,44.52,,906.7,41815.90,19212.19,45.94,,906.7,41815.90,18296.87,43.76,,906.7,41815.90,18707.96,44.74,,
907.8,41839.20,18676.55,44.64,,907.8,41839.20,19273.15,46.06,,907.8,41839.20,18339.52,43.83,,907.8,41839.20,18763.07,44.85,,
908.9,41746.38,18686.75,44.76,,908.9,41746.38,19289.24,46.21,,908.9,41746.38,18344.70,43.94,,908.9,41746.38,18773.56,44.97,,
909.9,41734.69,18714.71,44.84,,909.9,41734.69,19323.89,46.30,,909.9,41734.69,18349.60,43.97,,909.9,41734.69,18796.07,45.04,,
911.0,41681.88,18720.56,44.91,,911.0,41681.88,19334.51,46.39,,911.0,41681.88,18361.60,44.05,,911.0,41681.88,18805.56,45.12,,
912.1,41602.05,18737.64,45.04,,912.1,41602.05,19333.64,46.47,,912.1,41602.05,18381.62,44.18,,912.1,41602.05,18817.63,45.23,,
913.1,41535.52,18744.34,45.13,,913.1,41535.52,19362.82,46.62,,913.1,41535.52,18406.44,44.31,,913.1,41535.52,18837.87,45.35,,
914.2,41457.24,18731.21,45.18,,914.2,41457.24,19364.58,46.71,,914.2,41457.24,18383.74,44.34,,914.2,41457.24,18826.51,45.41,,
915.2,41368.59,18787.19,45.41,,915.2,41368.59,19382.60,46.85,,915.2,41368.59,18405.58,44.49,,915.2,41368.59,18858.46,45.59,,
916.3,41436.15,18813.60,45.40,,916.3,41436.15,19430.67,46.89,,916.3,41436.15,18443.76,44.51,,916.3,41436.15,18896.01,45.60,,
917.3,41410.15,18865.41,45.56,,917.3,41410.15,19475.60,47.03,,917.3,41410.15,18449.19,44.55,,917.3,41410.15,18930.07,45.71,,
918.4,41310.50,18842.07,45.61,,918.4,41310.50,19450.53,47.08,,918.4,41310.50,18473.73,44.72,,918.4,41310.50,18922.11,45.80,,
919.4,41328.17,18867.70,45.65,,919.4,41328.17,19464.10,47.10,,919.4,41328.17,18480.34,44.72,,919.4,41328.17,18937.38,45.82,,
920.5,41309.67,18889.44,45.73,,920.5,41309.67,19517.50,47.25,,920.5,41309.67,18494.83,44.77,,920.5,41309.67,18967.26,45.91,,
921.5,41323.66,18949.22,45.86,,921.5,41323.66,19570.85,47.36,,921.5,41323.66,18525.77,44.83,,921.5,41323.66,19015.28,46.02,,
922.6,41255.80,18962.71,45.96,,922.6,41255.80,19573.60,47.44,,922.6,41255.80,18539.31,44.94,,922.6,41255.80,19025.21,46.12,,
923.6,41303.54,19033.05,46.08,,923.6,41303.54,19624.77,47.51,,923.6,41303.54,18598.83,45.03,,923.6,41303.54,19085.55,46.21,,
924.7,41344.50,19059.75,46.10,,924.7,41344.50,19683.25,47.61,,924.7,41344.50,18638.35,45.08,,924.7,41344.50,19127.12,46.26,,
925.7,41333.16,19102.74,46.22,,925.7,41333.16,19723.93,47.72,,925.7,41333.16,18644.45,45.11,,925.7,41333.16,19157.04,46.35,,
926.7,41356.90,19131.68,46.26,,926.7,41356.90,19752.58,47.76,,926.7,41356.90,18697.27,45.21,,926.7,41356.90,19193.84,46.41,,
927.8,41415.30,19181.59,46.32,,927.8,41415.30,19815.51,47.85,,927.8,41415.30,18742.72,45.26,,927.8,41415.30,19246.61,46.47,,
928.8,41570.85,19275.89,46.37,,928.8,41570.85,19898.06,47.87,,928.8,41570.85,18828.29,45.29,,928.8,41570.85,19334.08,46.51,,
929.9,41658.93,19367.73,46.49,,929.9,41658.93,19971.41,47.94,,929.9,41658.93,18913.27,45.40,,929.9,41658.93,19417.47,46.61,,
930.9,41879.39,19494.24,46.55,,930.9,41879.39,20115.35,48.03,,930.9,41879.39,19014.70,45.40,,930.9,41879.39,19541.43,46.66,,
931.9,42070.56,19632.93,46.67,,931.9,42070.56,20244.15,48.12,,931.9,42070.56,19116.27,45.44,,931.9,42070.56,19664.45,46.74,,
