name= \My Documents\HR1024_Data\GD2S1.,,,,,name= \My Documents\HR1024_Data\GD2S2.,,,,,name= \My Documents\HR1024_Data\GD2S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  41.60  8.94  -5.30,,,,,temp= 32.26  8.88  -5.37  41.85  8.88  -5.24,,,,,temp= 32.26  8.88  -5.37  41.93  9.01  -5.37,,,,,
battery= 7.0  6.5,,,,,battery= 7.0  6.5,,,,,battery= 7.0  6.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:26:10 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:26:34 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:26:59 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2S1:GD2S2:GD2S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
784.6,39851.08,41353.36,103.77,,784.6,39851.08,34456.14,86.46,,784.6,39851.08,43159.52,108.30,,784.6,39851.08,39656.34,99.51,,
785.9,40095.40,41709.92,104.03,,785.9,40095.40,34770.16,86.72,,785.9,40095.40,43498.38,108.49,,785.9,40095.40,39992.82,99.74,,
787.1,40531.58,42348.67,104.48,,787.1,40531.58,35299.19,87.09,,787.1,40531.58,44156.35,108.94,,787.1,40531.58,40601.40,100.17,,
788.4,40834.19,42760.85,104.72,,788.4,40834.19,35648.00,87.30,,788.4,40834.19,44618.51,109.27,,788.4,40834.19,41009.12,100.43,,
789.6,40796.10,42653.89,104.55,,789.6,40796.10,35493.16,87.00,,789.6,40796.10,44516.68,109.12,,789.6,40796.10,40887.91,100.23,,
790.9,40479.11,42191.18,104.23,,790.9,40479.11,35052.62,86.59,,790.9,40479.11,44091.81,108.92,,790.9,40479.11,40445.20,99.92,,
792.1,40128.24,41777.68,104.11,,792.1,40128.24,34711.44,86.50,,792.1,40128.24,43617.44,108.70,,792.1,40128.24,40035.52,99.77,,
793.4,39739.41,41388.03,104.15,,793.4,39739.41,34367.02,86.48,,793.4,39739.41,43199.60,108.71,,793.4,39739.41,39651.55,99.78,,
794.6,39507.48,41118.30,104.08,,794.6,39507.48,34114.53,86.35,,794.6,39507.48,42912.81,108.62,,794.6,39507.48,39381.88,99.68,,
795.8,39314.07,40857.53,103.93,,795.8,39314.07,33923.57,86.29,,795.8,39314.07,42679.08,108.56,,795.8,39314.07,39153.39,99.59,,
797.1,39097.95,40626.00,103.91,,797.1,39097.95,33754.35,86.33,,797.1,39097.95,42419.40,108.50,,797.1,39097.95,38933.25,99.58,,
798.3,38940.83,40474.50,103.94,,798.3,38940.83,33622.88,86.34,,798.3,38940.83,42244.13,108.48,,798.3,38940.83,38780.50,99.59,,
799.5,38821.14,40413.06,104.10,,799.5,38821.14,33554.69,86.43,,799.5,38821.14,42158.75,108.60,,799.5,38821.14,38708.83,99.71,,
800.8,38733.05,40305.14,104.06,,800.8,38733.05,33461.12,86.39,,800.8,38733.05,42066.96,108.61,,800.8,38733.05,38611.07,99.69,,
802.0,38591.76,40187.32,104.13,,802.0,38591.76,33380.20,86.50,,802.0,38591.76,41945.60,108.69,,802.0,38591.76,38504.37,99.77,,
803.2,38469.72,40060.76,104.14,,803.2,38469.72,33258.16,86.45,,803.2,38469.72,41823.56,108.72,,803.2,38469.72,38380.83,99.77,,
804.5,38377.94,39965.33,104.14,,804.5,38377.94,33183.84,86.47,,804.5,38377.94,41756.24,108.80,,804.5,38377.94,38301.80,99.80,,
805.7,38264.87,39874.88,104.21,,805.7,38264.87,33093.39,86.49,,805.7,38264.87,41607.00,108.73,,805.7,38264.87,38191.76,99.81,,
806.9,38181.95,39752.13,104.11,,806.9,38181.95,33000.83,86.43,,806.9,38181.95,41503.30,108.70,,806.9,38181.95,38085.42,99.75,,
808.1,38074.65,39664.68,104.18,,808.1,38074.65,32948.96,86.54,,808.1,38074.65,41417.79,108.78,,808.1,38074.65,38010.48,99.83,,
809.4,38033.33,39630.53,104.20,,809.4,38033.33,32930.91,86.58,,809.4,38033.33,41377.46,108.79,,809.4,38033.33,37979.63,99.86,,
810.6,37951.55,39566.80,104.26,,810.6,37951.55,32866.93,86.60,,810.6,37951.55,41309.45,108.85,,810.6,37951.55,37914.39,99.90,,
811.8,37942.61,39552.13,104.24,,811.8,37942.61,32867.13,86.62,,811.8,37942.61,41289.68,108.82,,811.8,37942.61,37902.98,99.90,,
813.0,37965.80,39610.68,104.33,,813.0,37965.80,32906.77,86.67,,813.0,37965.80,41333.88,108.87,,813.0,37965.80,37950.44,99.96,,
814.2,37975.49,39651.29,104.41,,814.2,37975.49,32945.76,86.76,,814.2,37975.49,41396.92,109.01,,814.2,37975.49,37997.99,100.06,,
815.4,38039.93,39776.07,104.56,,815.4,38039.93,33014.99,86.79,,815.4,38039.93,41493.40,109.08,,815.4,38039.93,38094.82,100.14,,
816.6,38032.65,39799.74,104.65,,816.6,38032.65,33058.28,86.92,,816.6,38032.65,41519.45,109.17,,816.6,38032.65,38125.82,100.24,,
817.9,38050.16,39834.28,104.69,,817.9,38050.16,33058.42,86.88,,817.9,38050.16,41575.69,109.27,,817.9,38050.16,38156.13,100.28,,
819.1,37997.24,39743.54,104.60,,819.1,37997.24,32978.43,86.79,,819.1,37997.24,41494.56,109.20,,819.1,37997.24,38072.18,100.20,,
820.3,37865.18,39597.63,104.58,,820.3,37865.18,32832.14,86.71,,820.3,37865.18,41334.78,109.16,,820.3,37865.18,37921.52,100.15,,
821.5,37787.61,39504.38,104.54,,821.5,37787.61,32739.64,86.64,,821.5,37787.61,41211.85,109.06,,821.5,37787.61,37818.62,100.08,,
822.7,37714.41,39420.11,104.52,,822.7,37714.41,32689.51,86.68,,822.7,37714.41,41144.25,109.09,,822.7,37714.41,37751.29,100.10,,
823.9,37704.87,39416.85,104.54,,823.9,37704.87,32665.04,86.63,,823.9,37704.87,41115.11,109.04,,823.9,37704.87,37732.33,100.07,,
825.1,37688.07,39382.53,104.50,,825.1,37688.07,32622.91,86.56,,825.1,37688.07,41076.99,108.99,,825.1,37688.07,37694.14,100.02,,
826.3,37716.38,39397.10,104.46,,826.3,37716.38,32615.15,86.47,,826.3,37716.38,41064.20,108.88,,826.3,37716.38,37692.15,99.94,,
827.5,37726.06,39367.71,104.35,,827.5,37726.06,32605.58,86.43,,827.5,37726.06,41036.64,108.78,,827.5,37726.06,37669.98,99.85,,
828.7,37779.60,39361.92,104.19,,828.7,37779.60,32599.44,86.29,,828.7,37779.60,41049.12,108.65,,828.7,37779.60,37670.16,99.71,,
829.9,37796.29,39369.23,104.16,,829.9,37796.29,32585.92,86.21,,829.9,37796.29,41033.62,108.57,,829.9,37796.29,37662.92,99.65,,
831.0,37849.02,39383.75,104.05,,831.0,37849.02,32603.82,86.14,,831.0,37849.02,41056.33,108.47,,831.0,37849.02,37681.30,99.56,,
832.2,37913.75,39453.04,104.06,,832.2,37913.75,32648.72,86.11,,832.2,37913.75,41089.40,108.38,,832.2,37913.75,37730.39,99.52,,
833.4,37950.44,39457.85,103.97,,833.4,37950.44,32672.18,86.09,,833.4,37950.44,41123.45,108.36,,833.4,37950.44,37751.16,99.47,,
834.6,37978.13,39534.38,104.10,,834.6,37978.13,32737.50,86.20,,834.6,37978.13,41175.00,108.42,,834.6,37978.13,37815.63,99.57,,
835.8,38031.53,39590.78,104.10,,835.8,38031.53,32777.33,86.18,,835.8,38031.53,41216.18,108.37,,835.8,38031.53,37861.43,99.55,,
837.0,38073.26,39708.51,104.30,,837.0,38073.26,32867.15,86.33,,837.0,38073.26,41315.16,108.51,,837.0,38073.26,37963.61,99.71,,
838.1,38178.69,39821.46,104.30,,838.1,38178.69,32968.56,86.35,,838.1,38178.69,41464.22,108.61,,838.1,38178.69,38084.75,99.75,,
839.3,38239.24,39914.52,104.38,,839.3,38239.24,33052.69,86.44,,839.3,38239.24,41541.10,108.63,,839.3,38239.24,38169.44,99.82,,
840.5,38296.24,40016.81,104.49,,840.5,38296.24,33141.93,86.54,,840.5,38296.24,41643.71,108.74,,840.5,38296.24,38267.48,99.92,,
841.7,38381.58,40194.77,104.72,,841.7,38381.58,33281.69,86.71,,841.7,38381.58,41803.16,108.91,,841.7,38381.58,38426.54,100.12,,
842.9,38485.06,40346.67,104.84,,842.9,38485.06,33437.92,86.89,,842.9,38485.06,41964.79,109.04,,842.9,38485.06,38583.13,100.25,,
844.0,38543.94,40446.13,104.94,,844.0,38543.94,33535.85,87.01,,844.0,38543.94,42075.11,109.16,,844.0,38543.94,38685.70,100.37,,
845.2,38626.85,40619.45,105.16,,845.2,38626.85,33674.29,87.18,,845.2,38626.85,42244.01,109.36,,845.2,38626.85,38845.92,100.57,,
846.4,38724.98,40745.04,105.22,,846.4,38724.98,33782.28,87.24,,846.4,38724.98,42356.79,109.38,,846.4,38724.98,38961.37,100.61,,
847.5,38888.12,40981.71,105.38,,847.5,38888.12,33967.34,87.35,,847.5,38888.12,42575.26,109.48,,847.5,38888.12,39174.77,100.74,,
848.7,39002.30,41176.28,105.57,,848.7,39002.30,34115.08,87.47,,848.7,39002.30,42771.65,109.66,,848.7,39002.30,39354.34,100.90,,
849.9,39141.74,41329.64,105.59,,849.9,39141.74,34247.59,87.50,,849.9,39141.74,42939.07,109.70,,849.9,39141.74,39505.43,100.93,,
851.0,39173.78,41363.04,105.59,,851.0,39173.78,34265.41,87.47,,851.0,39173.78,43004.99,109.78,,851.0,39173.78,39544.48,100.95,,
852.2,39245.07,41430.26,105.57,,852.2,39245.07,34288.64,87.37,,852.2,39245.07,43038.23,109.67,,852.2,39245.07,39585.71,100.87,,
853.3,39202.67,41425.17,105.67,,853.3,39202.67,34261.48,87.40,,853.3,39202.67,43029.64,109.76,,853.3,39202.67,39572.10,100.94,,
854.5,39188.19,41415.54,105.68,,854.5,39188.19,34254.49,87.41,,854.5,39188.19,43026.18,109.79,,854.5,39188.19,39565.40,100.96,,
855.6,39170.88,41426.10,105.76,,855.6,39170.88,34253.42,87.45,,855.6,39170.88,43018.02,109.82,,855.6,39170.88,39565.85,101.01,,
856.8,39193.80,41466.78,105.80,,856.8,39193.80,34313.57,87.55,,856.8,39193.80,43059.09,109.86,,856.8,39193.80,39613.15,101.07,,
857.9,39192.81,41467.97,105.81,,857.9,39192.81,34314.40,87.55,,857.9,39192.81,43037.89,109.81,,857.9,39192.81,39606.75,101.06,,
859.1,39326.60,41571.00,105.71,,859.1,39326.60,34419.30,87.52,,859.1,39326.60,43164.40,109.76,,859.1,39326.60,39718.23,101.00,,
860.2,39300.24,41598.72,105.85,,860.2,39300.24,34433.24,87.62,,860.2,39300.24,43187.56,109.89,,860.2,39300.24,39739.84,101.12,,
861.4,39344.78,41630.72,105.81,,861.4,39344.78,34460.91,87.59,,861.4,39344.78,43222.59,109.86,,861.4,39344.78,39771.41,101.08,,
862.5,39384.29,41696.08,105.87,,862.5,39384.29,34486.28,87.56,,862.5,39384.29,43245.88,109.80,,862.5,39384.29,39809.41,101.08,,
863.7,39467.66,41742.24,105.76,,863.7,39467.66,34561.24,87.57,,863.7,39467.66,43322.00,109.77,,863.7,39467.66,39875.16,101.03,,
864.8,39454.45,41768.65,105.87,,864.8,39454.45,34553.40,87.58,,864.8,39454.45,43358.00,109.89,,864.8,39454.45,39893.35,101.11,,
865.9,39398.65,41699.55,105.84,,865.9,39398.65,34526.96,87.63,,865.9,39398.65,43298.71,109.90,,865.9,39398.65,39841.74,101.12,,
867.1,39448.45,41749.21,105.83,,867.1,39448.45,34542.21,87.56,,867.1,39448.45,43283.05,109.72,,867.1,39448.45,39858.16,101.04,,
868.2,39441.53,41735.86,105.82,,868.2,39441.53,34553.93,87.61,,868.2,39441.53,43293.22,109.77,,868.2,39441.53,39861.00,101.06,,
869.3,39465.67,41730.33,105.74,,869.3,39465.67,34562.45,87.58,,869.3,39465.67,43310.65,109.74,,869.3,39465.67,39867.81,101.02,,
870.5,39438.89,41677.62,105.68,,870.5,39438.89,34517.97,87.52,,870.5,39438.89,43215.41,109.58,,870.5,39438.89,39803.67,100.92,,
871.6,39473.54,41672.57,105.57,,871.6,39473.54,34516.67,87.44,,871.6,39473.54,43218.41,109.49,,871.6,39473.54,39802.55,100.83,,
872.7,39541.37,41714.79,105.50,,872.7,39541.37,34560.94,87.40,,872.7,39541.37,43269.33,109.43,,872.7,39541.37,39848.35,100.78,,
873.9,39548.50,41754.36,105.58,,873.9,39548.50,34579.70,87.44,,873.9,39548.50,43242.38,109.34,,873.9,39548.50,39858.81,100.78,,
875.0,39546.05,41670.55,105.37,,875.0,39546.05,34519.33,87.29,,875.0,39546.05,43256.34,109.38,,875.0,39546.05,39815.41,100.68,,
876.1,39583.15,41670.53,105.27,,876.1,39583.15,34514.90,87.20,,876.1,39583.15,43195.62,109.13,,876.1,39583.15,39793.68,100.53,,
877.2,39616.79,41692.40,105.24,,877.2,39616.79,34517.83,87.13,,877.2,39616.79,43204.07,109.05,,877.2,39616.79,39804.77,100.47,,
878.3,39601.98,41664.92,105.21,,878.3,39601.98,34480.49,87.07,,878.3,39601.98,43162.34,108.99,,878.3,39601.98,39769.25,100.42,,
879.4,39662.11,41699.60,105.14,,879.4,39662.11,34479.08,86.93,,879.4,39662.11,43201.34,108.92,,879.4,39662.11,39793.34,100.33,,
880.5,39702.60,41664.96,104.94,,880.5,39702.60,34502.76,86.90,,880.5,39702.60,43205.04,108.82,,880.5,39702.60,39790.92,100.22,,
881.7,39698.10,41599.35,104.79,,881.7,39698.10,34416.85,86.70,,881.7,39698.10,43111.90,108.60,,881.7,39698.10,39709.37,100.03,,
882.8,39775.46,41644.91,104.70,,882.8,39775.46,34434.16,86.57,,882.8,39775.46,43152.54,108.49,,882.8,39775.46,39743.87,99.92,,
883.9,39785.32,41598.13,104.56,,883.9,39785.32,34395.08,86.45,,883.9,39785.32,43121.93,108.39,,883.9,39785.32,39705.05,99.80,,
885.0,39766.55,41478.94,104.31,,885.0,39766.55,34283.34,86.21,,885.0,39766.55,43022.75,108.19,,885.0,39766.55,39595.01,99.57,,
886.1,39735.85,41417.98,104.23,,886.1,39735.85,34188.40,86.04,,886.1,39735.85,42948.00,108.08,,886.1,39735.85,39518.13,99.45,,
887.2,39664.66,41182.28,103.83,,887.2,39664.66,34016.24,85.76,,887.2,39664.66,42744.80,107.77,,887.2,39664.66,39314.44,99.12,,
888.3,39567.00,41095.73,103.86,,888.3,39567.00,33879.24,85.63,,888.3,39567.00,42597.47,107.66,,888.3,39567.00,39190.81,99.05,,
889.4,39535.02,40920.63,103.50,,889.4,39535.02,33781.11,85.45,,889.4,39535.02,42441.21,107.35,,889.4,39535.02,39047.65,98.77,,
890.5,39459.91,40801.66,103.40,,890.5,39459.91,33678.70,85.35,,890.5,39459.91,42314.50,107.23,,890.5,39459.91,38931.62,98.66,,
891.6,39428.33,40700.50,103.23,,891.6,39428.33,33572.72,85.15,,891.6,39428.33,42198.23,107.03,,891.6,39428.33,38823.82,98.47,,
892.7,39429.01,40659.47,103.12,,892.7,39429.01,33534.56,85.05,,892.7,39429.01,42161.35,106.93,,892.7,39429.01,38785.13,98.37,,
893.8,39492.50,40655.38,102.94,,893.8,39492.50,33537.28,84.92,,893.8,39492.50,42090.81,106.58,,893.8,39492.50,38761.16,98.15,,
894.9,39505.51,40582.85,102.73,,894.9,39505.51,33511.67,84.83,,894.9,39505.51,42071.04,106.49,,894.9,39505.51,38721.85,98.02,,
896.0,39527.49,40546.20,102.58,,896.0,39527.49,33451.99,84.63,,896.0,39527.49,42005.42,106.27,,896.0,39527.49,38667.87,97.83,,
897.0,39487.40,40502.98,102.57,,897.0,39487.40,33421.65,84.64,,897.0,39487.40,41980.18,106.31,,897.0,39487.40,38634.94,97.84,,
898.1,39490.45,40512.08,102.59,,898.1,39490.45,33379.28,84.52,,898.1,39490.45,41942.35,106.21,,898.1,39490.45,38611.24,97.77,,
899.2,39536.22,40451.54,102.32,,899.2,39536.22,33348.47,84.35,,899.2,39536.22,41908.58,106.00,,899.2,39536.22,38569.53,97.55,,
900.3,39503.73,40348.83,102.14,,900.3,39503.73,33249.99,84.17,,900.3,39503.73,41766.72,105.73,,900.3,39503.73,38455.18,97.35,,
901.4,39454.09,40217.72,101.94,,901.4,39454.09,33161.23,84.05,,901.4,39454.09,41650.70,105.57,,901.4,39454.09,38343.22,97.18,,
902.4,39461.49,40209.62,101.90,,902.4,39461.49,33135.53,83.97,,902.4,39461.49,41630.12,105.50,,902.4,39461.49,38325.09,97.12,,
903.5,39418.10,40083.62,101.69,,903.5,39418.10,33038.56,83.82,,903.5,39418.10,41500.24,105.28,,903.5,39418.10,38207.47,96.93,,
904.6,39431.18,40051.76,101.57,,904.6,39431.18,33015.26,83.73,,904.6,39431.18,41474.34,105.18,,904.6,39431.18,38180.45,96.83,,
905.7,39454.64,39972.77,101.31,,905.7,39454.64,32978.02,83.58,,905.7,39454.64,41412.02,104.96,,905.7,39454.64,38120.94,96.62,,
906.7,39397.52,39898.54,101.27,,906.7,39397.52,32937.25,83.60,,906.7,39397.52,41343.79,104.94,,906.7,39397.52,38059.86,96.60,,
907.8,39514.80,39931.26,101.05,,907.8,39514.80,32919.32,83.31,,907.8,39514.80,41296.84,104.51,,907.8,39514.80,38049.14,96.29,,
908.9,39443.33,39822.32,100.96,,908.9,39443.33,32796.56,83.15,,908.9,39443.33,41182.77,104.41,,908.9,39443.33,37933.88,96.17,,
909.9,39411.21,39723.61,100.79,,909.9,39411.21,32719.02,83.02,,909.9,39411.21,41129.41,104.36,,909.9,39411.21,37857.35,96.06,,
911.0,39357.50,39592.88,100.60,,911.0,39357.50,32619.75,82.88,,911.0,39357.50,40995.35,104.16,,911.0,39357.50,37735.99,95.88,,
912.1,39280.99,39458.02,100.45,,912.1,39280.99,32514.51,82.77,,912.1,39280.99,40864.43,104.03,,912.1,39280.99,37612.32,95.75,,
913.1,39233.48,39332.28,100.25,,913.1,39233.48,32411.34,82.61,,913.1,39233.48,40695.72,103.73,,913.1,39233.48,37479.78,95.53,,
914.2,39173.92,39124.28,99.87,,914.2,39173.92,32244.52,82.31,,914.2,39173.92,40563.77,103.55,,914.2,39173.92,37310.86,95.24,,
915.2,39170.79,39040.92,99.67,,915.2,39170.79,32132.84,82.03,,915.2,39170.79,40419.54,103.19,,915.2,39170.79,37197.77,94.96,,
916.3,39094.50,38994.00,99.74,,916.3,39094.50,32124.83,82.17,,916.3,39094.50,40350.75,103.21,,916.3,39094.50,37156.53,95.04,,
917.3,39076.47,38874.42,99.48,,917.3,39076.47,31999.67,81.89,,917.3,39076.47,40218.05,102.92,,917.3,39076.47,37030.71,94.76,,
918.4,39031.30,38715.88,99.19,,918.4,39031.30,31857.93,81.62,,918.4,39031.30,40089.50,102.71,,918.4,39031.30,36887.77,94.51,,
919.4,39022.48,38571.59,98.84,,919.4,39022.48,31746.76,81.36,,919.4,39022.48,39924.26,102.31,,919.4,39022.48,36747.54,94.17,,
920.5,39026.74,38468.92,98.57,,920.5,39026.74,31661.45,81.13,,920.5,39026.74,39832.48,102.06,,920.5,39026.74,36654.28,93.92,,
921.5,39018.63,38319.82,98.21,,921.5,39018.63,31555.97,80.87,,921.5,39018.63,39686.15,101.71,,921.5,39018.63,36520.65,93.60,,
922.6,38959.72,38180.31,98.00,,922.6,38959.72,31376.32,80.54,,922.6,38959.72,39507.41,101.41,,922.6,38959.72,36354.68,93.31,,
923.6,39026.05,38078.87,97.57,,923.6,39026.05,31331.52,80.28,,923.6,39026.05,39419.82,101.01,,923.6,39026.05,36276.74,92.96,,
924.7,39022.50,37979.75,97.33,,924.7,39022.50,31244.88,80.07,,924.7,39022.50,39269.75,100.63,,924.7,39022.50,36164.79,92.68,,
925.7,39030.84,37825.38,96.91,,925.7,39030.84,31113.90,79.72,,925.7,39030.84,39161.16,100.33,,925.7,39030.84,36033.48,92.32,,
926.7,39009.32,37725.83,96.71,,926.7,39009.32,30995.74,79.46,,926.7,39009.32,39042.23,100.08,,926.7,39009.32,35921.27,92.08,,
927.8,39032.57,37569.68,96.25,,927.8,39032.57,30875.85,79.10,,927.8,39032.57,38899.58,99.66,,927.8,39032.57,35781.70,91.67,,
928.8,39142.62,37564.83,95.97,,928.8,39142.62,30822.86,78.74,,928.8,39142.62,38829.30,99.20,,928.8,39142.62,35739.00,91.30,,
929.9,39330.10,37498.69,95.34,,929.9,39330.10,30755.25,78.20,,929.9,39330.10,38764.85,98.56,,929.9,39330.10,35672.93,90.70,,
930.9,39447.46,37483.65,95.02,,930.9,39447.46,30781.58,78.03,,930.9,39447.46,38785.25,98.32,,930.9,39447.46,35683.49,90.46,,
931.9,39602.61,37492.16,94.67,,931.9,39602.61,30734.11,77.61,,931.9,39602.61,38737.67,97.82,,931.9,39602.61,35654.65,90.03,,
932.9,39864.58,37596.24,94.31,,932.9,39864.58,30849.39,77.39,,932.9,39864.58,38875.82,97.52,,932.9,39864.58,35773.82,89.74,,
934.0,39909.81,37425.70,93.78,,934.0,39909.81,30717.43,76.97,,934.0,39909.81,38726.34,97.03,,934.0,39909.81,35623.16,89.26,,
935.0,39942.68,37350.53,93.51,,935.0,39942.68,30599.15,76.61,,935.0,39942.68,38575.91,96.58,,935.0,39942.68,35508.53,88.90,,
936.0,39929.50,37098.54,92.91,,936.0,39929.50,30412.04,76.16,,936.0,39929.50,38365.96,96.08,,936.0,39929.50,35292.18,88.39,,
937.0,39883.94,36886.40,92.48,,937.0,39883.94,30231.14,75.80,,937.0,39883.94,38123.48,95.59,,937.0,39883.94,35080.34,87.96,,
938.1,39848.52,36695.04,92.09,,938.1,39848.52,30089.46,75.51,,938.1,39848.52,37937.32,95.20,,938.1,39848.52,34907.27,87.60,,
939.1,39753.89,36497.15,91.81,,939.1,39753.89,29893.53,75.20,,939.1,39753.89,37734.95,94.92,,939.1,39753.89,34708.54,87.31,,
940.1,39867.76,36347.16,91.17,,940.1,39867.76,29821.91,74.80,,940.1,39867.76,37561.16,94.21,,940.1,39867.76,34576.74,86.73,,
941.1,39995.43,36341.59,90.86,,941.1,39995.43,29827.41,74.58,,941.1,39995.43,37621.05,94.06,,941.1,39995.43,34596.68,86.50,,
942.1,40229.45,36392.72,90.46,,942.1,40229.45,29806.54,74.09,,942.1,40229.45,37592.48,93.45,,942.1,40229.45,34597.25,86.00,,
943.1,40393.76,36348.05,89.98,,943.1,40393.76,29759.49,73.67,,943.1,40393.76,37578.25,93.03,,943.1,40393.76,34561.93,85.56,,
944.1,40552.56,36335.30,89.60,,944.1,40552.56,29777.97,73.43,,944.1,40552.56,37518.19,92.52,,944.1,40552.56,34543.82,85.18,,
945.2,40570.32,36195.60,89.22,,945.2,40570.32,29613.99,72.99,,945.2,40570.32,37354.38,92.07,,945.2,40570.32,34387.99,84.76,,
946.2,40685.67,36041.91,88.59,,946.2,40685.67,29505.03,72.52,,946.2,40685.67,37216.04,91.47,,946.2,40685.67,34254.33,84.19,,
947.2,40740.25,35898.50,88.12,,947.2,40740.25,29358.13,72.06,,947.2,40740.25,37022.00,90.87,,947.2,40740.25,34092.88,83.68,,
948.2,40874.09,35870.21,87.76,,948.2,40874.09,29227.83,71.51,,948.2,40874.09,36998.80,90.52,,948.2,40874.09,34032.28,83.26,,
949.2,40954.06,35663.88,87.08,,949.2,40954.06,29116.75,71.10,,949.2,40954.06,36768.88,89.78,,949.2,40954.06,33849.84,82.65,,
950.2,41026.00,35406.00,86.30,,950.2,41026.00,28950.03,70.57,,950.2,41026.00,36600.25,89.21,,950.2,41026.00,33652.09,82.03,,
951.2,41012.16,35271.60,86.00,,951.2,41012.16,28824.18,70.28,,951.2,41012.16,36342.60,88.61,,951.2,41012.16,33479.46,81.63,,
952.2,41170.94,35127.50,85.32,,952.2,41170.94,28648.23,69.58,,952.2,41170.94,36231.59,88.00,,952.2,41170.94,33335.77,80.97,,
953.2,41257.13,35002.01,84.84,,953.2,41257.13,28547.27,69.19,,953.2,41257.13,36066.71,87.42,,953.2,41257.13,33205.33,80.48,,
954.2,41395.95,34883.55,84.27,,954.2,41395.95,28469.14,68.77,,954.2,41395.95,35999.10,86.96,,954.2,41395.95,33117.26,80.00,,
955.2,41401.94,34688.53,83.78,,955.2,41401.94,28313.09,68.39,,955.2,41401.94,35794.63,86.46,,955.2,41401.94,32932.08,79.54,,
956.2,41391.82,34456.66,83.25,,956.2,41391.82,28132.04,67.97,,956.2,41391.82,35583.82,85.97,,956.2,41391.82,32724.17,79.06,,
957.2,41524.97,34356.68,82.74,,957.2,41524.97,28010.59,67.45,,957.2,41524.97,35426.34,85.31,,957.2,41524.97,32597.87,78.50,,
958.2,41486.28,34343.60,82.78,,958.2,41486.28,27910.29,67.28,,958.2,41486.28,35354.66,85.22,,958.2,41486.28,32536.18,78.43,,
959.2,41625.00,34199.10,82.16,,959.2,41625.00,27905.40,67.04,,959.2,41625.00,35281.35,84.76,,959.2,41625.00,32461.95,77.99,,
960.1,41647.94,34176.16,82.06,,960.1,41647.94,27836.21,66.84,,960.1,41647.94,35231.40,84.59,,960.1,41647.94,32414.59,77.83,,
961.1,41725.78,34101.29,81.73,,961.1,41725.78,27852.00,66.75,,961.1,41725.78,35232.78,84.44,,961.1,41725.78,32395.36,77.64,,
962.1,41752.50,34039.69,81.53,,962.1,41752.50,27796.41,66.57,,962.1,41752.50,35126.25,84.13,,962.1,41752.50,32320.78,77.41,,
963.1,41720.60,34131.72,81.81,,963.1,41720.60,27765.09,66.55,,963.1,41720.60,35153.30,84.26,,963.1,41720.60,32350.04,77.54,,
964.1,41837.60,34086.44,81.47,,964.1,41837.60,27745.43,66.32,,964.1,41837.60,35169.73,84.06,,964.1,41837.60,32333.87,77.28,,
