name= \My Documents\HR1024_Data\GD2T1.,,,,,name= \My Documents\HR1024_Data\GD2T2.,,,,,name= \My Documents\HR1024_Data\GD2T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  40.64  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  40.72  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  40.72  8.94  -5.24,,,,,
battery= 7.0  6.7,,,,,battery= 7.0  6.6,,,,,battery= 7.0  6.6,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:20:03 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:21:03 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:21:03 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2T1:GD2T2:GD2T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
751.6,39440.80,34289.37,86.94,,751.6,39440.80,33919.16,86.00,,751.6,39440.80,33919.16,86.00,,751.6,39440.80,34042.56,86.31,,
752.9,39084.79,33972.14,86.92,,752.9,39084.79,33613.59,86.00,,752.9,39084.79,33613.59,86.00,,752.9,39084.79,33733.11,86.31,,
754.2,38731.25,33624.15,86.81,,754.2,38731.25,33277.49,85.92,,754.2,38731.25,33277.49,85.92,,754.2,38731.25,33393.04,86.22,,
755.4,38386.91,33242.32,86.60,,755.4,38386.91,32894.52,85.69,,755.4,38386.91,32894.52,85.69,,755.4,38386.91,33010.45,85.99,,
756.7,38244.09,33153.91,86.69,,756.7,38244.09,32823.08,85.83,,756.7,38244.09,32823.08,85.83,,756.7,38244.09,32933.36,86.11,,
758.0,38261.36,33223.85,86.83,,758.0,38261.36,32899.29,85.99,,758.0,38261.36,32899.29,85.99,,758.0,38261.36,33007.48,86.27,,
759.3,38489.95,33482.80,86.99,,759.3,38489.95,33160.50,86.15,,759.3,38489.95,33160.50,86.15,,759.3,38489.95,33267.93,86.43,,
760.6,38786.44,33816.86,87.19,,760.6,38786.44,33508.86,86.39,,760.6,38786.44,33508.86,86.39,,760.6,38786.44,33611.53,86.66,,
761.9,39062.28,34122.60,87.35,,761.9,39062.28,33807.73,86.55,,761.9,39062.28,33807.73,86.55,,761.9,39062.28,33912.69,86.82,,
763.1,39197.21,34322.03,87.56,,763.1,39197.21,34012.59,86.77,,763.1,39197.21,34012.59,86.77,,763.1,39197.21,34115.74,87.04,,
764.4,39371.54,34558.18,87.77,,764.4,39371.54,34244.33,86.98,,764.4,39371.54,34244.33,86.98,,764.4,39371.54,34348.95,87.24,,
765.7,39490.75,34737.63,87.96,,765.7,39490.75,34430.50,87.19,,765.7,39490.75,34430.50,87.19,,765.7,39490.75,34532.88,87.45,,
767.0,39577.16,34882.66,88.14,,767.0,39577.16,34577.18,87.37,,767.0,39577.16,34577.18,87.37,,767.0,39577.16,34679.01,87.62,,
768.2,39644.64,34989.36,88.26,,768.2,39644.64,34705.44,87.54,,768.2,39644.64,34705.44,87.54,,768.2,39644.64,34800.08,87.78,,
769.5,39697.68,35090.89,88.40,,769.5,39697.68,34803.82,87.67,,769.5,39697.68,34803.82,87.67,,769.5,39697.68,34899.51,87.91,,
770.8,39836.32,35274.24,88.55,,770.8,39836.32,34995.64,87.85,,770.8,39836.32,34995.64,87.85,,770.8,39836.32,35088.51,88.08,,
772.0,39856.44,35324.15,88.63,,772.0,39856.44,35038.78,87.91,,772.0,39856.44,35038.78,87.91,,772.0,39856.44,35133.90,88.15,,
773.3,39898.95,35423.85,88.78,,773.3,39898.95,35137.05,88.07,,773.3,39898.95,35137.05,88.07,,773.3,39898.95,35232.65,88.30,,
774.6,39978.84,35555.31,88.94,,774.6,39978.84,35276.20,88.24,,774.6,39978.84,35276.20,88.24,,774.6,39978.84,35369.24,88.47,,
775.8,40054.79,35657.62,89.02,,775.8,40054.79,35388.52,88.35,,775.8,40054.79,35388.52,88.35,,775.8,40054.79,35478.22,88.57,,
777.1,40085.96,35724.49,89.12,,777.1,40085.96,35446.91,88.43,,777.1,40085.96,35446.91,88.43,,777.1,40085.96,35539.44,88.66,,
778.4,40059.57,35702.83,89.12,,778.4,40059.57,35434.04,88.45,,778.4,40059.57,35434.04,88.45,,778.4,40059.57,35523.64,88.68,,
779.6,39999.54,35711.91,89.28,,779.6,39999.54,35448.60,88.62,,779.6,39999.54,35448.60,88.62,,779.6,39999.54,35536.37,88.84,,
780.9,39948.00,35670.00,89.29,,780.9,39948.00,35412.00,88.65,,780.9,39948.00,35412.00,88.65,,780.9,39948.00,35498.00,88.86,,
782.1,39837.20,35561.07,89.27,,782.1,39837.20,35314.68,88.65,,782.1,39837.20,35314.68,88.65,,782.1,39837.20,35396.81,88.85,,
783.4,39802.88,35592.96,89.42,,783.4,39802.88,35341.28,88.79,,783.4,39802.88,35341.28,88.79,,783.4,39802.88,35425.17,89.00,,
784.6,39851.08,35643.84,89.44,,784.6,39851.08,35387.04,88.80,,784.6,39851.08,35387.04,88.80,,784.6,39851.08,35472.64,89.01,,
785.9,40095.40,35934.22,89.62,,785.9,40095.40,35684.46,89.00,,785.9,40095.40,35684.46,89.00,,785.9,40095.40,35767.71,89.21,,
787.1,40531.58,36461.94,89.96,,787.1,40531.58,36217.15,89.36,,787.1,40531.58,36217.15,89.36,,787.1,40531.58,36298.75,89.56,,
788.4,40834.19,36924.22,90.42,,788.4,40834.19,36660.60,89.78,,788.4,40834.19,36660.60,89.78,,788.4,40834.19,36748.47,89.99,,
789.6,40796.10,36912.79,90.48,,789.6,40796.10,36664.92,89.87,,789.6,40796.10,36664.92,89.87,,789.6,40796.10,36747.54,90.08,,
790.9,40479.11,36571.14,90.35,,790.9,40479.11,36318.06,89.72,,790.9,40479.11,36318.06,89.72,,790.9,40479.11,36402.42,89.93,,
792.1,40128.24,36168.12,90.13,,792.1,40128.24,35943.64,89.57,,792.1,40128.24,35943.64,89.57,,792.1,40128.24,36018.47,89.76,,
793.4,39739.41,35828.73,90.16,,793.4,39739.41,35584.31,89.54,,793.4,39739.41,35584.31,89.54,,793.4,39739.41,35665.78,89.75,,
794.6,39507.48,35605.25,90.12,,794.6,39507.48,35374.46,89.54,,794.6,39507.48,35374.46,89.54,,794.6,39507.48,35451.39,89.73,,
795.8,39314.07,35406.77,90.06,,795.8,39314.07,35188.92,89.51,,795.8,39314.07,35188.92,89.51,,795.8,39314.07,35261.54,89.69,,
797.1,39097.95,35211.49,90.06,,797.1,39097.95,34980.45,89.47,,797.1,39097.95,34980.45,89.47,,797.1,39097.95,35057.46,89.67,,
798.3,38940.83,35074.88,90.07,,798.3,38940.83,34859.34,89.52,,798.3,38940.83,34859.34,89.52,,798.3,38940.83,34931.19,89.70,,
799.5,38821.14,35022.24,90.21,,799.5,38821.14,34807.42,89.66,,799.5,38821.14,34807.42,89.66,,799.5,38821.14,34879.03,89.85,,
800.8,38733.05,34924.79,90.17,,800.8,38733.05,34712.47,89.62,,800.8,38733.05,34712.47,89.62,,800.8,38733.05,34783.24,89.80,,
802.0,38591.76,34849.20,90.30,,802.0,38591.76,34629.98,89.73,,802.0,38591.76,34629.98,89.73,,802.0,38591.76,34703.05,89.92,,
803.2,38469.72,34738.46,90.30,,803.2,38469.72,34528.28,89.75,,803.2,38469.72,34528.28,89.75,,803.2,38469.72,34598.34,89.94,,
804.5,38377.94,34689.84,90.39,,804.5,38377.94,34470.50,89.82,,804.5,38377.94,34470.50,89.82,,804.5,38377.94,34543.61,90.01,,
805.7,38264.87,34601.65,90.43,,805.7,38264.87,34395.87,89.89,,805.7,38264.87,34395.87,89.89,,805.7,38264.87,34464.46,90.07,,
806.9,38181.95,34509.91,90.38,,806.9,38181.95,34301.76,89.84,,806.9,38181.95,34301.76,89.84,,806.9,38181.95,34371.14,90.02,,
808.1,38074.65,34452.92,90.49,,808.1,38074.65,34244.54,89.94,,808.1,38074.65,34244.54,89.94,,808.1,38074.65,34314.00,90.12,,
809.4,38033.33,34414.67,90.49,,809.4,38033.33,34205.94,89.94,,809.4,38033.33,34205.94,89.94,,809.4,38033.33,34275.52,90.12,,
810.6,37951.55,34363.88,90.55,,810.6,37951.55,34165.95,90.03,,810.6,37951.55,34165.95,90.03,,810.6,37951.55,34231.93,90.20,,
811.8,37942.61,34357.77,90.55,,811.8,37942.61,34149.72,90.00,,811.8,37942.61,34149.72,90.00,,811.8,37942.61,34219.07,90.19,,
813.0,37965.80,34388.08,90.58,,813.0,37965.80,34173.83,90.01,,813.0,37965.80,34173.83,90.01,,813.0,37965.80,34245.25,90.20,,
814.2,37975.49,34419.07,90.63,,814.2,37975.49,34209.60,90.08,,814.2,37975.49,34209.60,90.08,,814.2,37975.49,34279.42,90.27,,
815.4,38039.93,34506.47,90.71,,815.4,38039.93,34320.62,90.22,,815.4,38039.93,34320.62,90.22,,815.4,38039.93,34382.57,90.39,,
816.6,38032.65,34550.59,90.84,,816.6,38032.65,34351.61,90.32,,816.6,38032.65,34351.61,90.32,,816.6,38032.65,34417.94,90.50,,
817.9,38050.16,34598.17,90.93,,817.9,38050.16,34387.02,90.37,,817.9,38050.16,34387.02,90.37,,817.9,38050.16,34457.40,90.56,,
819.1,37997.24,34528.32,90.87,,819.1,37997.24,34327.19,90.34,,819.1,37997.24,34327.19,90.34,,819.1,37997.24,34394.23,90.52,,
820.3,37865.18,34400.27,90.85,,820.3,37865.18,34191.34,90.30,,820.3,37865.18,34191.34,90.30,,820.3,37865.18,34260.98,90.48,,
821.5,37787.61,34295.90,90.76,,821.5,37787.61,34098.17,90.24,,821.5,37787.61,34098.17,90.24,,821.5,37787.61,34164.08,90.41,,
822.7,37714.41,34231.56,90.77,,822.7,37714.41,34021.80,90.21,,822.7,37714.41,34021.80,90.21,,822.7,37714.41,34091.72,90.39,,
823.9,37704.87,34198.50,90.70,,823.9,37704.87,33983.36,90.13,,823.9,37704.87,33983.36,90.13,,823.9,37704.87,34055.07,90.32,,
825.1,37688.07,34185.28,90.71,,825.1,37688.07,33955.25,90.10,,825.1,37688.07,33955.25,90.10,,825.1,37688.07,34031.93,90.30,,
826.3,37716.38,34159.60,90.57,,826.3,37716.38,33934.75,89.97,,826.3,37716.38,33934.75,89.97,,826.3,37716.38,34009.70,90.17,,
827.5,37726.06,34140.36,90.50,,827.5,37726.06,33926.62,89.93,,827.5,37726.06,33926.62,89.93,,827.5,37726.06,33997.87,90.12,,
828.7,37779.60,34131.60,90.34,,828.7,37779.60,33903.60,89.74,,828.7,37779.60,33903.60,89.74,,828.7,37779.60,33979.60,89.94,,
829.9,37796.29,34101.71,90.23,,829.9,37796.29,33882.23,89.64,,829.9,37796.29,33882.23,89.64,,829.9,37796.29,33955.39,89.84,,
831.0,37849.02,34113.28,90.13,,831.0,37849.02,33892.72,89.55,,831.0,37849.02,33892.72,89.55,,831.0,37849.02,33966.24,89.74,,
832.2,37913.75,34146.41,90.06,,832.2,37913.75,33906.04,89.43,,832.2,37913.75,33906.04,89.43,,832.2,37913.75,33986.16,89.64,,
833.4,37950.44,34160.98,90.01,,833.4,37950.44,33942.31,89.44,,833.4,37950.44,33942.31,89.44,,833.4,37950.44,34015.20,89.63,,
834.6,37978.13,34183.59,90.01,,834.6,37978.13,33953.91,89.40,,834.6,37978.13,33953.91,89.40,,834.6,37978.13,34030.47,89.61,,
835.8,38031.53,34232.63,90.01,,835.8,38031.53,33982.20,89.35,,835.8,38031.53,33982.20,89.35,,835.8,38031.53,34065.68,89.57,,
837.0,38073.26,34290.24,90.06,,837.0,38073.26,34051.87,89.44,,837.0,38073.26,34051.87,89.44,,837.0,38073.26,34131.33,89.65,,
838.1,38178.69,34404.18,90.11,,838.1,38178.69,34175.35,89.51,,838.1,38178.69,34175.35,89.51,,838.1,38178.69,34251.63,89.71,,
839.3,38239.24,34467.43,90.14,,839.3,38239.24,34209.32,89.46,,839.3,38239.24,34209.32,89.46,,839.3,38239.24,34295.36,89.69,,
840.5,38296.24,34537.12,90.18,,840.5,38296.24,34302.94,89.57,,840.5,38296.24,34302.94,89.57,,840.5,38296.24,34381.00,89.78,,
841.7,38381.58,34660.31,90.30,,841.7,38381.58,34410.56,89.65,,841.7,38381.58,34410.56,89.65,,841.7,38381.58,34493.81,89.87,,
842.9,38485.06,34774.52,90.36,,842.9,38485.06,34515.83,89.69,,842.9,38485.06,34515.83,89.69,,842.9,38485.06,34602.06,89.91,,
844.0,38543.94,34860.69,90.44,,844.0,38543.94,34602.94,89.78,,844.0,38543.94,34602.94,89.78,,844.0,38543.94,34688.86,90.00,,
845.2,38626.85,34978.15,90.55,,845.2,38626.85,34723.16,89.89,,845.2,38626.85,34723.16,89.89,,845.2,38626.85,34808.16,90.11,,
846.4,38724.98,35085.11,90.60,,846.4,38724.98,34824.55,89.93,,846.4,38724.98,34824.55,89.93,,846.4,38724.98,34911.40,90.15,,
847.5,38888.12,35272.41,90.70,,847.5,38888.12,35005.90,90.02,,847.5,38888.12,35005.90,90.02,,847.5,38888.12,35094.74,90.25,,
848.7,39002.30,35432.38,90.85,,848.7,39002.30,35165.55,90.16,,848.7,39002.30,35165.55,90.16,,848.7,39002.30,35254.49,90.39,,
849.9,39141.74,35596.41,90.94,,849.9,39141.74,35321.49,90.24,,849.9,39141.74,35321.49,90.24,,849.9,39141.74,35413.13,90.47,,
851.0,39173.78,35656.99,91.02,,851.0,39173.78,35383.33,90.32,,851.0,39173.78,35383.33,90.32,,851.0,39173.78,35474.55,90.56,,
852.2,39245.07,35696.35,90.96,,852.2,39245.07,35416.57,90.24,,852.2,39245.07,35416.57,90.24,,852.2,39245.07,35509.83,90.48,,
853.3,39202.67,35696.60,91.06,,853.3,39202.67,35411.36,90.33,,853.3,39202.67,35411.36,90.33,,853.3,39202.67,35506.44,90.57,,
854.5,39188.19,35691.49,91.08,,854.5,39188.19,35422.05,90.39,,854.5,39188.19,35422.05,90.39,,854.5,39188.19,35511.86,90.62,,
855.6,39170.88,35700.62,91.14,,855.6,39170.88,35420.22,90.42,,855.6,39170.88,35420.22,90.42,,855.6,39170.88,35513.69,90.66,,
856.8,39193.80,35729.62,91.16,,856.8,39193.80,35443.98,90.43,,856.8,39193.80,35443.98,90.43,,856.8,39193.80,35539.19,90.68,,
857.9,39192.81,35718.75,91.14,,857.9,39192.81,35458.12,90.47,,857.9,39192.81,35458.12,90.47,,857.9,39192.81,35545.00,90.69,,
859.1,39326.60,35817.40,91.08,,859.1,39326.60,35550.80,90.40,,859.1,39326.60,35550.80,90.40,,859.1,39326.60,35639.67,90.62,,
860.2,39300.24,35821.12,91.15,,860.2,39300.24,35538.52,90.43,,860.2,39300.24,35538.52,90.43,,860.2,39300.24,35632.72,90.67,,
861.4,39344.78,35842.66,91.10,,861.4,39344.78,35575.22,90.42,,861.4,39344.78,35575.22,90.42,,861.4,39344.78,35664.37,90.65,,
862.5,39384.29,35890.79,91.13,,862.5,39384.29,35603.43,90.40,,862.5,39384.29,35603.43,90.40,,862.5,39384.29,35699.22,90.64,,
863.7,39467.66,35950.90,91.09,,863.7,39467.66,35662.48,90.36,,863.7,39467.66,35662.48,90.36,,863.7,39467.66,35758.62,90.60,,
864.8,39454.45,35946.58,91.11,,864.8,39454.45,35637.35,90.33,,864.8,39454.45,35637.35,90.33,,864.8,39454.45,35740.43,90.59,,
865.9,39398.65,35900.07,91.12,,865.9,39398.65,35599.81,90.36,,865.9,39398.65,35599.81,90.36,,865.9,39398.65,35699.90,90.61,,
867.1,39448.45,35932.26,91.09,,867.1,39448.45,35648.09,90.37,,867.1,39448.45,35648.09,90.37,,867.1,39448.45,35742.81,90.61,,
868.2,39441.53,35920.09,91.07,,868.2,39441.53,35641.99,90.37,,868.2,39441.53,35641.99,90.37,,868.2,39441.53,35734.69,90.60,,
869.3,39465.67,35931.12,91.04,,869.3,39465.67,35634.81,90.29,,869.3,39465.67,35634.81,90.29,,869.3,39465.67,35733.58,90.54,,
870.5,39438.89,35873.36,90.96,,870.5,39438.89,35597.99,90.26,,870.5,39438.89,35597.99,90.26,,870.5,39438.89,35689.78,90.49,,
871.6,39473.54,35859.31,90.84,,871.6,39473.54,35565.38,90.10,,871.6,39473.54,35565.38,90.10,,871.6,39473.54,35663.36,90.35,,
872.7,39541.37,35912.88,90.82,,872.7,39541.37,35592.39,90.01,,872.7,39541.37,35592.39,90.01,,872.7,39541.37,35699.22,90.28,,
873.9,39548.50,35921.91,90.83,,873.9,39548.50,35626.55,90.08,,873.9,39548.50,35626.55,90.08,,873.9,39548.50,35725.00,90.33,,
875.0,39546.05,35869.91,90.70,,875.0,39546.05,35577.79,89.97,,875.0,39546.05,35577.79,89.97,,875.0,39546.05,35675.16,90.21,,
876.1,39583.15,35828.18,90.51,,876.1,39583.15,35539.34,89.78,,876.1,39583.15,35539.34,89.78,,876.1,39583.15,35635.62,90.03,,
877.2,39616.79,35833.69,90.45,,877.2,39616.79,35551.72,89.74,,877.2,39616.79,35551.72,89.74,,877.2,39616.79,35645.71,89.98,,
878.3,39601.98,35770.82,90.33,,878.3,39601.98,35492.04,89.62,,878.3,39601.98,35492.04,89.62,,878.3,39601.98,35584.97,89.86,,
879.4,39662.11,35810.35,90.29,,879.4,39662.11,35497.83,89.50,,879.4,39662.11,35497.83,89.50,,879.4,39662.11,35602.00,89.76,,
880.5,39702.60,35806.86,90.19,,880.5,39702.60,35533.62,89.50,,880.5,39702.60,35533.62,89.50,,880.5,39702.60,35624.70,89.73,,
881.7,39698.10,35747.73,90.05,,881.7,39698.10,35464.65,89.34,,881.7,39698.10,35464.65,89.34,,881.7,39698.10,35559.01,89.57,,
882.8,39775.46,35769.48,89.93,,882.8,39775.46,35476.57,89.19,,882.8,39775.46,35476.57,89.19,,882.8,39775.46,35574.21,89.44,,
883.9,39785.32,35761.25,89.89,,883.9,39785.32,35472.25,89.16,,883.9,39785.32,35472.25,89.16,,883.9,39785.32,35568.58,89.40,,
885.0,39766.55,35671.89,89.70,,885.0,39766.55,35383.53,88.98,,885.0,39766.55,35383.53,88.98,,885.0,39766.55,35479.65,89.22,,
886.1,39735.85,35637.89,89.69,,886.1,39735.85,35364.99,89.00,,886.1,39735.85,35364.99,89.00,,886.1,39735.85,35455.96,89.23,,
887.2,39664.66,35475.49,89.44,,887.2,39664.66,35165.68,88.66,,887.2,39664.66,35165.68,88.66,,887.2,39664.66,35268.95,88.92,,
888.3,39567.00,35367.50,89.39,,888.3,39567.00,35088.74,88.68,,888.3,39567.00,35088.74,88.68,,888.3,39567.00,35181.66,88.92,,
889.4,39535.02,35220.71,89.09,,889.4,39535.02,34959.79,88.43,,889.4,39535.02,34959.79,88.43,,889.4,39535.02,35046.76,88.65,,
890.5,39459.91,35124.00,89.01,,890.5,39459.91,34862.86,88.35,,890.5,39459.91,34862.86,88.35,,890.5,39459.91,34949.91,88.57,,
891.6,39428.33,35025.35,88.83,,891.6,39428.33,34741.14,88.11,,891.6,39428.33,34741.14,88.11,,891.6,39428.33,34835.88,88.35,,
892.7,39429.01,34991.21,88.74,,892.7,39429.01,34715.26,88.04,,892.7,39429.01,34715.26,88.04,,892.7,39429.01,34807.24,88.28,,
893.8,39492.50,34972.71,88.56,,893.8,39492.50,34695.62,87.85,,893.8,39492.50,34695.62,87.85,,893.8,39492.50,34787.98,88.09,,
894.9,39505.51,34894.86,88.33,,894.9,39505.51,34634.66,87.67,,894.9,39505.51,34634.66,87.67,,894.9,39505.51,34721.39,87.89,,
896.0,39527.49,34837.79,88.14,,896.0,39527.49,34571.64,87.46,,896.0,39527.49,34571.64,87.46,,896.0,39527.49,34660.36,87.69,,
897.0,39487.40,34811.14,88.16,,897.0,39487.40,34557.25,87.51,,897.0,39487.40,34557.25,87.51,,897.0,39487.40,34641.88,87.73,,
898.1,39490.45,34767.76,88.04,,898.1,39490.45,34503.06,87.37,,898.1,39490.45,34503.06,87.37,,898.1,39490.45,34591.29,87.59,,
899.2,39536.22,34782.16,87.98,,899.2,39536.22,34497.29,87.25,,899.2,39536.22,34497.29,87.25,,899.2,39536.22,34592.25,87.50,,
900.3,39503.73,34630.32,87.66,,900.3,39503.73,34362.71,86.99,,900.3,39503.73,34362.71,86.99,,900.3,39503.73,34451.91,87.21,,
901.4,39454.09,34542.36,87.55,,901.4,39454.09,34264.25,86.85,,901.4,39454.09,34264.25,86.85,,901.4,39454.09,34356.95,87.08,,
902.4,39461.49,34522.89,87.49,,902.4,39461.49,34248.26,86.79,,902.4,39461.49,34248.26,86.79,,902.4,39461.49,34339.80,87.02,,
903.5,39418.10,34417.15,87.31,,903.5,39418.10,34131.93,86.59,,903.5,39418.10,34131.93,86.59,,903.5,39418.10,34227.00,86.83,,
904.6,39431.18,34361.45,87.14,,904.6,39431.18,34070.25,86.40,,904.6,39431.18,34070.25,86.40,,904.6,39431.18,34167.32,86.65,,
905.7,39454.64,34350.10,87.06,,905.7,39454.64,34062.25,86.33,,905.7,39454.64,34062.25,86.33,,905.7,39454.64,34158.20,86.58,,
906.7,39397.52,34242.79,86.92,,906.7,39397.52,34011.55,86.33,,906.7,39397.52,34011.55,86.33,,906.7,39397.52,34088.63,86.52,,
907.8,39514.80,34241.32,86.65,,907.8,39514.80,33970.14,85.97,,907.8,39514.80,33970.14,85.97,,907.8,39514.80,34060.53,86.20,,
908.9,39443.33,34127.86,86.52,,908.9,39443.33,33884.92,85.91,,908.9,39443.33,33884.92,85.91,,908.9,39443.33,33965.90,86.11,,
909.9,39411.21,34066.24,86.44,,909.9,39411.21,33788.01,85.73,,909.9,39411.21,33788.01,85.73,,909.9,39411.21,33880.75,85.97,,
911.0,39357.50,33948.66,86.26,,911.0,39357.50,33674.05,85.56,,911.0,39357.50,33674.05,85.56,,911.0,39357.50,33765.59,85.79,,
912.1,39280.99,33832.40,86.13,,912.1,39280.99,33566.86,85.45,,912.1,39280.99,33566.86,85.45,,912.1,39280.99,33655.37,85.68,,
913.1,39233.48,33725.38,85.96,,913.1,39233.48,33453.68,85.27,,913.1,39233.48,33453.68,85.27,,913.1,39233.48,33544.25,85.50,,
914.2,39173.92,33545.02,85.63,,914.2,39173.92,33286.91,84.97,,914.2,39173.92,33286.91,84.97,,914.2,39173.92,33372.95,85.19,,
915.2,39170.79,33491.48,85.50,,915.2,39170.79,33211.76,84.79,,915.2,39170.79,33211.76,84.79,,915.2,39170.79,33305.00,85.03,,
916.3,39094.50,33421.28,85.49,,916.3,39094.50,33149.93,84.79,,916.3,39094.50,33149.93,84.79,,916.3,39094.50,33240.38,85.03,,
917.3,39076.47,33312.99,85.25,,917.3,39076.47,33050.33,84.58,,917.3,39076.47,33050.33,84.58,,917.3,39076.47,33137.88,84.80,,
918.4,39031.30,33150.15,84.93,,918.4,39031.30,32875.43,84.23,,918.4,39031.30,32875.43,84.23,,918.4,39031.30,32967.00,84.46,,
919.4,39022.48,33027.69,84.64,,919.4,39022.48,32751.01,83.93,,919.4,39022.48,32751.01,83.93,,919.4,39022.48,32843.24,84.16,,
920.5,39026.74,32901.05,84.30,,920.5,39026.74,32622.14,83.59,,920.5,39026.74,32622.14,83.59,,920.5,39026.74,32715.11,83.83,,
921.5,39018.63,32828.43,84.14,,921.5,39018.63,32546.82,83.41,,921.5,39018.63,32546.82,83.41,,921.5,39018.63,32640.69,83.65,,
922.6,38959.72,32645.48,83.79,,922.6,38959.72,32376.91,83.10,,922.6,38959.72,32376.91,83.10,,922.6,38959.72,32466.43,83.33,,
923.6,39026.05,32550.09,83.41,,923.6,39026.05,32268.06,82.68,,923.6,39026.05,32268.06,82.68,,923.6,39026.05,32362.07,82.92,,
924.7,39022.50,32422.00,83.09,,924.7,39022.50,32185.50,82.48,,924.7,39022.50,32185.50,82.48,,924.7,39022.50,32264.33,82.68,,
925.7,39030.84,32308.50,82.78,,925.7,39030.84,32042.43,82.10,,925.7,39030.84,32042.43,82.10,,925.7,39030.84,32131.12,82.32,,
926.7,39009.32,32158.56,82.44,,926.7,39009.32,31933.67,81.86,,926.7,39009.32,31933.67,81.86,,926.7,39009.32,32008.63,82.05,,
927.8,39032.57,32039.51,82.08,,927.8,39032.57,31817.86,81.52,,927.8,39032.57,31817.86,81.52,,927.8,39032.57,31891.74,81.71,,
928.8,39142.62,32009.00,81.78,,928.8,39142.62,31768.41,81.16,,928.8,39142.62,31768.41,81.16,,928.8,39142.62,31848.61,81.37,,
929.9,39330.10,31942.28,81.22,,929.9,39330.10,31682.26,80.55,,929.9,39330.10,31682.26,80.55,,929.9,39330.10,31768.93,80.78,,
930.9,39447.46,31900.50,80.87,,930.9,39447.46,31666.44,80.27,,930.9,39447.46,31666.44,80.27,,930.9,39447.46,31744.46,80.47,,
931.9,39602.61,31916.19,80.59,,931.9,39602.61,31633.65,79.88,,931.9,39602.61,31633.65,79.88,,931.9,39602.61,31727.83,80.12,,
932.9,39864.58,31960.29,80.17,,932.9,39864.58,31698.56,79.52,,932.9,39864.58,31698.56,79.52,,932.9,39864.58,31785.80,79.73,,
934.0,39909.81,31818.87,79.73,,934.0,39909.81,31584.52,79.14,,934.0,39909.81,31584.52,79.14,,934.0,39909.81,31662.64,79.34,,
935.0,39942.68,31653.69,79.25,,935.0,39942.68,31423.93,78.67,,935.0,39942.68,31423.93,78.67,,935.0,39942.68,31500.52,78.86,,
936.0,39929.50,31466.24,78.80,,936.0,39929.50,31223.42,78.20,,936.0,39929.50,31223.42,78.20,,936.0,39929.50,31304.36,78.40,,
937.0,39883.94,31254.11,78.36,,937.0,39883.94,31016.21,77.77,,937.0,39883.94,31016.21,77.77,,937.0,39883.94,31095.51,77.96,,
938.1,39848.52,31062.97,77.95,,938.1,39848.52,30812.13,77.32,,938.1,39848.52,30812.13,77.32,,938.1,39848.52,30895.74,77.53,,
