name= \My Documents\HR1024_Data\GD5T4.,,,,,name= \My Documents\HR1024_Data\GD5T5.,,,,,name= \My Documents\HR1024_Data\GD5T6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  35.08  8.94  -5.37,,,,,temp= 32.34  8.94  -5.37  35.32  8.94  -5.37,,,,,temp= 32.34  8.94  -5.37  35.48  8.94  -5.37,,,,,
battery= 7.5  7.4,,,,,battery= 7.5  7.4,,,,,battery= 7.5  7.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:23:40 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:24:03 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:24:25 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD5T4:GD5T5:GD5T6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
902.4,26018.83,13170.88,50.62,,902.4,26018.83,13112.16,50.39,,902.4,26018.83,12047.73,46.30,,902.4,26018.83,12776.92,49.11,,
903.5,26017.27,13126.05,50.45,,903.5,26017.27,13084.22,50.29,,903.5,26017.27,12011.78,46.17,,903.5,26017.27,12740.68,48.97,,
904.6,26012.16,13108.72,50.39,,904.6,26012.16,13068.62,50.24,,904.6,26012.16,11989.75,46.09,,904.6,26012.16,12722.36,48.91,,
905.7,26050.43,13106.77,50.31,,905.7,26050.43,13045.36,50.08,,905.7,26050.43,11982.24,46.00,,905.7,26050.43,12711.46,48.80,,
906.7,26024.14,13074.70,50.24,,906.7,26024.14,13036.16,50.09,,906.7,26024.14,11960.89,45.96,,906.7,26024.14,12690.58,48.76,,
907.8,26076.86,13065.07,50.10,,907.8,26076.86,13014.70,49.91,,907.8,26076.86,11957.10,45.85,,907.8,26076.86,12678.96,48.62,,
908.9,26057.48,13015.62,49.95,,908.9,26057.48,12972.86,49.79,,908.9,26057.48,11909.77,45.71,,908.9,26057.48,12632.75,48.48,,
909.9,26017.06,12986.08,49.91,,909.9,26017.06,12937.27,49.73,,909.9,26017.06,11884.87,45.68,,909.9,26017.06,12602.74,48.44,,
911.0,26009.49,12941.98,49.76,,911.0,26009.49,12877.25,49.51,,911.0,26009.49,11820.00,45.44,,911.0,26009.49,12546.41,48.24,,
912.1,25979.15,12891.72,49.62,,912.1,25979.15,12850.41,49.46,,912.1,25979.15,11774.46,45.32,,912.1,25979.15,12505.53,48.14,,
913.1,25944.88,12826.22,49.44,,913.1,25944.88,12800.53,49.34,,913.1,25944.88,11725.58,45.19,,913.1,25944.88,12450.78,47.99,,
914.2,25856.17,12778.68,49.42,,914.2,25856.17,12719.11,49.19,,914.2,25856.17,11668.78,45.13,,914.2,25856.17,12388.86,47.91,,
915.2,25844.13,12739.25,49.29,,915.2,25844.13,12699.29,49.14,,915.2,25844.13,11626.36,44.99,,915.2,25844.13,12354.97,47.81,,
916.3,25883.78,12697.17,49.05,,916.3,25883.78,12665.01,48.93,,916.3,25883.78,11589.66,44.78,,916.3,25883.78,12317.28,47.59,,
917.3,25847.25,12686.72,49.08,,917.3,25847.25,12632.17,48.87,,917.3,25847.25,11573.42,44.78,,917.3,25847.25,12297.44,47.58,,
918.4,25819.06,12590.55,48.76,,918.4,25819.06,12547.81,48.60,,918.4,25819.06,11489.61,44.50,,918.4,25819.06,12209.32,47.29,,
919.4,25792.96,12544.99,48.64,,919.4,25792.96,12495.80,48.45,,919.4,25792.96,11419.81,44.27,,919.4,25792.96,12153.53,47.12,,
920.5,25804.34,12507.56,48.47,,920.5,25804.34,12447.65,48.24,,920.5,25804.34,11408.45,44.21,,920.5,25804.34,12121.22,46.97,,
921.5,25824.68,12465.94,48.27,,921.5,25824.68,12426.30,48.12,,921.5,25824.68,11366.61,44.01,,921.5,25824.68,12086.28,46.80,,
922.6,25820.42,12392.54,48.00,,922.6,25820.42,12348.30,47.82,,922.6,25820.42,11282.41,43.70,,922.6,25820.42,12007.75,46.50,,
923.6,25802.74,12349.56,47.86,,923.6,25802.74,12287.83,47.62,,923.6,25802.74,11242.74,43.57,,923.6,25802.74,11960.04,46.35,,
924.7,25837.63,12285.10,47.55,,924.7,25837.63,12235.65,47.36,,924.7,25837.63,11197.20,43.34,,924.7,25837.63,11905.98,46.08,,
925.7,25830.51,12237.05,47.37,,925.7,25830.51,12178.40,47.15,,925.7,25830.51,11135.84,43.11,,925.7,25830.51,11850.43,45.88,,
926.7,25889.20,12159.15,46.97,,926.7,25889.20,12121.85,46.82,,926.7,25889.20,11048.98,42.68,,926.7,25889.20,11776.66,45.49,,
927.8,25949.67,12097.66,46.62,,927.8,25949.67,12046.68,46.42,,927.8,25949.67,11004.92,42.41,,927.8,25949.67,11716.42,45.15,,
928.8,26061.51,12085.20,46.37,,928.8,26061.51,12044.92,46.22,,928.8,26061.51,10961.72,42.06,,928.8,26061.51,11697.28,44.88,,
929.9,26114.55,12035.30,46.09,,929.9,26114.55,11994.61,45.93,,929.9,26114.55,10929.67,41.85,,929.9,26114.55,11653.19,44.62,,
930.9,26214.58,12034.05,45.91,,930.9,26214.58,11979.24,45.70,,930.9,26214.58,10908.28,41.61,,930.9,26214.58,11640.52,44.40,,
931.9,26363.30,12012.25,45.56,,931.9,26363.30,11982.27,45.45,,931.9,26363.30,10912.05,41.39,,931.9,26363.30,11635.52,44.14,,
932.9,26568.63,12041.96,45.32,,932.9,26568.63,11986.13,45.11,,932.9,26568.63,10920.59,41.10,,932.9,26568.63,11649.56,43.85,,
934.0,26604.58,11977.63,45.02,,934.0,26604.58,11933.10,44.85,,934.0,26604.58,10862.12,40.83,,934.0,26604.58,11590.95,43.57,,
935.0,26610.78,11907.39,44.75,,935.0,26610.78,11855.55,44.55,,935.0,26610.78,10799.84,40.58,,935.0,26610.78,11520.93,43.29,,
936.0,26639.41,11840.26,44.45,,936.0,26639.41,11785.78,44.24,,936.0,26639.41,10736.31,40.30,,936.0,26639.41,11454.12,43.00,,
937.0,26632.91,11759.40,44.15,,937.0,26632.91,11707.06,43.96,,937.0,26632.91,10643.65,39.96,,937.0,26632.91,11370.04,42.69,,
938.1,26589.57,11677.43,43.92,,938.1,26589.57,11634.43,43.76,,938.1,26589.57,10559.38,39.71,,938.1,26589.57,11290.41,42.46,,
939.1,26594.73,11606.50,43.64,,939.1,26594.73,11548.82,43.43,,939.1,26594.73,10481.66,39.41,,939.1,26594.73,11212.33,42.16,,
940.1,26647.30,11540.28,43.31,,940.1,26647.30,11499.01,43.15,,940.1,26647.30,10440.40,39.18,,940.1,26647.30,11159.90,41.88,,
941.1,26757.94,11505.30,43.00,,941.1,26757.94,11485.61,42.92,,941.1,26757.94,10410.38,38.91,,941.1,26757.94,11133.76,41.61,,
942.1,26950.86,11495.20,42.65,,942.1,26950.86,11460.21,42.52,,942.1,26950.86,10390.42,38.55,,942.1,26950.86,11115.28,41.24,,
943.1,27064.46,11459.91,42.34,,943.1,27064.46,11409.18,42.16,,943.1,27064.46,10351.46,38.25,,943.1,27064.46,11073.52,40.92,,
944.1,27200.04,11448.32,42.09,,944.1,27200.04,11399.46,41.91,,944.1,27200.04,10319.43,37.94,,944.1,27200.04,11055.74,40.65,,
945.2,27250.86,11371.67,41.73,,945.2,27250.86,11309.17,41.50,,945.2,27250.86,10257.16,37.64,,945.2,27250.86,10979.33,40.29,,
946.2,27341.46,11305.97,41.35,,946.2,27341.46,11245.29,41.13,,946.2,27341.46,10171.42,37.20,,946.2,27341.46,10907.56,39.89,,
947.2,27385.31,11235.00,41.03,,947.2,27385.31,11189.53,40.86,,947.2,27385.31,10124.88,36.97,,947.2,27385.31,10849.80,39.62,,
948.2,27528.14,11160.83,40.54,,948.2,27528.14,11144.51,40.48,,948.2,27528.14,10081.19,36.62,,948.2,27528.14,10795.51,39.22,,
949.2,27562.84,11105.25,40.29,,949.2,27562.84,11055.53,40.11,,949.2,27562.84,9991.96,36.25,,949.2,27562.84,10717.58,38.88,,
950.2,27601.23,11034.87,39.98,,950.2,27601.23,10959.00,39.70,,950.2,27601.23,9910.87,35.91,,950.2,27601.23,10634.91,38.53,,
951.2,27696.06,10964.18,39.59,,951.2,27696.06,10881.36,39.29,,951.2,27696.06,9838.92,35.52,,951.2,27696.06,10561.49,38.13,,
952.2,27776.58,10878.19,39.16,,952.2,27776.58,10837.52,39.02,,952.2,27776.58,9768.29,35.17,,952.2,27776.58,10494.67,37.78,,
953.2,27874.44,10839.24,38.89,,953.2,27874.44,10803.75,38.76,,953.2,27874.44,9733.13,34.92,,953.2,27874.44,10458.71,37.52,,
954.2,27994.28,10784.66,38.52,,954.2,27994.28,10718.33,38.29,,954.2,27994.28,9687.20,34.60,,954.2,27994.28,10396.73,37.14,,
955.2,28013.52,10716.88,38.26,,955.2,28013.52,10633.92,37.96,,955.2,28013.52,9595.42,34.25,,955.2,28013.52,10315.41,36.82,,
956.2,27975.49,10614.09,37.94,,956.2,27975.49,10570.26,37.78,,956.2,27975.49,9546.42,34.12,,956.2,27975.49,10243.59,36.62,,
957.2,28074.45,10556.06,37.60,,957.2,28074.45,10530.51,37.51,,957.2,28074.45,9476.82,33.76,,957.2,28074.45,10187.80,36.29,,
958.2,28163.05,10550.95,37.46,,958.2,28163.05,10492.25,37.26,,958.2,28163.05,9445.30,33.54,,958.2,28163.05,10162.83,36.09,,
959.2,28188.45,10499.49,37.25,,959.2,28188.45,10449.54,37.07,,959.2,28188.45,9417.24,33.41,,959.2,28188.45,10122.09,35.91,,
960.1,28244.69,10463.90,37.05,,960.1,28244.69,10423.05,36.90,,960.1,28244.69,9405.25,33.30,,960.1,28244.69,10097.40,35.75,,
961.1,28322.00,10451.46,36.90,,961.1,28322.00,10406.20,36.74,,961.1,28322.00,9361.75,33.05,,961.1,28322.00,10073.14,35.57,,
962.1,28304.06,10438.13,36.88,,962.1,28304.06,10370.44,36.64,,962.1,28304.06,9326.63,32.95,,962.1,28304.06,10045.07,35.49,,
963.1,28357.97,10420.12,36.74,,963.1,28357.97,10369.04,36.56,,963.1,28357.97,9354.75,32.99,,963.1,28357.97,10047.97,35.43,,
964.1,28464.51,10429.52,36.64,,964.1,28464.51,10347.34,36.35,,964.1,28464.51,9305.13,32.69,,964.1,28464.51,10027.33,35.23,,
965.1,28543.56,10446.79,36.60,,965.1,28543.56,10389.24,36.40,,965.1,28543.56,9338.04,32.72,,965.1,28543.56,10058.02,35.24,,
966.1,28584.14,10453.97,36.57,,966.1,28584.14,10379.21,36.31,,966.1,28584.14,9336.57,32.66,,966.1,28584.14,10056.58,35.18,,
967.0,28655.80,10446.77,36.46,,967.0,28655.80,10373.94,36.20,,967.0,28655.80,9326.03,32.55,,967.0,28655.80,10048.91,35.07,,
968.0,28697.14,10460.27,36.45,,968.0,28697.14,10377.12,36.16,,968.0,28697.14,9321.12,32.48,,968.0,28697.14,10052.84,35.03,,
969.0,28718.80,10460.32,36.42,,969.0,28718.80,10379.00,36.14,,969.0,28718.80,9313.28,32.43,,969.0,28718.80,10050.87,35.00,,
970.0,28760.47,10435.88,36.29,,970.0,28760.47,10422.63,36.24,,970.0,28760.47,9371.98,32.59,,970.0,28760.47,10076.83,35.04,,
971.0,28834.42,10481.10,36.35,,971.0,28834.42,10412.75,36.11,,971.0,28834.42,9391.98,32.57,,971.0,28834.42,10095.28,35.01,,
971.9,28848.78,10476.72,36.32,,971.9,28848.78,10382.25,35.99,,971.9,28848.78,9385.59,32.53,,971.9,28848.78,10081.52,34.95,,
972.9,28890.31,10474.28,36.26,,972.9,28890.31,10395.60,35.98,,972.9,28890.31,9313.75,32.24,,972.9,28890.31,10061.21,34.83,,
973.9,28948.56,10460.00,36.13,,973.9,28948.56,10413.78,35.97,,973.9,28948.56,9340.57,32.27,,973.9,28948.56,10071.45,34.79,,
974.9,29046.70,10455.20,35.99,,974.9,29046.70,10363.63,35.68,,974.9,29046.70,9286.33,31.97,,974.9,29046.70,10035.05,34.55,,
975.8,29063.68,10439.08,35.92,,975.8,29063.68,10336.91,35.57,,975.8,29063.68,9286.75,31.95,,975.8,29063.68,10020.91,34.48,,
976.8,29052.58,10403.13,35.81,,976.8,29052.58,10349.14,35.62,,976.8,29052.58,9239.23,31.80,,976.8,29052.58,9997.17,34.41,,
977.8,29165.54,10449.26,35.83,,977.8,29165.54,10366.43,35.54,,977.8,29165.54,9251.42,31.72,,977.8,29165.54,10022.37,34.36,,
978.8,29197.88,10398.87,35.62,,978.8,29197.88,10371.63,35.52,,978.8,29197.88,9288.84,31.81,,978.8,29197.88,10019.78,34.32,,
979.7,29189.32,10443.62,35.78,,979.7,29189.32,10399.61,35.63,,979.7,29189.32,9262.84,31.73,,979.7,29189.32,10035.36,34.38,,
980.7,29306.81,10426.38,35.58,,980.7,29306.81,10450.24,35.66,,980.7,29306.81,9289.10,31.70,,980.7,29306.81,10055.24,34.31,,
981.7,29477.75,10504.16,35.63,,981.7,29477.75,10425.90,35.37,,981.7,29477.75,9356.36,31.74,,981.7,29477.75,10095.47,34.25,,
982.6,29574.16,10571.80,35.75,,982.6,29574.16,10543.00,35.65,,982.6,29574.16,9448.37,31.95,,982.6,29574.16,10187.72,34.45,,
983.6,29987.80,10740.94,35.82,,983.6,29987.80,10644.46,35.50,,983.6,29987.80,9476.04,31.60,,983.6,29987.80,10287.15,34.30,,
984.6,30188.75,10855.87,35.96,,984.6,30188.75,10819.65,35.84,,984.6,30188.75,9624.17,31.88,,984.6,30188.75,10433.23,34.56,,
985.5,30563.82,11152.87,36.49,,985.5,30563.82,10864.08,35.55,,985.5,30563.82,9763.92,31.95,,985.5,30563.82,10593.62,34.66,,
986.5,30946.12,11271.82,36.42,,986.5,30946.12,11366.67,36.73,,986.5,30946.12,9943.86,32.13,,986.5,30946.12,10860.78,35.10,,
987.5,31666.80,11438.54,36.12,,987.5,31666.80,11383.55,35.95,,987.5,31666.80,10100.38,31.90,,987.5,31666.80,10974.16,34.66,,
988.4,32276.75,11758.34,36.43,,988.4,32276.75,11758.34,36.43,,988.4,32276.75,10435.26,32.33,,988.4,32276.75,11317.31,35.06,,
989.4,33081.94,12259.04,37.06,,989.4,33081.94,12034.34,36.38,,989.4,33081.94,10661.12,32.23,,989.4,33081.94,11651.50,35.22,,
990.4,33865.04,12524.23,36.98,,990.4,33865.04,12524.23,36.98,,990.4,33865.04,11064.53,32.67,,990.4,33865.04,12037.66,35.55,,
991.3,34680.98,12849.86,37.05,,991.3,34680.98,12474.93,35.97,,991.3,34680.98,11486.48,33.12,,991.3,34680.98,12270.42,35.38,,
992.3,35996.38,12833.49,35.65,,992.3,35996.38,13068.25,36.30,,992.3,35996.38,11698.82,32.50,,992.3,35996.38,12533.52,34.82,,
993.2,37249.57,13149.55,35.30,,993.2,37249.57,13418.82,36.02,,993.2,37249.57,12296.85,33.01,,993.2,37249.57,12955.07,34.78,,
994.2,37192.84,14118.10,37.96,,994.2,37192.84,13561.47,36.46,,994.2,37192.84,12043.40,32.38,,994.2,37192.84,13240.99,35.60,,
995.2,38468.72,13932.67,36.22,,995.2,38468.72,13932.67,36.22,,995.2,38468.72,12421.90,32.29,,995.2,38468.72,13429.08,34.91,,
996.1,38815.33,14425.85,37.17,,996.1,38815.33,13875.72,35.75,,996.1,38815.33,12714.31,32.76,,996.1,38815.33,13671.96,35.22,,
997.1,39248.66,14396.60,36.68,,997.1,39248.66,13875.46,35.35,,997.1,39248.66,12833.17,32.70,,997.1,39248.66,13701.74,34.91,,
998.0,39056.40,14046.60,35.96,,998.0,39056.40,14457.72,37.02,,998.0,39056.40,12744.72,32.63,,998.0,39056.40,13749.68,35.20,,
999.0,38843.24,14308.77,36.84,,999.0,38843.24,14236.50,36.65,,999.0,38843.24,12646.64,32.56,,999.0,38843.24,13730.64,35.35,,
1000.0,39939.10,14250.57,35.68,,1000.0,39939.10,14475.58,36.24,,1000.0,39939.10,12675.51,31.74,,1000.0,39939.10,13800.55,34.55,,
1000.9,41119.71,14401.73,35.02,,1000.9,41119.71,14244.34,34.64,,1000.9,41119.71,13063.87,31.77,,1000.9,41119.71,13903.31,33.81,,
1001.9,38921.76,14271.31,36.67,,1001.9,38921.76,14190.23,36.46,,1001.9,38921.76,12973.92,33.33,,1001.9,38921.76,13811.82,35.49,,
1002.8,38260.04,13631.45,35.63,,1002.8,38260.04,13798.70,36.07,,1002.8,38260.04,13213.30,34.54,,1002.8,38260.04,13547.82,35.41,,
1003.8,38840.71,14750.74,37.98,,1003.8,38840.71,13266.94,34.16,,1003.8,38840.71,12917.81,33.26,,1003.8,38840.71,13645.16,35.13,,
1004.8,39018.78,13964.62,35.79,,1004.8,39018.78,14055.89,36.02,,1004.8,39018.78,12869.35,32.98,,1004.8,39018.78,13629.95,34.93,,
961.5,34611.80,12181.81,35.20,,961.5,34611.80,11795.08,34.08,,961.5,34611.80,11698.40,33.80,,961.5,34611.80,11891.76,34.36,,
965.5,33947.81,11856.14,34.92,,965.5,33947.81,11600.26,34.17,,965.5,33947.81,11600.26,34.17,,965.5,33947.81,11685.55,34.42,,
969.5,32673.62,11342.32,34.71,,969.5,32673.62,11342.32,34.71,,969.5,32673.62,11213.43,34.32,,969.5,32673.62,11299.36,34.58,,
973.4,31329.21,10818.72,34.53,,973.4,31329.21,10863.80,34.68,,973.4,31329.21,10728.56,34.24,,973.4,31329.21,10803.69,34.48,,
977.4,30182.73,10425.15,34.54,,977.4,30182.73,10425.15,34.54,,977.4,30182.73,10277.48,34.05,,977.4,30182.73,10375.93,34.38,,
981.4,29653.05,10311.61,34.77,,981.4,29653.05,10292.48,34.71,,981.4,29653.05,10101.17,34.06,,981.4,29653.05,10235.09,34.52,,
985.3,29580.67,10397.82,35.15,,985.3,29580.67,10410.93,35.20,,985.3,29580.67,10253.58,34.66,,985.3,29580.67,10354.11,35.00,,
989.3,29694.74,10735.41,36.15,,989.3,29694.74,10735.41,36.15,,989.3,29694.74,10567.98,35.59,,989.3,29694.74,10679.60,35.96,,
993.3,29811.28,11150.66,37.40,,993.3,29811.28,11109.84,37.27,,993.3,29811.28,10938.42,36.69,,993.3,29811.28,11066.31,37.12,,
997.2,29873.76,11480.90,38.43,,997.2,29873.76,11458.93,38.36,,997.2,29873.76,11253.91,37.67,,997.2,29873.76,11397.91,38.15,,
1001.2,29847.48,11685.44,39.15,,1001.2,29847.48,11678.55,39.13,,1001.2,29847.48,11485.63,38.48,,1001.2,29847.48,11616.54,38.92,,
1005.2,29766.32,11839.18,39.77,,1005.2,29766.32,11799.56,39.64,,1005.2,29766.32,11641.09,39.11,,1005.2,29766.32,11759.94,39.51,,
1009.1,29802.16,11980.10,40.20,,1009.1,29802.16,11942.29,40.07,,1009.1,29802.16,11772.14,39.50,,1009.1,29802.16,11898.18,39.92,,
1013.1,29912.80,12162.22,40.66,,1013.1,29912.80,12126.16,40.54,,1013.1,29912.80,11963.92,40.00,,1013.1,29912.80,12084.10,40.40,,
1017.1,29980.27,12388.68,41.32,,1017.1,29980.27,12354.00,41.21,,1017.1,29980.27,12192.13,40.67,,1017.1,29980.27,12311.60,41.07,,
1021.0,29997.45,12593.32,41.98,,1021.0,29997.45,12576.50,41.93,,1021.0,29997.45,12374.65,41.25,,1021.0,29997.45,12514.82,41.72,,
1025.0,29986.05,12779.68,42.62,,1025.0,29986.05,12768.68,42.58,,1025.0,29986.05,12576.21,41.94,,1025.0,29986.05,12708.19,42.38,,
1029.0,29874.56,12903.95,43.19,,1029.0,29874.56,12893.12,43.16,,1029.0,29874.56,12719.84,42.58,,1029.0,29874.56,12838.97,42.98,,
1032.9,29757.39,13021.19,43.76,,1032.9,29757.39,13005.20,43.70,,1032.9,29757.39,12823.98,43.10,,1032.9,29757.39,12950.12,43.52,,
1036.9,29719.10,13166.03,44.30,,1036.9,29719.10,13160.79,44.28,,1036.9,29719.10,12961.86,43.61,,1036.9,29719.10,13096.23,44.07,,
1040.9,29786.91,13339.71,44.78,,1040.9,29786.91,13319.27,44.72,,1040.9,29786.91,13140.38,44.11,,1040.9,29786.91,13266.45,44.54,,
1044.8,29914.06,13553.72,45.31,,1044.8,29914.06,13518.76,45.19,,1044.8,29914.06,13343.97,44.61,,1044.8,29914.06,13472.15,45.04,,
1048.8,30017.23,13748.69,45.80,,1048.8,30017.23,13729.04,45.74,,1048.8,30017.23,13532.56,45.08,,1048.8,30017.23,13670.10,45.54,,
1052.7,30081.05,13914.36,46.26,,1052.7,30081.05,13904.71,46.22,,1052.7,30081.05,13711.79,45.58,,1052.7,30081.05,13843.62,46.02,,
1056.7,30106.96,14055.29,46.68,,1056.7,30106.96,14022.09,46.57,,1056.7,30106.96,13827.67,45.93,,1056.7,30106.96,13968.35,46.40,,
1060.7,30124.55,14144.02,46.95,,1060.7,30124.55,14106.54,46.83,,1060.7,30124.55,13923.82,46.22,,1060.7,30124.55,14058.13,46.67,,
1064.6,30126.20,14208.03,47.16,,1064.6,30126.20,14175.67,47.05,,1064.6,30126.20,14013.90,46.52,,1064.6,30126.20,14132.53,46.91,,
1068.6,30068.46,14203.67,47.24,,1068.6,30068.46,14190.02,47.19,,1068.6,30068.46,14007.98,46.59,,1068.6,30068.46,14133.89,47.01,,
1072.5,30024.99,14163.91,47.17,,1072.5,30024.99,14159.44,47.16,,1072.5,30024.99,13971.36,46.53,,1072.5,30024.99,14098.24,46.96,,
1076.5,29992.38,14147.18,47.17,,1076.5,29992.38,14125.19,47.10,,1076.5,29992.38,13949.23,46.51,,1076.5,29992.38,14073.87,46.92,,
1080.4,29983.51,14107.09,47.05,,1080.4,29983.51,14076.80,46.95,,1080.4,29983.51,13899.44,46.36,,1080.4,29983.51,14027.78,46.78,,
1084.4,30049.89,14063.64,46.80,,1084.4,30049.89,14042.32,46.73,,1084.4,30049.89,13850.49,46.09,,1084.4,30049.89,13985.48,46.54,,
1088.3,30134.74,14026.14,46.54,,1088.3,30134.74,13996.69,46.45,,1088.3,30134.74,13815.79,45.85,,1088.3,30134.74,13946.21,46.28,,
1092.3,30115.74,13901.83,46.16,,1092.3,30115.74,13876.74,46.08,,1092.3,30115.74,13701.14,45.49,,1092.3,30115.74,13826.57,45.91,,
1096.2,30104.84,13785.39,45.79,,1096.2,30104.84,13756.27,45.69,,1096.2,30104.84,13585.67,45.13,,1096.2,30104.84,13709.11,45.54,,
1100.2,30142.18,13681.06,45.39,,1100.2,30142.18,13643.83,45.26,,1100.2,30142.18,13474.21,44.70,,1100.2,30142.18,13599.70,45.12,,
1104.1,30082.71,13497.92,44.87,,1104.1,30082.71,13473.35,44.79,,1104.1,30082.71,13297.31,44.20,,1104.1,30082.71,13422.86,44.62,,
1108.1,30052.27,13350.73,44.43,,1108.1,30052.27,13322.43,44.33,,1108.1,30052.27,13156.71,43.78,,1108.1,30052.27,13276.62,44.18,,
1112.0,29977.43,13168.44,43.93,,1112.0,29977.43,13144.41,43.85,,1112.0,29977.43,12972.20,43.27,,1112.0,29977.43,13095.02,43.68,,
1116.0,29868.35,12921.94,43.26,,1116.0,29868.35,12917.97,43.25,,1116.0,29868.35,12743.51,42.67,,1116.0,29868.35,12861.14,43.06,,
1119.9,29779.89,12696.46,42.63,,1119.9,29779.89,12680.85,42.58,,1119.9,29779.89,12509.12,42.01,,1119.9,29779.89,12628.81,42.41,,
1123.9,29822.35,12472.99,41.82,,1123.9,29822.35,12449.81,41.75,,1123.9,29822.35,12295.25,41.23,,1123.9,29822.35,12406.02,41.60,,
1127.8,29798.40,12142.08,40.75,,1127.8,29798.40,12119.04,40.67,,1127.8,29798.40,11961.60,40.14,,1127.8,29798.40,12074.24,40.52,,
1131.8,29786.58,11727.18,39.37,,1131.8,29786.58,11704.32,39.29,,1131.8,29786.58,11529.06,38.71,,1131.8,29786.58,11653.52,39.12,,
1135.7,29821.64,11216.34,37.61,,1135.7,29821.64,11197.35,37.55,,1135.7,29821.64,11045.47,37.04,,1135.7,29821.64,11153.05,37.40,,
1139.6,29831.38,10660.29,35.74,,1139.6,29831.38,10652.71,35.71,,1139.6,29831.38,10512.44,35.24,,1139.6,29831.38,10608.48,35.56,,
1143.6,29819.95,10132.15,33.98,,1143.6,29819.95,10124.62,33.95,,1143.6,29819.95,10000.27,33.54,,1143.6,29819.95,10085.68,33.82,,
1147.5,29803.64,9667.26,32.44,,1147.5,29803.64,9659.77,32.41,,1147.5,29803.64,9551.10,32.05,,1147.5,29803.64,9626.04,32.30,,
1151.4,29713.98,9281.21,31.24,,1151.4,29713.98,9270.08,31.20,,1151.4,29713.98,9155.04,30.81,,1151.4,29713.98,9235.44,31.08,,
1155.4,29731.43,9038.00,30.40,,1155.4,29731.43,9023.32,30.35,,1155.4,29731.43,8894.83,29.92,,1155.4,29731.43,8985.38,30.22,,
1159.3,29760.66,8871.84,29.81,,1159.3,29760.66,8860.93,29.77,,1159.3,29760.66,8733.67,29.35,,1159.3,29760.66,8822.15,29.64,,
1163.2,29674.15,8728.32,29.41,,1163.2,29674.15,8713.98,29.37,,1163.2,29674.15,8592.06,28.95,,1163.2,29674.15,8678.12,29.24,,
1167.2,29672.28,8669.46,29.22,,1167.2,29672.28,8655.30,29.17,,1167.2,29672.28,8531.40,28.75,,1167.2,29672.28,8618.72,29.05,,
1171.1,29681.80,8645.80,29.13,,1171.1,29681.80,8621.25,29.05,,1171.1,29681.80,8488.03,28.60,,1171.1,29681.80,8585.03,28.92,,
1175.0,29651.52,8589.65,28.97,,1175.0,29651.52,8586.17,28.96,,1175.0,29651.52,8436.58,28.45,,1175.0,29651.52,8537.47,28.79,,
1179.0,29638.87,8549.07,28.84,,1179.0,29638.87,8545.60,28.83,,1179.0,29638.87,8406.76,28.36,,1179.0,29638.87,8500.48,28.68,,
