name= \My Documents\HR1024_Data\RD6S13.,,,,,name= \My Documents\HR1024_Data\RD6S14.,,,,,name= \My Documents\HR1024_Data\RD6S15.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.94  -5.37  40.56  8.88  -5.30,,,,,temp= 32.98  8.94  -5.37  40.64  9.01  -5.24,,,,,temp= 32.98  8.94  -5.37  40.64  8.88  -5.30,,,,,
battery= 7.1  6.8,,,,,battery= 7.1  6.8,,,,,battery= 7.1  6.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 4/7/08 10:35:00 AM  4/7/08 10:58:08 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:58:33 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:58:53 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD6S13:RD6S14:RD6S15
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
790.9,26422.83,12154.16,46.00,,790.9,26422.83,12270.28,46.44,,790.9,26422.83,12311.96,46.60,,790.9,26422.83,12245.47,46.34,,
792.1,26144.60,12094.59,46.26,,792.1,26144.60,12210.74,46.70,,792.1,26144.60,12244.90,46.84,,792.1,26144.60,12183.41,46.60,,
793.4,25865.12,12050.26,46.59,,793.4,25865.12,12159.53,47.01,,793.4,25865.12,12197.87,47.16,,793.4,25865.12,12135.89,46.92,,
794.6,25676.57,12031.22,46.86,,794.6,25676.57,12132.02,47.25,,794.6,25676.57,12169.70,47.40,,794.6,25676.57,12110.98,47.17,,
795.8,25513.36,12025.04,47.13,,795.8,25513.36,12134.43,47.56,,795.8,25513.36,12160.39,47.66,,795.8,25513.36,12106.62,47.45,,
797.1,25350.08,12013.04,47.39,,797.1,25350.08,12117.35,47.80,,797.1,25350.08,12152.12,47.94,,797.1,25350.08,12094.17,47.71,,
798.3,25228.50,12017.12,47.63,,798.3,25228.50,12136.00,48.10,,798.3,25228.50,12164.13,48.22,,798.3,25228.50,12105.75,47.98,,
799.5,25169.97,12046.13,47.86,,799.5,25169.97,12163.72,48.33,,799.5,25169.97,12198.99,48.47,,799.5,25169.97,12136.28,48.22,,
800.8,25099.23,12077.99,48.12,,800.8,25099.23,12187.31,48.56,,800.8,25099.23,12218.03,48.68,,800.8,25099.23,12161.11,48.45,,
802.0,25011.42,12103.66,48.39,,802.0,25011.42,12215.75,48.84,,802.0,25011.42,12247.39,48.97,,802.0,25011.42,12188.93,48.73,,
803.2,24918.76,12111.79,48.61,,803.2,24918.76,12224.79,49.06,,803.2,24918.76,12260.95,49.20,,803.2,24918.76,12199.18,48.96,,
804.5,24860.18,12133.87,48.81,,804.5,24860.18,12249.64,49.27,,804.5,24860.18,12280.40,49.40,,804.5,24860.18,12221.30,49.16,,
805.7,24781.04,12162.81,49.08,,805.7,24781.04,12264.12,49.49,,805.7,24781.04,12303.91,49.65,,805.7,24781.04,12243.61,49.41,,
806.9,24699.71,12168.63,49.27,,806.9,24699.71,12281.76,49.72,,806.9,24699.71,12318.86,49.87,,806.9,24699.71,12256.42,49.62,,
808.1,24647.73,12200.20,49.50,,808.1,24647.73,12311.63,49.95,,808.1,24647.73,12349.69,50.10,,808.1,24647.73,12287.17,49.85,,
809.4,24609.13,12242.18,49.75,,809.4,24609.13,12347.45,50.17,,809.4,24609.13,12381.93,50.31,,809.4,24609.13,12323.85,50.08,,
810.6,24558.63,12256.79,49.91,,810.6,24558.63,12371.45,50.38,,810.6,24558.63,12405.12,50.51,,810.6,24558.63,12344.45,50.27,,
811.8,24538.32,12308.26,50.16,,811.8,24538.32,12422.57,50.63,,811.8,24538.32,12459.15,50.77,,811.8,24538.32,12396.66,50.52,,
813.0,24560.28,12360.08,50.33,,813.0,24560.28,12471.58,50.78,,813.0,24560.28,12516.73,50.96,,813.0,24560.28,12449.46,50.69,,
814.2,24583.06,12428.85,50.56,,814.2,24583.06,12544.29,51.03,,814.2,24583.06,12579.67,51.17,,814.2,24583.06,12517.60,50.92,,
815.4,24644.79,12516.24,50.79,,815.4,24644.79,12615.05,51.19,,815.4,24644.79,12656.45,51.36,,815.4,24644.79,12595.91,51.11,,
816.6,24675.27,12560.06,50.90,,816.6,24675.27,12670.92,51.35,,816.6,24675.27,12716.40,51.53,,816.6,24675.27,12649.13,51.26,,
817.9,24704.84,12616.01,51.07,,817.9,24704.84,12735.58,51.55,,817.9,24704.84,12767.85,51.68,,817.9,24704.84,12706.48,51.43,,
819.1,24672.89,12631.04,51.19,,819.1,24672.89,12738.00,51.63,,819.1,24672.89,12779.64,51.80,,819.1,24672.89,12716.23,51.54,,
820.3,24583.02,12622.98,51.35,,820.3,24583.02,12730.96,51.79,,820.3,24583.02,12769.46,51.94,,820.3,24583.02,12707.80,51.69,,
821.5,24511.70,12626.89,51.51,,821.5,24511.70,12737.61,51.97,,821.5,24511.70,12774.83,52.12,,821.5,24511.70,12713.11,51.87,,
822.7,24474.49,12632.32,51.61,,822.7,24474.49,12747.57,52.09,,822.7,24474.49,12780.76,52.22,,822.7,24474.49,12720.22,51.97,,
823.9,24466.74,12663.20,51.76,,823.9,24466.74,12778.55,52.23,,823.9,24466.74,12811.51,52.36,,823.9,24466.74,12751.09,52.12,,
825.1,24483.13,12684.76,51.81,,825.1,24483.13,12787.71,52.23,,825.1,24483.13,12826.88,52.39,,825.1,24483.13,12766.45,52.14,,
826.3,24493.16,12714.46,51.91,,826.3,24493.16,12815.30,52.32,,826.3,24493.16,12863.45,52.52,,826.3,24493.16,12797.74,52.25,,
827.5,24511.03,12734.82,51.96,,827.5,24511.03,12843.05,52.40,,827.5,24511.03,12888.52,52.58,,827.5,24511.03,12822.13,52.31,,
828.7,24560.16,12765.26,51.98,,828.7,24560.16,12868.32,52.40,,828.7,24560.16,12906.62,52.55,,828.7,24560.16,12846.73,52.31,,
829.9,24556.61,12775.57,52.02,,829.9,24556.61,12901.77,52.54,,829.9,24556.61,12931.03,52.66,,829.9,24556.61,12869.46,52.41,,
831.0,24631.50,12816.37,52.03,,831.0,24631.50,12933.09,52.51,,831.0,24631.50,12967.09,52.64,,831.0,24631.50,12905.52,52.39,,
832.2,24684.15,12854.25,52.07,,832.2,24684.15,12974.43,52.56,,832.2,24684.15,13011.41,52.71,,832.2,24684.15,12946.70,52.45,,
833.4,24732.69,12890.22,52.12,,833.4,24732.69,13003.74,52.58,,833.4,24732.69,13039.10,52.72,,833.4,24732.69,12977.69,52.47,,
834.6,24771.09,12929.06,52.19,,834.6,24771.09,13048.13,52.67,,834.6,24771.09,13082.81,52.81,,834.6,24771.09,13020.00,52.56,,
835.8,24806.25,12976.74,52.31,,835.8,24806.25,13091.09,52.77,,835.8,24806.25,13133.61,52.94,,835.8,24806.25,13067.15,52.68,,
837.0,24848.21,13038.16,52.47,,837.0,24848.21,13145.90,52.90,,837.0,24848.21,13182.14,53.05,,837.0,24848.21,13122.07,52.81,,
838.1,24942.61,13102.64,52.53,,838.1,24942.61,13219.22,53.00,,838.1,24942.61,13253.91,53.14,,838.1,24942.61,13191.92,52.89,,
839.3,24987.97,13153.87,52.64,,839.3,24987.97,13269.78,53.10,,839.3,24987.97,13309.71,53.26,,839.3,24987.97,13244.45,53.00,,
840.5,25056.73,13218.32,52.75,,840.5,25056.73,13332.69,53.21,,840.5,25056.73,13371.15,53.36,,840.5,25056.73,13307.39,53.11,,
841.7,25139.84,13292.69,52.88,,841.7,25139.84,13415.57,53.36,,841.7,25139.84,13449.54,53.50,,841.7,25139.84,13385.93,53.25,,
842.9,25202.72,13371.11,53.05,,842.9,25202.72,13496.91,53.55,,842.9,25202.72,13527.34,53.67,,842.9,25202.72,13465.12,53.43,,
844.0,25272.39,13430.84,53.14,,844.0,25272.39,13554.56,53.63,,844.0,25272.39,13589.61,53.77,,844.0,25272.39,13525.00,53.52,,
845.2,25356.92,13509.67,53.28,,845.2,25356.92,13624.29,53.73,,845.2,25356.92,13665.29,53.89,,845.2,25356.92,13599.75,53.63,,
846.4,25406.55,13565.56,53.39,,846.4,25406.55,13691.28,53.89,,846.4,25406.55,13723.51,54.02,,846.4,25406.55,13660.12,53.77,,
847.5,25535.27,13667.16,53.52,,847.5,25535.27,13796.85,54.03,,847.5,25535.27,13827.62,54.15,,847.5,25535.27,13763.88,53.90,,
848.7,25649.51,13756.13,53.63,,848.7,25649.51,13883.09,54.13,,848.7,25649.51,13915.67,54.25,,848.7,25649.51,13851.63,54.00,,
849.9,25759.43,13828.48,53.68,,849.9,25759.43,13960.21,54.19,,849.9,25759.43,13991.14,54.31,,849.9,25759.43,13926.61,54.06,,
851.0,25787.85,13873.85,53.80,,851.0,25787.85,13999.62,54.29,,851.0,25787.85,14038.05,54.44,,851.0,25787.85,13970.51,54.17,,
852.2,25836.49,13915.71,53.86,,852.2,25836.49,14042.94,54.35,,852.2,25836.49,14082.99,54.51,,852.2,25836.49,14013.88,54.24,,
853.3,25835.02,13938.73,53.95,,853.3,25835.02,14069.46,54.46,,853.3,25835.02,14090.86,54.54,,853.3,25835.02,14033.02,54.32,,
854.5,25803.13,13953.27,54.08,,854.5,25803.13,14081.40,54.57,,854.5,25803.13,14132.90,54.77,,854.5,25803.13,14055.86,54.47,,
855.6,25784.28,13983.57,54.23,,855.6,25784.28,14112.61,54.73,,855.6,25784.28,14147.59,54.87,,855.6,25784.28,14081.26,54.61,,
856.8,25811.14,14018.36,54.31,,856.8,25811.14,14147.20,54.81,,856.8,25811.14,14182.45,54.95,,856.8,25811.14,14116.00,54.69,,
857.9,25796.36,14032.39,54.40,,857.9,25796.36,14151.36,54.86,,857.9,25796.36,14200.42,55.05,,857.9,25796.36,14128.06,54.77,,
859.1,25866.40,14097.56,54.50,,859.1,25866.40,14226.52,55.00,,859.1,25866.40,14268.68,55.16,,859.1,25866.40,14197.59,54.89,,
860.2,25870.46,14127.49,54.61,,860.2,25870.46,14248.06,55.07,,860.2,25870.46,14290.77,55.24,,860.2,25870.46,14222.11,54.97,,
861.4,25883.89,14170.23,54.75,,861.4,25883.89,14301.41,55.25,,861.4,25883.89,14333.24,55.38,,861.4,25883.89,14268.29,55.12,,
862.5,25913.95,14207.79,54.83,,862.5,25913.95,14334.36,55.32,,862.5,25913.95,14370.52,55.45,,862.5,25913.95,14304.22,55.20,,
863.7,25967.63,14259.75,54.91,,863.7,25967.63,14380.36,55.38,,863.7,25967.63,14424.93,55.55,,863.7,25967.63,14355.01,55.28,,
864.8,25978.23,14285.53,54.99,,864.8,25978.23,14411.88,55.48,,864.8,25978.23,14451.78,55.63,,864.8,25978.23,14383.06,55.37,,
865.9,25934.02,14281.76,55.07,,865.9,25934.02,14401.86,55.53,,865.9,25934.02,14453.15,55.73,,865.9,25934.02,14378.92,55.44,,
867.1,25972.57,14322.23,55.14,,867.1,25972.57,14435.90,55.58,,867.1,25972.57,14486.57,55.78,,867.1,25972.57,14414.90,55.50,,
868.2,25960.64,14329.10,55.20,,868.2,25960.64,14469.54,55.74,,868.2,25960.64,14511.26,55.90,,868.2,25960.64,14436.63,55.61,,
869.3,25983.57,14354.10,55.24,,869.3,25983.57,14466.98,55.68,,869.3,25983.57,14516.37,55.87,,869.3,25983.57,14445.82,55.60,,
870.5,25945.69,14340.76,55.27,,870.5,25945.69,14486.67,55.83,,870.5,25945.69,14518.14,55.96,,870.5,25945.69,14448.52,55.69,,
871.6,25952.82,14365.50,55.35,,871.6,25952.82,14494.68,55.85,,871.6,25952.82,14526.61,55.97,,871.6,25952.82,14462.26,55.73,,
872.7,25988.86,14394.62,55.39,,872.7,25988.86,14521.34,55.88,,872.7,25988.86,14565.55,56.05,,872.7,25988.86,14493.84,55.77,,
873.9,26010.48,14424.10,55.45,,873.9,26010.48,14545.23,55.92,,873.9,26010.48,14593.09,56.10,,873.9,26010.48,14520.81,55.83,,
875.0,25998.57,14411.70,55.43,,875.0,25998.57,14533.10,55.90,,875.0,25998.57,14586.21,56.10,,875.0,25998.57,14510.34,55.81,,
876.1,25976.68,14412.92,55.48,,876.1,25976.68,14548.48,56.01,,876.1,25976.68,14588.54,56.16,,876.1,25976.68,14516.65,55.88,,
877.2,25992.15,14424.33,55.49,,877.2,25992.15,14573.15,56.07,,877.2,25992.15,14596.65,56.16,,877.2,25992.15,14531.38,55.91,,
878.3,25997.76,14430.99,55.51,,878.3,25997.76,14553.65,55.98,,878.3,25997.76,14587.10,56.11,,878.3,25997.76,14523.91,55.87,,
879.4,26016.59,14444.28,55.52,,879.4,26016.59,14570.91,56.01,,879.4,26016.59,14611.50,56.16,,879.4,26016.59,14542.23,55.90,,
880.5,26032.32,14460.19,55.55,,880.5,26032.32,14591.02,56.05,,880.5,26032.32,14637.38,56.23,,880.5,26032.32,14562.86,55.94,,
881.7,26038.68,14427.53,55.41,,881.7,26038.68,14569.49,55.95,,881.7,26038.68,14608.36,56.10,,881.7,26038.68,14535.13,55.82,,
882.8,26051.76,14445.63,55.45,,882.8,26051.76,14580.03,55.97,,882.8,26051.76,14607.59,56.07,,882.8,26051.76,14544.42,55.83,,
883.9,26088.59,14444.62,55.37,,883.9,26088.59,14581.24,55.89,,883.9,26088.59,14619.77,56.04,,883.9,26088.59,14548.54,55.77,,
885.0,26049.66,14428.46,55.39,,885.0,26049.66,14549.13,55.85,,885.0,26049.66,14582.84,55.98,,885.0,26049.66,14520.14,55.74,,
886.1,26068.54,14396.53,55.23,,886.1,26068.54,14536.11,55.76,,886.1,26068.54,14573.69,55.91,,886.1,26068.54,14502.11,55.63,,
887.2,25979.14,14328.49,55.15,,887.2,25979.14,14470.37,55.70,,887.2,25979.14,14517.07,55.88,,887.2,25979.14,14438.64,55.58,,
888.3,25929.87,14285.49,55.09,,888.3,25929.87,14420.37,55.61,,888.3,25929.87,14465.34,55.79,,888.3,25929.87,14390.40,55.50,,
889.4,25867.81,14221.45,54.98,,889.4,25867.81,14358.21,55.51,,889.4,25867.81,14399.60,55.67,,889.4,25867.81,14326.42,55.38,,
890.5,25830.84,14199.08,54.97,,890.5,25830.84,14352.17,55.56,,890.5,25830.84,14368.38,55.62,,890.5,25830.84,14306.54,55.39,,
891.6,25777.28,14168.93,54.97,,891.6,25777.28,14307.88,55.51,,891.6,25777.28,14342.17,55.64,,891.6,25777.28,14272.99,55.37,,
892.7,25812.52,14143.05,54.79,,892.7,25812.52,14275.15,55.30,,892.7,25812.52,14320.38,55.48,,892.7,25812.52,14246.19,55.19,,
893.8,25792.32,14143.53,54.84,,893.8,25792.32,14281.62,55.37,,893.8,25792.32,14317.96,55.51,,893.8,25792.32,14247.70,55.24,,
894.9,25833.34,14124.11,54.67,,894.9,25833.34,14273.84,55.25,,894.9,25833.34,14315.84,55.42,,894.9,25833.34,14237.93,55.11,,
896.0,25797.95,14105.82,54.68,,896.0,25797.95,14243.48,55.21,,896.0,25797.95,14276.52,55.34,,896.0,25797.95,14208.61,55.08,,
897.0,25823.30,14105.41,54.62,,897.0,25823.30,14236.52,55.13,,897.0,25823.30,14275.29,55.28,,897.0,25823.30,14205.74,55.01,,
898.1,25837.83,14089.14,54.53,,898.1,25837.83,14219.16,55.03,,898.1,25837.83,14263.74,55.20,,898.1,25837.83,14190.68,54.92,,
899.2,25853.12,14071.64,54.43,,899.2,25853.12,14206.14,54.95,,899.2,25853.12,14237.90,55.07,,899.2,25853.12,14171.89,54.82,,
900.3,25827.20,14017.39,54.27,,900.3,25827.20,14156.36,54.81,,900.3,25827.20,14199.56,54.98,,900.3,25827.20,14124.44,54.69,,
901.4,25755.93,13971.56,54.25,,901.4,25755.93,14116.74,54.81,,901.4,25755.93,14148.79,54.93,,901.4,25755.93,14079.03,54.66,,
902.4,25796.28,13968.25,54.15,,902.4,25796.28,14110.30,54.70,,902.4,25796.28,14138.71,54.81,,902.4,25796.28,14072.42,54.55,,
903.5,25760.57,13939.90,54.11,,903.5,25760.57,14065.40,54.60,,903.5,25760.57,14101.52,54.74,,903.5,25760.57,14035.61,54.48,,
904.6,25773.48,13908.80,53.97,,904.6,25773.48,14055.83,54.54,,904.6,25773.48,14086.38,54.65,,904.6,25773.48,14017.00,54.39,,
905.7,25786.56,13889.72,53.86,,905.7,25786.56,14018.30,54.36,,905.7,25786.56,14054.76,54.50,,905.7,25786.56,13987.59,54.24,,
906.7,25778.44,13866.69,53.79,,906.7,25778.44,13980.39,54.23,,906.7,25778.44,14020.85,54.39,,906.7,25778.44,13955.98,54.14,,
907.8,25791.16,13845.68,53.68,,907.8,25791.16,13977.39,54.19,,907.8,25791.16,14023.88,54.37,,907.8,25791.16,13948.98,54.08,,
908.9,25756.23,13796.91,53.57,,908.9,25756.23,13944.61,54.14,,908.9,25756.23,13964.05,54.22,,908.9,25756.23,13901.86,53.97,,
909.9,25738.83,13747.55,53.41,,909.9,25738.83,13890.09,53.97,,909.9,25738.83,13903.75,54.02,,909.9,25738.83,13847.13,53.80,,
911.0,25715.27,13699.12,53.27,,911.0,25715.27,13836.42,53.81,,911.0,25715.27,13871.73,53.94,,911.0,25715.27,13802.42,53.67,,
912.1,25708.69,13652.95,53.11,,912.1,25708.69,13786.70,53.63,,912.1,25708.69,13816.21,53.74,,912.1,25708.69,13751.95,53.49,,
913.1,25683.06,13577.10,52.86,,913.1,25683.06,13721.34,53.43,,913.1,25683.06,13764.82,53.59,,913.1,25683.06,13687.75,53.29,,
914.2,25568.28,13501.40,52.81,,914.2,25568.28,13642.37,53.36,,914.2,25568.28,13682.08,53.51,,914.2,25568.28,13608.62,53.22,,
915.2,25594.38,13464.52,52.61,,915.2,25594.38,13594.39,53.11,,915.2,25594.38,13620.37,53.22,,915.2,25594.38,13559.76,52.98,,
916.3,25582.28,13406.70,52.41,,916.3,25582.28,13557.45,53.00,,916.3,25582.28,13577.55,53.07,,916.3,25582.28,13513.90,52.83,,
917.3,25579.53,13355.51,52.21,,917.3,25579.53,13488.86,52.73,,917.3,25579.53,13509.06,52.81,,917.3,25579.53,13451.14,52.59,,
918.4,25529.08,13251.92,51.91,,918.4,25529.08,13376.06,52.40,,918.4,25529.08,13406.58,52.51,,918.4,25529.08,13344.85,52.27,,
919.4,25526.52,13190.58,51.67,,919.4,25526.52,13303.30,52.12,,919.4,25526.52,13338.15,52.25,,919.4,25526.52,13277.34,52.01,,
920.5,25540.93,13081.91,51.22,,920.5,25540.93,13230.66,51.80,,920.5,25540.93,13276.12,51.98,,920.5,25540.93,13196.23,51.67,,
921.5,25532.64,13029.16,51.03,,921.5,25532.64,13160.57,51.54,,921.5,25532.64,13191.86,51.67,,921.5,25532.64,13127.20,51.41,,
922.6,25509.72,12921.27,50.65,,922.6,25509.72,13051.87,51.16,,922.6,25509.72,13091.90,51.32,,922.6,25509.72,13021.68,51.05,,
923.6,25552.64,12830.60,50.21,,923.6,25552.64,12983.85,50.81,,923.6,25552.64,13013.65,50.93,,923.6,25552.64,12942.70,50.65,,
924.7,25558.13,12751.65,49.89,,924.7,25558.13,12891.40,50.44,,924.7,25558.13,12917.20,50.54,,924.7,25558.13,12853.42,50.29,,
925.7,25559.01,12662.76,49.54,,925.7,25559.01,12790.91,50.04,,925.7,25559.01,12816.97,50.15,,925.7,25559.01,12756.88,49.91,,
926.7,25571.07,12536.52,49.03,,926.7,25571.07,12681.32,49.59,,926.7,25571.07,12723.01,49.76,,926.7,25571.07,12646.95,49.46,,
927.8,25622.74,12443.43,48.56,,927.8,25622.74,12578.64,49.09,,927.8,25622.74,12625.18,49.27,,927.8,25622.74,12549.08,48.98,,
928.8,25737.00,12364.95,48.04,,928.8,25737.00,12503.71,48.58,,928.8,25737.00,12535.04,48.70,,928.8,25737.00,12467.90,48.44,,
929.9,25798.01,12270.45,47.56,,929.9,25798.01,12410.63,48.11,,929.9,25798.01,12449.07,48.26,,929.9,25798.01,12376.72,47.98,,
930.9,25912.02,12205.31,47.10,,930.9,25912.02,12365.15,47.72,,930.9,25912.02,12383.42,47.79,,930.9,25912.02,12317.96,47.54,,
931.9,26063.45,12141.42,46.58,,931.9,26063.45,12263.66,47.05,,931.9,26063.45,12309.79,47.23,,931.9,26063.45,12238.29,46.96,,
932.9,26272.00,12095.47,46.04,,932.9,26272.00,12232.74,46.56,,932.9,26272.00,12272.29,46.71,,932.9,26272.00,12200.17,46.44,,
934.0,26311.65,11965.91,45.48,,934.0,26311.65,12097.15,45.98,,934.0,26311.65,12136.99,46.13,,934.0,26311.65,12066.68,45.86,,
935.0,26328.00,11839.06,44.97,,935.0,26328.00,11982.80,45.51,,935.0,26328.00,12008.72,45.61,,935.0,26328.00,11943.53,45.36,,
936.0,26313.67,11681.54,44.39,,936.0,26313.67,11828.42,44.95,,936.0,26313.67,11866.32,45.10,,936.0,26313.67,11792.09,44.81,,
937.0,26305.79,11550.05,43.91,,937.0,26305.79,11676.13,44.39,,937.0,26305.79,11723.71,44.57,,937.0,26305.79,11649.96,44.29,,
938.1,26273.03,11412.25,43.44,,938.1,26273.03,11534.09,43.90,,938.1,26273.03,11584.26,44.09,,938.1,26273.03,11510.20,43.81,,
939.1,26282.27,11277.22,42.91,,939.1,26282.27,11409.41,43.41,,939.1,26282.27,11426.24,43.48,,939.1,26282.27,11370.96,43.26,,
940.1,26307.38,11144.52,42.36,,940.1,26307.38,11287.77,42.91,,940.1,26307.38,11314.48,43.01,,940.1,26307.38,11248.92,42.76,,
941.1,26474.98,11062.41,41.78,,941.1,26474.98,11202.66,42.31,,941.1,26474.98,11229.72,42.42,,941.1,26474.98,11164.93,42.17,,
942.1,26613.43,10987.80,41.29,,942.1,26613.43,11122.78,41.79,,942.1,26613.43,11170.27,41.97,,942.1,26613.43,11093.62,41.68,,
943.1,26709.35,10861.29,40.66,,943.1,26709.35,11005.87,41.21,,943.1,26709.35,11054.07,41.39,,943.1,26709.35,10973.74,41.09,,
944.1,26891.46,10782.30,40.10,,944.1,26891.46,10928.88,40.64,,944.1,26891.46,10972.59,40.80,,944.1,26891.46,10894.59,40.51,,
945.2,26931.87,10619.11,39.43,,945.2,26931.87,10777.96,40.02,,945.2,26931.87,10806.60,40.13,,945.2,26931.87,10734.56,39.86,,
946.2,27005.05,10530.25,38.99,,946.2,27005.05,10656.90,39.46,,946.2,27005.05,10725.50,39.72,,946.2,27005.05,10637.55,39.39,,
947.2,27050.94,10387.03,38.40,,947.2,27050.94,10515.43,38.87,,947.2,27050.94,10555.55,39.02,,947.2,27050.94,10486.00,38.76,,
948.2,27161.01,10252.52,37.75,,948.2,27161.01,10388.49,38.25,,948.2,27161.01,10445.60,38.46,,948.2,27161.01,10362.20,38.15,,
949.2,27258.97,10121.80,37.13,,949.2,27258.97,10246.11,37.59,,949.2,27258.97,10284.79,37.73,,949.2,27258.97,10217.57,37.48,,
950.2,27257.00,9969.88,36.58,,950.2,27257.00,10113.19,37.10,,950.2,27257.00,10144.10,37.22,,950.2,27257.00,10075.72,36.97,,
951.2,27381.90,9818.93,35.86,,951.2,27381.90,9941.74,36.31,,951.2,27381.90,10007.42,36.55,,951.2,27381.90,9922.70,36.24,,
952.2,27427.92,9681.13,35.30,,952.2,27427.92,9806.06,35.75,,952.2,27427.92,9843.83,35.89,,952.2,27427.92,9777.01,35.65,,
953.2,27549.11,9549.77,34.66,,953.2,27549.11,9700.60,35.21,,953.2,27549.11,9727.22,35.31,,953.2,27549.11,9659.20,35.06,,
954.2,27670.16,9446.00,34.14,,954.2,27670.16,9584.69,34.64,,954.2,27670.16,9626.90,34.79,,954.2,27670.16,9552.53,34.52,,
955.2,27683.23,9315.82,33.65,,955.2,27683.23,9451.01,34.14,,955.2,27683.23,9503.24,34.33,,955.2,27683.23,9423.36,34.04,,
956.2,27678.04,9198.88,33.24,,956.2,27678.04,9320.99,33.68,,956.2,27678.04,9374.21,33.87,,956.2,27678.04,9298.03,33.59,,
957.2,27683.31,9106.44,32.90,,957.2,27683.31,9243.74,33.39,,957.2,27683.31,9304.40,33.61,,957.2,27683.31,9218.19,33.30,,
958.2,27771.67,9021.31,32.48,,958.2,27771.67,9161.55,32.99,,958.2,27771.67,9207.21,33.15,,958.2,27771.67,9130.02,32.88,,
959.2,27855.45,8974.35,32.22,,959.2,27855.45,9100.89,32.67,,959.2,27855.45,9130.86,32.78,,959.2,27855.45,9068.70,32.56,,
960.1,27895.78,8918.48,31.97,,960.1,27895.78,9037.62,32.40,,960.1,27895.78,9075.06,32.53,,960.1,27895.78,9010.39,32.30,,
961.1,27947.74,8891.75,31.82,,961.1,27947.74,8999.68,32.20,,961.1,27947.74,9051.90,32.39,,961.1,27947.74,8981.11,32.14,,
962.1,27921.09,8802.94,31.53,,962.1,27921.09,8977.50,32.15,,962.1,27921.09,8991.75,32.20,,962.1,27921.09,8924.06,31.96,,
963.1,28038.72,8774.64,31.29,,963.1,28038.72,8960.72,31.96,,963.1,28038.72,8975.31,32.01,,963.1,28038.72,8903.56,31.75,,
964.1,28081.62,8767.22,31.22,,964.1,28081.62,8939.05,31.83,,964.1,28081.62,8976.41,31.97,,964.1,28081.62,8894.23,31.67,,
965.1,28159.91,8762.57,31.12,,965.1,28159.91,8908.35,31.63,,965.1,28159.91,8919.86,31.68,,965.1,28159.91,8863.59,31.48,,
966.1,28230.04,8730.66,30.93,,966.1,28230.04,8899.84,31.53,,966.1,28230.04,8943.12,31.68,,966.1,28230.04,8857.87,31.38,,
967.0,28291.66,8747.45,30.92,,967.0,28291.66,8880.97,31.39,,967.0,28291.66,8929.52,31.56,,967.0,28291.66,8852.65,31.29,,
968.0,28354.15,8730.75,30.79,,968.0,28354.15,8859.63,31.25,,968.0,28354.15,8934.47,31.51,,968.0,28354.15,8841.62,31.18,,
969.0,28355.00,8701.24,30.69,,969.0,28355.00,8851.04,31.22,,969.0,28355.00,8881.00,31.32,,969.0,28355.00,8811.09,31.07,,
